      -1.1827910        0.0005704
      -1.1596085        0.0004827
      -1.1364260        0.0008337
      -1.1132435        0.0009654
      -1.0900610        0.0008776
      -1.0668785        0.0015358
      -1.0436960        0.0011848
      -1.0205135        0.0020624
      -0.9973309        0.0026328
      -0.9741484        0.0030716
      -0.9509659        0.0045196
      -0.9277834        0.0048268
      -0.9046009        0.0064942
      -0.8814184        0.0079423
      -0.8582359        0.0088199
      -0.8350534        0.0128569
      -0.8118709        0.0140417
      -0.7886884        0.0178154
      -0.7655059        0.0234759
      -0.7423234        0.0275129
      -0.7191409        0.0341827
      -0.6959584        0.0411157
      -0.6727759        0.0476539
      -0.6495934        0.0604669
      -0.6264109        0.0697256
      -0.6032284        0.0866634
      -0.5800458        0.1022408
      -0.5568633        0.1219869
      -0.5336808        0.1460333
      -0.5104983        0.1720981
      -0.4873158        0.2030336
      -0.4641333        0.2375234
      -0.4409508        0.2780687
      -0.4177683        0.3196233
      -0.3945858        0.3844343
      -0.3714033        0.4376171
      -0.3482208        0.5089662
      -0.3250383        0.5889598
      -0.3018558        0.6766324
      -0.2786733        0.7550024
      -0.2554908        0.8634304
      -0.2323083        0.9706735
      -0.2091258        1.1029723
      -0.1859432        1.2001669
      -0.1627607        1.3100429
      -0.1395782        1.4207087
      -0.1163957        1.5140418
      -0.0932132        1.6171164
      -0.0700307        1.6847796
      -0.0468482        1.7465191
      -0.0236657        1.7771035
      -0.0004832        1.8023347
       0.0226993        1.7685030
       0.0458818        1.7408585
       0.0690643        1.6933363
       0.0922468        1.6270333
       0.1154293        1.5246609
       0.1386118        1.4228149
       0.1617943        1.3303155
       0.1849768        1.2014833
       0.2081593        1.0848059
       0.2313419        0.9681724
       0.2545244        0.8751902
       0.2777069        0.7758016
       0.3008894        0.6873392
       0.3240719        0.5947081
       0.3472544        0.5172596
       0.3704369        0.4424439
       0.3936194        0.3812749
       0.4168019        0.3297596
       0.4399844        0.2824129
       0.4631669        0.2385327
       0.4863494        0.2075094
       0.5095319        0.1716154
       0.5327144        0.1448485
       0.5558969        0.1204072
       0.5790794        0.1002223
       0.6022619        0.0875848
       0.6254445        0.0699011
       0.6486270        0.0566932
       0.6718095        0.0490142
       0.6949920        0.0411596
       0.7181745        0.0329101
       0.7413570        0.0267669
       0.7645395        0.0220279
       0.7877220        0.0184736
       0.8109045        0.0162357
       0.8340870        0.0117160
       0.8572695        0.0096975
       0.8804520        0.0075474
       0.9036345        0.0048268
       0.9268170        0.0046513
       0.9499995        0.0042564
       0.9731820        0.0036420
       0.9963645        0.0029838
       1.0195471        0.0017113
       1.0427296        0.0014042
       1.0659121        0.0012725
       1.0890946        0.0010970
       1.1122771        0.0008337
       1.1354596        0.0007021
      -1.1827910        0.0003510
      -1.1596085        0.0007021
      -1.1364260        0.0006582
      -1.1132435        0.0006582
      -1.0900610        0.0006143
      -1.0668785        0.0007898
      -1.0436960        0.0013164
      -1.0205135        0.0017113
      -0.9973309        0.0020624
      -0.9741484        0.0027644
      -0.9509659        0.0031155
      -0.9277834        0.0040808
      -0.9046009        0.0050023
      -0.8814184        0.0070208
      -0.8582359        0.0093026
      -0.8350534        0.0109262
      -0.8118709        0.0148754
      -0.7886884        0.0172010
      -0.7655059        0.0199655
      -0.7423234        0.0245290
      -0.7191409        0.0303651
      -0.6959584        0.0350603
      -0.6727759        0.0466008
      -0.6495934        0.0553768
      -0.6264109        0.0655570
      -0.6032284        0.0795548
      -0.5800458        0.0928505
      -0.5568633        0.1183010
      -0.5336808        0.1325620
      -0.5104983        0.1650772
      -0.4873158        0.1921074
      -0.4641333        0.2282647
      -0.4409508        0.2753043
      -0.4177683        0.3222561
      -0.3945858        0.3736398
      -0.3714033        0.4380998
      -0.3482208        0.5069916
      -0.3250383        0.5982624
      -0.3018558        0.6612305
      -0.2786733        0.7710187
      -0.2554908        0.8790078
      -0.2323083        0.9755442
      -0.2091258        1.0967413
      -0.1859432        1.2170169
      -0.1627607        1.3262347
      -0.1395782        1.4251406
      -0.1163957        1.5325154
      -0.0932132        1.6170725
      -0.0700307        1.7100108
      -0.0468482        1.7596392
      -0.0236657        1.7788587
      -0.0004832        1.7977711
       0.0226993        1.7891706
       0.0458818        1.7513898
       0.0690643        1.7136528
       0.0922468        1.6211534
       0.1154293        1.5369912
       0.1386118        1.4362862
       0.1617943        1.3148258
       0.1849768        1.2207906
       0.2081593        1.0956443
       0.2313419        0.9844080
       0.2545244        0.8659315
       0.2777069        0.7784783
       0.3008894        0.6804061
       0.3240719        0.5926896
       0.3472544        0.5148462
       0.3704369        0.4416541
       0.3936194        0.3743857
       0.4168019        0.3322607
       0.4399844        0.2725398
       0.4631669        0.2365581
       0.4863494        0.1945647
       0.5095319        0.1591973
       0.5327144        0.1408993
       0.5558969        0.1154927
       0.5790794        0.0950445
       0.6022619        0.0811345
       0.6254445        0.0688919
       0.6486270        0.0559033
       0.6718095        0.0445823
       0.6949920        0.0389217
       0.7181745        0.0287415
       0.7413570        0.0254505
       0.7645395        0.0208870
       0.7877220        0.0150509
       0.8109045        0.0131641
       0.8340870        0.0121109
       0.8572695        0.0084689
       0.8804520        0.0071086
       0.9036345        0.0057483
       0.9268170        0.0040808
       0.9499995        0.0027206
       0.9731820        0.0022379
       0.9963645        0.0022818
       1.0195471        0.0015797
       1.0427296        0.0016236
       1.0659121        0.0012286
       1.0890946        0.0007898
       1.1122771        0.0005704
       1.1354596        0.0003510
      -1.1827910        0.0000878
      -1.1596085        0.0002633
      -1.1364260        0.0002194
      -1.1132435        0.0003949
      -1.0900610        0.0004388
      -1.0668785        0.0005266
      -1.0436960        0.0008776
      -1.0205135        0.0016236
      -0.9973309        0.0011409
      -0.9741484        0.0029838
      -0.9509659        0.0024573
      -0.9277834        0.0037298
      -0.9046009        0.0056605
      -0.8814184        0.0060554
      -0.8582359        0.0069331
      -0.8350534        0.0104435
      -0.8118709        0.0113649
      -0.7886884        0.0150948
      -0.7655059        0.0185613
      -0.7423234        0.0237831
      -0.7191409        0.0276445
      -0.6959584        0.0344459
      -0.6727759        0.0432220
      -0.6495934        0.0516908
      -0.6264109        0.0632313
      -0.6032284        0.0761760
      -0.5800458        0.0951322
      -0.5568633        0.1084279
      -0.5336808        0.1362041
      -0.5104983        0.1620056
      -0.4873158        0.1907033
      -0.4641333        0.2278698
      -0.4409508        0.2696437
      -0.4177683        0.3233092
      -0.3945858        0.3762726
      -0.3714033        0.4460859
      -0.3482208        0.5058508
      -0.3250383        0.5916804
      -0.3018558        0.6836533
      -0.2786733        0.7804091
      -0.2554908        0.8856776
      -0.2323083        0.9804149
      -0.2091258        1.1046836
      -0.1859432        1.2021854
      -0.1627607        1.3293940
      -0.1395782        1.4328196
      -0.1163957        1.5336563
      -0.0932132        1.6290957
      -0.0700307        1.7087382
      -0.0468482        1.7439301
      -0.0236657        1.7964547
      -0.0004832        1.8002723
       0.0226993        1.7879858
       0.0458818        1.7467385
       0.0690643        1.6908351
       0.0922468        1.6233035
       0.1154293        1.5405894
       0.1386118        1.4325125
       0.1617943        1.3278144
       0.1849768        1.2241694
       0.2081593        1.1061756
       0.2313419        0.9926575
       0.2545244        0.8791395
       0.2777069        0.7850604
       0.3008894        0.6763691
       0.3240719        0.5855810
       0.3472544        0.5082203
       0.3704369        0.4402499
       0.3936194        0.3792125
       0.4168019        0.3196233
       0.4399844        0.2751726
       0.4631669        0.2309414
       0.4863494        0.1984701
       0.5095319        0.1641119
       0.5327144        0.1361602
       0.5558969        0.1130354
       0.5790794        0.0938597
       0.6022619        0.0794670
       0.6254445        0.0658203
       0.6486270        0.0536655
       0.6718095        0.0434414
       0.6949920        0.0351919
       0.7181745        0.0287415
       0.7413570        0.0238708
       0.7645395        0.0200533
       0.7877220        0.0147876
       0.8109045        0.0127691
       0.8340870        0.0104435
       0.8572695        0.0078984
       0.8804520        0.0063626
       0.9036345        0.0054411
       0.9268170        0.0040808
       0.9499995        0.0028083
       0.9731820        0.0020624
       0.9963645        0.0017552
       1.0195471        0.0014480
       1.0427296        0.0008776
       1.0659121        0.0007021
       1.0890946        0.0005704
       1.1122771        0.0004388
       1.1354596        0.0003949
      -1.1827910        0.0000878
      -1.1596085        0.0002194
      -1.1364260        0.0001755
      -1.1132435        0.0002194
      -1.0900610        0.0003949
      -1.0668785        0.0005266
      -1.0436960        0.0004827
      -1.0205135        0.0010092
      -0.9973309        0.0014480
      -0.9741484        0.0019307
      -0.9509659        0.0023695
      -0.9277834        0.0026328
      -0.9046009        0.0035982
      -0.8814184        0.0047390
      -0.8582359        0.0064504
      -0.8350534        0.0072402
      -0.8118709        0.0096536
      -0.7886884        0.0116282
      -0.7655059        0.0167622
      -0.7423234        0.0194389
      -0.7191409        0.0275129
      -0.6959584        0.0302773
      -0.6727759        0.0383074
      -0.6495934        0.0459425
      -0.6264109        0.0602036
      -0.6032284        0.0688041
      -0.5800458        0.0876726
      -0.5568633        0.1054002
      -0.5336808        0.1275158
      -0.5104983        0.1577493
      -0.4873158        0.1840774
      -0.4641333        0.2250176
      -0.4409508        0.2612187
      -0.4177683        0.3152791
      -0.3945858        0.3664434
      -0.3714033        0.4269103
      -0.3482208        0.4929061
      -0.3250383        0.5807542
      -0.3018558        0.6775539
      -0.2786733        0.7652704
      -0.2554908        0.8840102
      -0.2323083        0.9819946
      -0.2091258        1.1071409
      -0.1859432        1.2309269
      -0.1627607        1.3319391
      -0.1395782        1.4424733
      -0.1163957        1.5398873
      -0.0932132        1.6428741
      -0.0700307        1.7078167
      -0.0468482        1.7879858
      -0.0236657        1.7954894
      -0.0004832        1.8233533
       0.0226993        1.8069421
       0.0458818        1.7881614
       0.0690643        1.7235258
       0.0922468        1.6661306
       0.1154293        1.5651623
       0.1386118        1.4615173
       0.1617943        1.3583988
       0.1849768        1.2317168
       0.2081593        1.1164435
       0.2313419        0.9884011
       0.2545244        0.8816406
       0.2777069        0.7698339
       0.3008894        0.6717178
       0.3240719        0.5820706
       0.3472544        0.4959338
       0.3704369        0.4290604
       0.3936194        0.3621870
       0.4168019        0.3088287
       0.4399844        0.2612187
       0.4631669        0.2154078
       0.4863494        0.1871929
       0.5095319        0.1522204
       0.5327144        0.1304119
       0.5558969        0.1066288
       0.5790794        0.0839428
       0.6022619        0.0716125
       0.6254445        0.0608618
       0.6486270        0.0483998
       0.6718095        0.0397116
       0.6949920        0.0312866
       0.7181745        0.0279956
       0.7413570        0.0216329
       0.7645395        0.0170694
       0.7877220        0.0134712
       0.8109045        0.0108384
       0.8340870        0.0074157
       0.8572695        0.0074157
       0.8804520        0.0057044
       0.9036345        0.0037737
       0.9268170        0.0028083
       0.9499995        0.0024134
       0.9731820        0.0013164
       0.9963645        0.0017113
       1.0195471        0.0008776
       1.0427296        0.0009654
       1.0659121        0.0006582
       1.0890946        0.0005704
       1.1122771        0.0002194
       1.1354596        0.0002194
      -1.1827910        0.0000878
      -1.1596085        0.0000439
      -1.1364260        0.0002194
      -1.1132435        0.0000878
      -1.0900610        0.0001755
      -1.0668785        0.0007021
      -1.0436960        0.0005266
      -1.0205135        0.0009654
      -0.9973309        0.0010970
      -0.9741484        0.0016236
      -0.9509659        0.0017991
      -0.9277834        0.0027206
      -0.9046009        0.0035982
      -0.8814184        0.0042125
      -0.8582359        0.0061871
      -0.8350534        0.0070208
      -0.8118709        0.0098291
      -0.7886884        0.0112333
      -0.7655059        0.0129008
      -0.7423234        0.0192634
      -0.7191409        0.0225544
      -0.6959584        0.0260209
      -0.6727759        0.0350164
      -0.6495934        0.0432220
      -0.6264109        0.0523491
      -0.6032284        0.0630997
      -0.5800458        0.0795109
      -0.5568633        0.0969752
      -0.5336808        0.1165458
      -0.5104983        0.1402849
      -0.4873158        0.1729757
      -0.4641333        0.2038235
      -0.4409508        0.2430523
      -0.4177683        0.2995261
      -0.3945858        0.3405980
      -0.3714033        0.4061550
      -0.3482208        0.4814095
      -0.3250383        0.5650890
      -0.3018558        0.6469694
      -0.2786733        0.7523257
      -0.2554908        0.8611047
      -0.2323083        0.9773872
      -0.2091258        1.0990670
      -0.1859432        1.2195181
      -0.1627607        1.3415927
      -0.1395782        1.4660808
      -0.1163957        1.5763078
      -0.0932132        1.6966712
      -0.0700307        1.7712236
      -0.0468482        1.8205010
      -0.0236657        1.8570971
      -0.0004832        1.8863652
       0.0226993        1.8838640
       0.0458818        1.8455566
       0.0690643        1.7722767
       0.0922468        1.6855695
       0.1154293        1.5840307
       0.1386118        1.4709076
       0.1617943        1.3457175
       0.1849768        1.2319800
       0.2081593        1.1168384
       0.2313419        0.9912972
       0.2545244        0.8640447
       0.2777069        0.7575036
       0.3008894        0.6636439
       0.3240719        0.5660982
       0.3472544        0.4789522
       0.3704369        0.4015914
       0.3936194        0.3426165
       0.4168019        0.3038264
       0.4399844        0.2492394
       0.4631669        0.2051837
       0.4863494        0.1744676
       0.5095319        0.1400217
       0.5327144        0.1186081
       0.5558969        0.0937719
       0.5790794        0.0797303
       0.6022619        0.0659080
       0.6254445        0.0515592
       0.6486270        0.0445823
       0.6718095        0.0328224
       0.6949920        0.0260210
       0.7181745        0.0224228
       0.7413570        0.0175960
       0.7645395        0.0144805
       0.7877220        0.0103557
       0.8109045        0.0088638
       0.8340870        0.0062748
       0.8572695        0.0048707
       0.8804520        0.0043880
       0.9036345        0.0036859
       0.9268170        0.0030277
       0.9499995        0.0019746
       0.9731820        0.0010531
       0.9963645        0.0012725
       1.0195471        0.0007898
       1.0427296        0.0003949
       1.0659121        0.0003949
       1.0890946        0.0002194
       1.1122771        0.0003510
       1.1354596        0.0001755
      -1.1827910        0.0000439
      -1.1596085        0.0000878
