       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2296809
       4.0000000        0.2258888
       5.0000000        0.1639767
       6.0000000        0.1075737
       7.0000000        0.0773602
       8.0000000        0.0551743
       9.0000000        0.0455530
      10.0000000        0.0114903
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2270303
       4.0000000        0.2207269
       5.0000000        0.1616494
       6.0000000        0.1041484
       7.0000000        0.0736242
       8.0000000        0.0509881
       9.0000000        0.0424166
      10.0000000        0.0106298
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2264139
       4.0000000        0.2112090
       5.0000000        0.1610690
       6.0000000        0.0992674
       7.0000000        0.0703820
       8.0000000        0.0497935
       9.0000000        0.0404810
      10.0000000        0.0099965
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2277673
       4.0000000        0.2055859
       5.0000000        0.1561247
       6.0000000        0.0954572
       7.0000000        0.0674897
       8.0000000        0.0480273
       9.0000000        0.0391214
      10.0000000        0.0097213
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2281787
       4.0000000        0.2048123
       5.0000000        0.1529853
       6.0000000        0.0908550
       7.0000000        0.0652441
       8.0000000        0.0465178
       9.0000000        0.0373959
      10.0000000        0.0092502
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2257223
       4.0000000        0.2074263
       5.0000000        0.1492973
       6.0000000        0.0892747
       7.0000000        0.0641869
       8.0000000        0.0445114
       9.0000000        0.0362650
      10.0000000        0.0088445
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2244235
       4.0000000        0.2050821
       5.0000000        0.1476396
       6.0000000        0.0885454
       7.0000000        0.0623785
       8.0000000        0.0431178
       9.0000000        0.0354180
      10.0000000        0.0086989
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2207835
       4.0000000        0.2027490
       5.0000000        0.1466985
       6.0000000        0.0876082
       7.0000000        0.0615624
       8.0000000        0.0425869
       9.0000000        0.0342124
      10.0000000        0.0086226
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2194240
       4.0000000        0.2008316
       5.0000000        0.1446379
       6.0000000        0.0874244
       7.0000000        0.0608084
       8.0000000        0.0417485
       9.0000000        0.0341979
      10.0000000        0.0082504
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2181344
       4.0000000        0.2008049
       5.0000000        0.1438257
       6.0000000        0.0863135
       7.0000000        0.0601803
       8.0000000        0.0413347
       9.0000000        0.0337288
      10.0000000        0.0081518
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2157376
       4.0000000        0.2021927
       5.0000000        0.1418331
       6.0000000        0.0856097
       7.0000000        0.0598329
       8.0000000        0.0408478
       9.0000000        0.0334609
      10.0000000        0.0083001
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2158378
       4.0000000        0.2013236
       5.0000000        0.1410532
       6.0000000        0.0858734
       7.0000000        0.0602215
       8.0000000        0.0406470
       9.0000000        0.0329124
      10.0000000        0.0081011
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2166331
       4.0000000        0.2018489
       5.0000000        0.1403558
       6.0000000        0.0853724
       7.0000000        0.0599568
       8.0000000        0.0410160
       9.0000000        0.0330485
      10.0000000        0.0081846
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2171135
       4.0000000        0.2006369
       5.0000000        0.1398626
       6.0000000        0.0858077
       7.0000000        0.0598780
       8.0000000        0.0407258
       9.0000000        0.0329217
      10.0000000        0.0079890
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2212404
       4.0000000        0.1981488
       5.0000000        0.1407164
       6.0000000        0.0840278
       7.0000000        0.0593682
       8.0000000        0.0408614
       9.0000000        0.0324585
      10.0000000        0.0080748
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2309515
       4.0000000        0.1960594
       5.0000000        0.1417786
       6.0000000        0.0827257
       7.0000000        0.0587316
       8.0000000        0.0403100
       9.0000000        0.0325243
      10.0000000        0.0078920
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2369026
       4.0000000        0.1976240
       5.0000000        0.1416566
       6.0000000        0.0839706
       7.0000000        0.0584658
       8.0000000        0.0399756
       9.0000000        0.0320735
      10.0000000        0.0079606
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2334968
       4.0000000        0.2014176
       5.0000000        0.1416339
       6.0000000        0.0852109
       7.0000000        0.0589679
       8.0000000        0.0399023
       9.0000000        0.0321012
      10.0000000        0.0079885
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2250552
       4.0000000        0.2057469
       5.0000000        0.1437163
       6.0000000        0.0849421
       7.0000000        0.0594619
       8.0000000        0.0401470
       9.0000000        0.0321312
      10.0000000        0.0079286
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2188370
       4.0000000        0.2078610
       5.0000000        0.1447327
       6.0000000        0.0850510
       7.0000000        0.0602170
       8.0000000        0.0410315
       9.0000000        0.0323832
      10.0000000        0.0079799
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2187562
       4.0000000        0.2062483
       5.0000000        0.1453149
       6.0000000        0.0858507
       7.0000000        0.0601013
       8.0000000        0.0410185
       9.0000000        0.0327308
      10.0000000        0.0081491
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2217854
       4.0000000        0.2061759
       5.0000000        0.1459326
       6.0000000        0.0868039
       7.0000000        0.0598234
       8.0000000        0.0408448
       9.0000000        0.0324221
      10.0000000        0.0079114
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2219746
       4.0000000        0.2100188
       5.0000000        0.1436753
       6.0000000        0.0873375
       7.0000000        0.0608009
       8.0000000        0.0411671
       9.0000000        0.0329909
      10.0000000        0.0080504
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2227267
       4.0000000        0.2112474
       5.0000000        0.1421009
       6.0000000        0.0871730
       7.0000000        0.0616126
       8.0000000        0.0411560
       9.0000000        0.0330864
      10.0000000        0.0082248
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2236385
       4.0000000        0.2094661
       5.0000000        0.1433650
       6.0000000        0.0868463
       7.0000000        0.0617112
       8.0000000        0.0414116
       9.0000000        0.0333525
      10.0000000        0.0081352
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2223362
       4.0000000        0.2066169
       5.0000000        0.1461101
       6.0000000        0.0870381
       7.0000000        0.0604660
       8.0000000        0.0425087
       9.0000000        0.0332765
      10.0000000        0.0081720
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2223601
       4.0000000        0.2056908
       5.0000000        0.1450456
       6.0000000        0.0871012
       7.0000000        0.0614445
       8.0000000        0.0414156
       9.0000000        0.0335161
      10.0000000        0.0081511
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2239163
       4.0000000        0.2064178
       5.0000000        0.1444851
       6.0000000        0.0866209
       7.0000000        0.0616997
       8.0000000        0.0410014
       9.0000000        0.0331107
      10.0000000        0.0083988
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2254678
       4.0000000        0.2067186
       5.0000000        0.1447382
       6.0000000        0.0872611
       7.0000000        0.0614008
       8.0000000        0.0410034
       9.0000000        0.0333773
      10.0000000        0.0082829
       1.0000000        1.2424769
       2.0000000        0.3913560
       3.0000000        0.2254411
       4.0000000        0.2037878
       5.0000000        0.1471863
       6.0000000        0.0879065
       7.0000000        0.0618349
       8.0000000        0.0417229
       9.0000000        0.0335181
      10.0000000        0.0082288
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2254104
       4.0000000        0.2005392
       5.0000000        0.1477295
       6.0000000        0.0873207
       7.0000000        0.0617690
       8.0000000        0.0422669
       9.0000000        0.0339699
      10.0000000        0.0084823
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2257778
       4.0000000        0.2007661
       5.0000000        0.1454790
       6.0000000        0.0862501
       7.0000000        0.0607824
       8.0000000        0.0419107
       9.0000000        0.0337775
      10.0000000        0.0084082
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2253962
       4.0000000        0.1996563
       5.0000000        0.1438433
       6.0000000        0.0860796
       7.0000000        0.0603398
       8.0000000        0.0415708
       9.0000000        0.0332401
      10.0000000        0.0082091
       1.0000000        1.2424769
       2.0000000        0.3913560
       3.0000000        0.2235708
       4.0000000        0.1995218
       5.0000000        0.1417743
       6.0000000        0.0859258
       7.0000000        0.0598369
       8.0000000        0.0411763
       9.0000000        0.0331914
      10.0000000        0.0082236
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2178890
       4.0000000        0.2008083
       5.0000000        0.1419566
       6.0000000        0.0844490
       7.0000000        0.0595546
