       0.2675461        0.0000376
       0.4299642        0.0002067
       0.5923822        0.0004885
       0.7548003        0.0012965
       0.9172184        0.0027057
       1.0796364        0.0046974
       1.2420545        0.0081547
       1.4044726        0.0130775
       1.5668906        0.0181507
       1.7293087        0.0255725
       1.8917268        0.0349109
       2.0541448        0.0421825
       2.2165629        0.0535689
       2.3789810        0.0678865
       2.5413990        0.0806446
       2.7038171        0.0949059
       2.8662352        0.1071754
       3.0286532        0.1193323
       3.1910713        0.1330298
       3.3534894        0.1478360
       3.5159074        0.1559718
       3.6783255        0.1667194
       3.8407436        0.1785192
       4.0031616        0.1860163
       4.1655797        0.1870497
       4.3279978        0.1930811
       4.4904158        0.1941709
       4.6528339        0.1951480
       4.8152520        0.1974027
       4.9776700        0.1933254
       5.1400881        0.1907700
       5.3025062        0.1896426
       5.4649242        0.1832730
       5.6273423        0.1754002
       5.7897604        0.1678844
       5.9521784        0.1659303
       6.1145965        0.1527588
       6.2770146        0.1477232
       6.4394327        0.1392492
       6.6018507        0.1335935
       6.7642688        0.1258522
       6.9266869        0.1213803
       7.0891049        0.1130565
       7.2515230        0.1072318
       7.4139411        0.1005803
       7.5763591        0.0941355
       7.7387772        0.0848347
       7.9011953        0.0805695
       8.0636133        0.0732979
       8.2260314        0.0692958
       8.3884495        0.0651996
       8.5508675        0.0614230
       8.7132856        0.0536253
       8.8757037        0.0502244
       9.0381217        0.0474623
       9.2005398        0.0416564
       9.3629579        0.0389507
       9.5253759        0.0350049
       9.6877940        0.0331447
       9.8502121        0.0287104
      10.0126301        0.0262490
      10.1750482        0.0242761
      10.3374663        0.0232239
      10.4998843        0.0203678
      10.6623024        0.0188647
      10.8247205        0.0182071
      10.9871385        0.0159147
      11.1495566        0.0134909
      11.3119747        0.0126454
      11.4743927        0.0110670
      11.6368108        0.0104282
      11.7992289        0.0093384
      11.9616469        0.0082486
      12.1240650        0.0072904
      12.2864831        0.0068206
      12.4489011        0.0061442
      12.6113192        0.0051671
      12.7737373        0.0052423
      12.9361553        0.0038894
      13.0985734        0.0036076
      13.2609915        0.0035324
      13.4234096        0.0036452
      13.5858276        0.0028372
      13.7482457        0.0026117
      13.9106638        0.0022923
      14.0730818        0.0017474
      14.2354999        0.0020105
      14.3979180        0.0014468
      14.5603360        0.0013529
      14.7227541        0.0010898
      14.8851722        0.0009395
