       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.1895894
       4.0000000        0.1860063
       5.0000000        0.1352811
       6.0000000        0.0887591
       7.0000000        0.0647955
       8.0000000        0.0474712
       9.0000000        0.0407207
      10.0000000        0.0113339
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.1947186
       4.0000000        0.1854241
       5.0000000        0.1351888
       6.0000000        0.0883343
       7.0000000        0.0638113
       8.0000000        0.0457865
       9.0000000        0.0395648
      10.0000000        0.0108231
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2016337
       4.0000000        0.1822005
       5.0000000        0.1376005
       6.0000000        0.0867462
       7.0000000        0.0629961
       8.0000000        0.0458570
       9.0000000        0.0388787
      10.0000000        0.0105773
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2078433
       4.0000000        0.1818918
       5.0000000        0.1372361
       6.0000000        0.0853536
       7.0000000        0.0626264
       8.0000000        0.0454219
       9.0000000        0.0384011
      10.0000000        0.0106213
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2118561
       4.0000000        0.1838838
       5.0000000        0.1374254
       6.0000000        0.0838882
       7.0000000        0.0621007
       8.0000000        0.0449096
       9.0000000        0.0379370
      10.0000000        0.0102526
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2109478
       4.0000000        0.1901836
       5.0000000        0.1366596
       6.0000000        0.0840134
       7.0000000        0.0616830
       8.0000000        0.0439168
       9.0000000        0.0372958
      10.0000000        0.0099991
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2102623
       4.0000000        0.1923503
       5.0000000        0.1377451
       6.0000000        0.0832271
       7.0000000        0.0614021
       8.0000000        0.0439943
       9.0000000        0.0369714
      10.0000000        0.0101107
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2087464
       4.0000000        0.1924474
       5.0000000        0.1374472
       6.0000000        0.0840057
       7.0000000        0.0603573
       8.0000000        0.0436267
       9.0000000        0.0370307
      10.0000000        0.0102073
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2075743
       4.0000000        0.1919659
       5.0000000        0.1368167
       6.0000000        0.0838579
       7.0000000        0.0615305
       8.0000000        0.0430289
       9.0000000        0.0369337
      10.0000000        0.0099959
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2068407
       4.0000000        0.1904148
       5.0000000        0.1357893
       6.0000000        0.0846179
       7.0000000        0.0617629
       8.0000000        0.0443221
       9.0000000        0.0368513
      10.0000000        0.0099382
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2068598
       4.0000000        0.1902172
       5.0000000        0.1356581
       6.0000000        0.0840849
       7.0000000        0.0624949
       8.0000000        0.0444642
       9.0000000        0.0367757
      10.0000000        0.0102051
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2089619
       4.0000000        0.1929294
       5.0000000        0.1365835
       6.0000000        0.0837588
       7.0000000        0.0610043
       8.0000000        0.0444206
       9.0000000        0.0371721
      10.0000000        0.0103014
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2108577
       4.0000000        0.1944070
       5.0000000        0.1388629
       6.0000000        0.0841892
       7.0000000        0.0617241
       8.0000000        0.0439546
       9.0000000        0.0373604
      10.0000000        0.0101310
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2112724
       4.0000000        0.1939343
       5.0000000        0.1430979
       6.0000000        0.0854731
       7.0000000        0.0623929
       8.0000000        0.0440094
       9.0000000        0.0371421
      10.0000000        0.0102526
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2128009
       4.0000000        0.1934648
       5.0000000        0.1432504
       6.0000000        0.0874920
       7.0000000        0.0629705
       8.0000000        0.0449529
       9.0000000        0.0376924
      10.0000000        0.0102485
       1.0000000        1.2424768
       2.0000000        0.3913560
       3.0000000        0.2119993
       4.0000000        0.1942974
       5.0000000        0.1416600
       6.0000000        0.0875912
       7.0000000        0.0643988
       8.0000000        0.0455689
       9.0000000        0.0378504
      10.0000000        0.0104157
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2112275
       4.0000000        0.1968948
       5.0000000        0.1386519
       6.0000000        0.0887033
       7.0000000        0.0644638
       8.0000000        0.0455464
       9.0000000        0.0379790
      10.0000000        0.0103048
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2141966
       4.0000000        0.1956289
       5.0000000        0.1390018
       6.0000000        0.0876844
       7.0000000        0.0642903
       8.0000000        0.0453678
       9.0000000        0.0385344
      10.0000000        0.0104253
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2150008
       4.0000000        0.1942839
       5.0000000        0.1399395
       6.0000000        0.0872795
       7.0000000        0.0634180
       8.0000000        0.0455211
       9.0000000        0.0384072
      10.0000000        0.0105752
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2117521
       4.0000000        0.1961594
       5.0000000        0.1396691
       6.0000000        0.0857621
       7.0000000        0.0639919
       8.0000000        0.0459629
       9.0000000        0.0384592
      10.0000000        0.0103335
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2088405
       4.0000000        0.1941754
       5.0000000        0.1400569
       6.0000000        0.0868276
       7.0000000        0.0640652
       8.0000000        0.0458079
       9.0000000        0.0387901
      10.0000000        0.0104727
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2068054
       4.0000000        0.1911520
       5.0000000        0.1398312
       6.0000000        0.0872823
       7.0000000        0.0645992
       8.0000000        0.0461310
       9.0000000        0.0387562
      10.0000000        0.0106211
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2046380
       4.0000000        0.1896851
       5.0000000        0.1387672
       6.0000000        0.0877883
       7.0000000        0.0647313
       8.0000000        0.0459290
       9.0000000        0.0390163
      10.0000000        0.0106422
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2007636
       4.0000000        0.1894236
       5.0000000        0.1390634
       6.0000000        0.0864219
       7.0000000        0.0642045
       8.0000000        0.0458739
       9.0000000        0.0385970
      10.0000000        0.0105952
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.1983326
       4.0000000        0.1892235
       5.0000000        0.1376518
       6.0000000        0.0864699
       7.0000000        0.0629788
       8.0000000        0.0458338
       9.0000000        0.0384496
      10.0000000        0.0104624
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.1967878
       4.0000000        0.1899666
       5.0000000        0.1350881
       6.0000000        0.0867261
       7.0000000        0.0628682
       8.0000000        0.0454344
       9.0000000        0.0381688
      10.0000000        0.0104826
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.1978014
       4.0000000        0.1890712
       5.0000000        0.1363963
       6.0000000        0.0850933
       7.0000000        0.0624537
       8.0000000        0.0449146
       9.0000000        0.0373983
      10.0000000        0.0104870
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2005034
       4.0000000        0.1884377
       5.0000000        0.1363304
       6.0000000        0.0862132
       7.0000000        0.0620867
       8.0000000        0.0436814
       9.0000000        0.0373405
      10.0000000        0.0100986
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2026405
       4.0000000        0.1885756
       5.0000000        0.1357297
       6.0000000        0.0868605
       7.0000000        0.0618622
       8.0000000        0.0434728
       9.0000000        0.0367743
      10.0000000        0.0101760
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2057043
       4.0000000        0.1856198
       5.0000000        0.1363819
       6.0000000        0.0867492
       7.0000000        0.0608306
       8.0000000        0.0441442
       9.0000000        0.0370486
      10.0000000        0.0101258
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2071816
       4.0000000        0.1853506
       5.0000000        0.1358003
       6.0000000        0.0861294
       7.0000000        0.0607970
       8.0000000        0.0442313
       9.0000000        0.0365954
      10.0000000        0.0101367
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2074147
       4.0000000        0.1847331
       5.0000000        0.1368984
       6.0000000        0.0857554
       7.0000000        0.0613565
       8.0000000        0.0434054
       9.0000000        0.0368066
      10.0000000        0.0101082
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2059996
       4.0000000        0.1861883
       5.0000000        0.1354215
       6.0000000        0.0862205
       7.0000000        0.0620965
       8.0000000        0.0444760
       9.0000000        0.0367762
      10.0000000        0.0098674
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2063322
       4.0000000        0.1888625
       5.0000000        0.1333586
       6.0000000        0.0844465
       7.0000000        0.0624779
       8.0000000        0.0443804
       9.0000000        0.0368306
      10.0000000        0.0101503
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2081434
       4.0000000        0.1917198
       5.0000000        0.1336663
       6.0000000        0.0843819
       7.0000000        0.0613466
