      -1.1827910        0.0000000
      -1.1596085        0.0001975
      -1.1364260        0.0000658
      -1.1132435        0.0000658
      -1.0900610        0.0002633
      -1.0668785        0.0001316
      -1.0436960        0.0003949
      -1.0205135        0.0005266
      -0.9973309        0.0005266
      -0.9741484        0.0007898
      -0.9509659        0.0007898
      -0.9277834        0.0012506
      -0.9046009        0.0017771
      -0.8814184        0.0013822
      -0.8582359        0.0021721
      -0.8350534        0.0031594
      -0.8118709        0.0040808
      -0.7886884        0.0054631
      -0.7655059        0.0067137
      -0.7423234        0.0079642
      -0.7191409        0.0117818
      -0.6959584        0.0126375
      -0.6727759        0.0149412
      -0.6495934        0.0204043
      -0.6264109        0.0257357
      -0.6032284        0.0328443
      -0.5800458        0.0400187
      -0.5568633        0.0507474
      -0.5336808        0.0659519
      -0.5104983        0.0819462
      -0.4873158        0.1025480
      -0.4641333        0.1270990
      -0.4409508        0.1519132
      -0.4177683        0.1896940
      -0.3945858        0.2314241
      -0.3714033        0.2851993
      -0.3482208        0.3502955
      -0.3250383        0.4300697
      -0.3018558        0.5168866
      -0.2786733        0.6270698
      -0.2554908        0.7383718
      -0.2323083        0.9035807
      -0.2091258        1.0427906
      -0.1859432        1.2192548
      -0.1627607        1.3809094
      -0.1395782        1.5744868
      -0.1163957        1.7774107
      -0.0932132        1.9228077
      -0.0700307        2.0807763
      -0.0468482        2.1741095
      -0.0236657        2.2216976
      -0.0004832        2.2484864
       0.0226993        2.2443397
       0.0458818        2.1559431
       0.0690643        2.0540533
       0.0922468        1.9264936
       0.1154293        1.7537812
       0.1386118        1.5703401
       0.1617943        1.3811068
       0.1849768        1.2175435
       0.2081593        1.0441728
       0.2313419        0.8813335
       0.2545244        0.7539712
       0.2777069        0.6230547
       0.3008894        0.5169524
       0.3240719        0.4358619
       0.3472544        0.3579965
       0.3704369        0.2805918
       0.3936194        0.2366239
       0.4168019        0.1985798
       0.4399844        0.1598775
       0.4631669        0.1305874
       0.4863494        0.1035353
       0.5095319        0.0835917
       0.5327144        0.0658203
       0.5558969        0.0558814
       0.5790794        0.0468640
       0.6022619        0.0346873
       0.6254445        0.0268547
       0.6486270        0.0217865
       0.6718095        0.0184297
       0.6949920        0.0141514
       0.7181745        0.0106629
       0.7413570        0.0079642
       0.7645395        0.0072402
       0.7877220        0.0057263
       0.8109045        0.0044099
       0.8340870        0.0027644
       0.8572695        0.0030277
       0.8804520        0.0017771
       0.9036345        0.0014480
       0.9268170        0.0005924
       0.9499995        0.0007240
       0.9731820        0.0006582
       0.9963645        0.0007898
       1.0195471        0.0005266
       1.0427296        0.0002633
       1.0659121        0.0003949
       1.0890946        0.0002633
       1.1122771        0.0001316
       1.1354596        0.0000658
      -1.1827910        0.0001975
      -1.1596085        0.0001316
      -1.1364260        0.0000000
      -1.1132435        0.0002633
      -1.0900610        0.0000658
      -1.0668785        0.0000000
      -1.0436960        0.0002633
