      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000000
      -1.0668785        0.0000000
      -1.0436960        0.0000439
      -1.0205135        0.0000878
      -0.9973309        0.0000000
      -0.9741484        0.0000439
      -0.9509659        0.0001316
      -0.9277834        0.0003949
      -0.9046009        0.0004827
      -0.8814184        0.0003510
      -0.8582359        0.0005266
      -0.8350534        0.0011848
      -0.8118709        0.0017991
      -0.7886884        0.0024134
      -0.7655059        0.0032032
      -0.7423234        0.0034226
      -0.7191409        0.0046952
      -0.6959584        0.0071525
      -0.6727759        0.0103118
      -0.6495934        0.0136467
      -0.6264109        0.0172449
      -0.6032284        0.0227299
      -0.5800458        0.0319886
      -0.5568633        0.0382196
      -0.5336808        0.0504183
      -0.5104983        0.0634069
      -0.4873158        0.0815294
      -0.4641333        0.1026796
      -0.4409508        0.1265504
      -0.4177683        0.1592412
      -0.3945858        0.1985578
      -0.3714033        0.2451147
      -0.3482208        0.3034754
      -0.3250383        0.3839516
      -0.3018558        0.4586357
      -0.2786733        0.5612275
      -0.2554908        0.6765885
      -0.2323083        0.8200329
      -0.2091258        0.9733941
      -0.1859432        1.1572521
      -0.1627607        1.3544935
      -0.1395782        1.5795550
      -0.1163957        1.7863184
      -0.0932132        2.0151974
      -0.0700307        2.1944918
      -0.0468482        2.3370586
      -0.0236657        2.4397821
      -0.0004832        2.4830041
       0.0226993        2.4524635
       0.0458818        2.3571996
       0.0690643        2.2247692
       0.0922468        2.0336710
       0.1154293        1.8167274
       0.1386118        1.5838991
       0.1617943        1.3702465
       0.1849768        1.1794116
       0.2081593        0.9862510
       0.2313419        0.8342062
       0.2545244        0.6881290
       0.2777069        0.5649135
       0.3008894        0.4662708
       0.3240719        0.3803096
       0.3472544        0.3052306
       0.3704369        0.2486690
       0.3936194        0.2015417
       0.4168019        0.1604260
       0.4399844        0.1289200
       0.4631669        0.1016704
       0.4863494        0.0811783
       0.5095319        0.0627048
       0.5327144        0.0469957
       0.5558969        0.0371665
       0.5790794        0.0283027
       0.6022619        0.0221595
       0.6254445        0.0163234
       0.6486270        0.0136467
       0.6718095        0.0083811
       0.6949920        0.0063187
       0.7181745        0.0046952
       0.7413570        0.0036420
       0.7645395        0.0026767
       0.7877220        0.0017113
       0.8109045        0.0009215
       0.8340870        0.0006582
       0.8572695        0.0005266
       0.8804520        0.0003072
       0.9036345        0.0001755
       0.9268170        0.0002194
       0.9499995        0.0000439
       0.9731820        0.0000439
       0.9963645        0.0001316
       1.0195471        0.0000878
       1.0427296        0.0000000
       1.0659121        0.0000000
       1.0890946        0.0000000
       1.1122771        0.0000000
       1.1354596        0.0000000
      -1.1827910        0.0000439
      -1.1596085        0.0000878
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000439
      -1.0668785        0.0000439
      -1.0436960        0.0000439
      -1.0205135        0.0000439
      -0.9973309        0.0000878
      -0.9741484        0.0000878
      -0.9509659        0.0003510
      -0.9277834        0.0003072
      -0.9046009        0.0004827
      -0.8814184        0.0008337
      -0.8582359        0.0012286
      -0.8350534        0.0018430
      -0.8118709        0.0019307
      -0.7886884        0.0028083
      -0.7655059        0.0042564
      -0.7423234        0.0046952
      -0.7191409        0.0058360
      -0.6959584        0.0083372
      -0.6727759        0.0117160
      -0.6495934        0.0156214
      -0.6264109        0.0186491
      -0.6032284        0.0257138
      -0.5800458        0.0334806
      -0.5568633        0.0420811
      -0.5336808        0.0525685
      -0.5104983        0.0683653
      -0.4873158        0.0839428
      -0.4641333        0.1067605
      -0.4409508        0.1350193
      -0.4177683        0.1698163
      -0.3945858        0.2054909
      -0.3714033        0.2569624
      -0.3482208        0.3237480
      -0.3250383        0.3975983
      -0.3018558        0.4756173
      -0.2786733        0.5913294
      -0.2554908        0.7079190
      -0.2323083        0.8472825
      -0.2091258        0.9984058
      -0.1859432        1.1832292
      -0.1627607        1.3731426
      -0.1395782        1.5758251
      -0.1163957        1.7768403
      -0.0932132        2.0016823
      -0.0700307        2.1397733
      -0.0468482        2.2629449
      -0.0236657        2.3600957
