       0.0671558        0.0002453
       0.3843935        0.0032178
       0.7016312        0.0101152
       1.0188688        0.0198745
       1.3361065        0.0321493
       1.6533442        0.0456314
       1.9705819        0.0591953
       2.2878195        0.0733701
       2.6050572        0.0855151
       2.9222949        0.0950579
       3.2395326        0.1023545
       3.5567702        0.1105746
       3.8740079        0.1158511
       4.1912456        0.1188428
       4.5084833        0.1210505
       4.8257209        0.1221809
       5.1429586        0.1210265
       5.4601963        0.1188765
       5.7774340        0.1179770
       6.0946716        0.1126381
       6.4119093        0.1096607
       6.7291470        0.1045719
       7.0463847        0.1001612
       7.3636223        0.0961353
       7.6808600        0.0906424
       7.9980977        0.0860778
       8.3153354        0.0812054
       8.6325730        0.0751353
       8.9498107        0.0702148
       9.2670484        0.0646209
       9.5842861        0.0603978
       9.9015237        0.0558717
      10.2187614        0.0519516
      10.5359991        0.0490609
      10.8532368        0.0432987
      11.1704744        0.0401289
      11.4877121        0.0371612
      11.8049498        0.0337366
      12.1221875        0.0315625
      12.4394251        0.0283495
      12.7566628        0.0261947
      13.0739005        0.0232366
      13.3911382        0.0207980
      13.7083758        0.0194512
      14.0256135        0.0168923
      14.3428512        0.0155023
      14.6600889        0.0141507
      14.9773265        0.0128857
      15.2945642        0.0115485
      15.6118019        0.0101489
      15.9290396        0.0090041
      16.2462772        0.0082249
      16.5635149        0.0073736
      16.8807526        0.0067531
      17.1979903        0.0057719
      17.5152279        0.0052572
      17.8324656        0.0045886
      18.1497033        0.0042616
      18.4669410        0.0041269
      18.7841786        0.0033044
      19.1014163        0.0029052
      19.4186540        0.0026647
      19.7358917        0.0023520
      20.0531293        0.0020442
      20.3703670        0.0018374
      20.6876047        0.0018085
      21.0048424        0.0016017
      21.3220800        0.0014430
      21.6393177        0.0011640
      21.9565554        0.0010726
      22.2737931        0.0009476
      22.5910307        0.0006926
      22.9082684        0.0007455
      23.2255061        0.0007311
      23.5427438        0.0006349
      23.8599814        0.0005387
      24.1772191        0.0004137
