       1.0000000        0.0409881
       2.0000000        0.1132649
       3.0000000        0.1638003
       4.0000000        0.1929730
       5.0000000        0.2125750
       6.0000000        0.2265359
       7.0000000        0.2362251
       8.0000000        0.2430862
       9.0000000        0.2477724
      10.0000000        0.2509236
      11.0000000        0.2531112
      12.0000000        0.2544812
      13.0000000        0.2552981
      14.0000000        0.2557625
      15.0000000        0.2558630
      16.0000000        0.2558241
       1.0000000        0.0400806
       2.0000000        0.1117628
       3.0000000        0.1630891
       4.0000000        0.1930706
       5.0000000        0.2129953
       6.0000000        0.2272878
       7.0000000        0.2374273
       8.0000000        0.2446809
       9.0000000        0.2498310
      10.0000000        0.2536757
      11.0000000        0.2565811
      12.0000000        0.2582259
      13.0000000        0.2588078
      14.0000000        0.2589454
      15.0000000        0.2588688
      16.0000000        0.2587801
       1.0000000        0.0395783
       2.0000000        0.1109170
       3.0000000        0.1624300
       4.0000000        0.1926808
       5.0000000        0.2130256
       6.0000000        0.2278316
       7.0000000        0.2383413
       8.0000000        0.2459596
       9.0000000        0.2515846
      10.0000000        0.2558095
      11.0000000        0.2587794
      12.0000000        0.2602693
      13.0000000        0.2607565
      14.0000000        0.2610844
      15.0000000        0.2613081
      16.0000000        0.2613313
       1.0000000        0.0391097
       2.0000000        0.1099073
       3.0000000        0.1615539
       4.0000000        0.1924761
       5.0000000        0.2135030
       6.0000000        0.2284565
       7.0000000        0.2389034
       8.0000000        0.2466306
       9.0000000        0.2521717
      10.0000000        0.2558843
      11.0000000        0.2584597
      12.0000000        0.2602907
      13.0000000        0.2615797
      14.0000000        0.2624591
      15.0000000        0.2628484
      16.0000000        0.2629070
       1.0000000        0.0385204
       2.0000000        0.1087053
       3.0000000        0.1605719
       4.0000000        0.1918049
       5.0000000        0.2126004
       6.0000000        0.2271360
       7.0000000        0.2374369
       8.0000000        0.2451816
       9.0000000        0.2507130
      10.0000000        0.2543132
      11.0000000        0.2568119
      12.0000000        0.2588172
      13.0000000        0.2604719
      14.0000000        0.2616564
      15.0000000        0.2622815
      16.0000000        0.2624624
       1.0000000        0.0378093
       2.0000000        0.1068912
       3.0000000        0.1580664
       4.0000000        0.1888456
       5.0000000        0.2093661
       6.0000000        0.2240153
       7.0000000        0.2346213
       8.0000000        0.2425436
       9.0000000        0.2480325
      10.0000000        0.2514278
      11.0000000        0.2536112
      12.0000000        0.2552263
      13.0000000        0.2567267
      14.0000000        0.2582799
      15.0000000        0.2594370
      16.0000000        0.2598334
       1.0000000        0.0371953
       2.0000000        0.1052351
       3.0000000        0.1557567
       4.0000000        0.1863652
       5.0000000        0.2070891
       6.0000000        0.2219883
       7.0000000        0.2326555
       8.0000000        0.2404679
       9.0000000        0.2458353
      10.0000000        0.2491375
      11.0000000        0.2513212
      12.0000000        0.2529499
      13.0000000        0.2541162
      14.0000000        0.2549640
      15.0000000        0.2554101
      16.0000000        0.2554928
       1.0000000        0.0367531
       2.0000000        0.1042569
       3.0000000        0.1548700
       4.0000000        0.1859117
       5.0000000        0.2069897
       6.0000000        0.2217841
       7.0000000        0.2318397
       8.0000000        0.2389939
       9.0000000        0.2440682
      10.0000000        0.2476270
      11.0000000        0.2501052
      12.0000000        0.2514823
      13.0000000        0.2520275
      14.0000000        0.2521704
      15.0000000        0.2520699
      16.0000000        0.2519666
       1.0000000        0.0364182
       2.0000000        0.1034869
       3.0000000        0.1539877
       4.0000000        0.1852126
       5.0000000        0.2064944
       6.0000000        0.2211567
       7.0000000        0.2307585
       8.0000000        0.2374829
       9.0000000        0.2422982
      10.0000000        0.2456780
      11.0000000        0.2481022
      12.0000000        0.2495554
      13.0000000        0.2501348
      14.0000000        0.2501311
      15.0000000        0.2497743
      16.0000000        0.2495377
       1.0000000        0.0363620
       2.0000000        0.1031170
       3.0000000        0.1531024
       4.0000000        0.1838875
       5.0000000        0.2049648
       6.0000000        0.2196899
       7.0000000        0.2294880
       8.0000000        0.2363470
       9.0000000        0.2412127
      10.0000000        0.2445173
      11.0000000        0.2467389
      12.0000000        0.2480244
      13.0000000        0.2486104
      14.0000000        0.2487854
      15.0000000        0.2486278
      16.0000000        0.2484845
       1.0000000        0.0363649
       2.0000000        0.1028490
       3.0000000        0.1522926
       4.0000000        0.1826007
       5.0000000        0.2034158
       6.0000000        0.2182557
       7.0000000        0.2285363
       8.0000000        0.2357623
       9.0000000        0.2405339
      10.0000000        0.2434564
      11.0000000        0.2453136
      12.0000000        0.2463788
      13.0000000        0.2468484
      14.0000000        0.2471158
      15.0000000        0.2473127
      16.0000000        0.2473740
       1.0000000        0.0361664
       2.0000000        0.1025550
       3.0000000        0.1520876
       4.0000000        0.1823545
       5.0000000        0.2030143
       6.0000000        0.2178174
       7.0000000        0.2281492
       8.0000000        0.2353051
       9.0000000        0.2397868
      10.0000000        0.2423391
      11.0000000        0.2439001
      12.0000000        0.2447484
      13.0000000        0.2449619
      14.0000000        0.2449364
      15.0000000        0.2448941
      16.0000000        0.2448717
       1.0000000        0.0361429
       2.0000000        0.1027155
       3.0000000        0.1526588
       4.0000000        0.1832595
       5.0000000        0.2040610
       6.0000000        0.2187150
       7.0000000        0.2286130
       8.0000000        0.2352108
       9.0000000        0.2393480
      10.0000000        0.2418899
      11.0000000        0.2435503
      12.0000000        0.2444522
      13.0000000        0.2448702
      14.0000000        0.2450488
      15.0000000        0.2448886
