       0.2675461        0.0000501
       0.4299642        0.0002317
       0.5923822        0.0007829
       0.7548003        0.0018414
       0.9172184        0.0043028
       1.0796364        0.0072590
       1.2420545        0.0120190
       1.4044726        0.0188897
       1.5668906        0.0272198
       1.7293087        0.0372346
       1.8917268        0.0492912
       2.0541448        0.0636589
       2.2165629        0.0777949
       2.3789810        0.0947556
       2.5413990        0.1099813
       2.7038171        0.1259900
       2.8662352        0.1453745
       3.0286532        0.1577130
       3.1910713        0.1727759
       3.3534894        0.1833106
       3.5159074        0.1933066
       3.6783255        0.2034154
       3.8407436        0.2108873
       4.0031616        0.2134302
       4.1655797        0.2164177
       4.3279978        0.2186474
       4.4904158        0.2153655
       4.6528339        0.2124406
       4.8152520        0.2089959
       4.9776700        0.2036847
       5.1400881        0.1969142
       5.3025062        0.1888598
       5.4649242        0.1789263
       5.6273423        0.1716799
       5.7897604        0.1622037
       5.9521784        0.1539801
       6.1145965        0.1451678
       6.2770146        0.1359359
       6.4394327        0.1258585
       6.6018507        0.1178541
       6.7642688        0.1101317
       6.9266869        0.1017828
       7.0891049        0.0936470
       7.2515230        0.0856927
       7.4139411        0.0798367
       7.5763591        0.0727906
       7.7387772        0.0665650
       7.9011953        0.0595189
       8.0636133        0.0552537
       8.2260314        0.0501680
       8.3884495        0.0447880
       8.5508675        0.0411303
       8.7132856        0.0368588
       8.8757037        0.0334391
       9.0381217        0.0307584
       9.2005398        0.0265496
       9.3629579        0.0235370
       9.5253759        0.0212760
       9.6877940        0.0196100
       9.8502121        0.0171235
      10.0126301        0.0146057
      10.1750482        0.0135786
      10.3374663        0.0121380
      10.4998843        0.0102215
      10.6623024        0.0088749
      10.8247205        0.0084428
      10.9871385        0.0071588
      11.1495566        0.0060377
      11.3119747        0.0056494
      11.4743927        0.0046786
      11.6368108        0.0041212
      11.7992289        0.0035262
      11.9616469        0.0034072
      12.1240650        0.0026932
      12.2864831        0.0024489
      12.4489011        0.0022861
      12.6113192        0.0018852
      12.7737373        0.0016159
      12.9361553        0.0013028
      13.0985734        0.0010460
      13.2609915        0.0009144
      13.4234096        0.0007579
      13.5858276        0.0008017
      13.7482457        0.0005888
      13.9106638        0.0004698
      14.0730818        0.0004698
      14.2354999        0.0003320
      14.3979180        0.0003257
      14.5603360        0.0003758
      14.7227541        0.0002067
      14.8851722        0.0001879
      15.0475902        0.0001566
      15.2100083        0.0001190
      15.3724264        0.0001190
      15.5348444        0.0000752
      15.6972625        0.0001127
      15.8596806        0.0000438
      16.0220986        0.0000501
      16.1845167        0.0000188
      16.3469348        0.0000313
      16.5093528        0.0000125
       0.2675461        0.0000376
       0.4299642        0.0002443
       0.5923822        0.0006075
       0.7548003        0.0019353
       0.9172184        0.0040899
       1.0796364        0.0074532
       1.2420545        0.0131339
       1.4044726        0.0196538
       1.5668906        0.0290486
       1.7293087        0.0403223
       1.8917268        0.0520720
       2.0541448        0.0667341
       2.2165629        0.0822167
       2.3789810        0.0983443
       2.5413990        0.1160128
       2.7038171        0.1338565
       2.8662352        0.1497963
       3.0286532        0.1667445
       3.1910713        0.1783815
       3.3534894        0.1906072
       3.5159074        0.2033527
       3.6783255        0.2110189
       3.8407436        0.2164365
       4.0031616        0.2201506
       4.1655797        0.2214533
       4.3279978        0.2205263
       4.4904158        0.2179146
       4.6528339        0.2146703
       4.8152520        0.2096785
       4.9776700        0.2032838
       5.1400881        0.1956428
       5.3025062        0.1862292
       5.4649242        0.1797092
       5.6273423        0.1719868
       5.7897604        0.1619469
       5.9521784        0.1523016
       6.1145965        0.1422930
       6.2770146        0.1335121
       6.4394327        0.1251445
       6.6018507        0.1131881
       6.7642688        0.1053466
       6.9266869        0.0976679
       7.0891049        0.0907597
       7.2515230        0.0826802
       7.4139411        0.0748324
       7.5763591        0.0673980
       7.7387772        0.0643165
       7.9011953        0.0568759
       8.0636133        0.0516399
       8.2260314        0.0468110
       8.3884495        0.0424518
       8.5508675        0.0378045
       8.7132856        0.0330383
       8.8757037        0.0303889
       9.0381217        0.0267500
       9.2005398        0.0239316
       9.3629579        0.0212071
       9.5253759        0.0189712
       9.6877940        0.0168542
       9.8502121        0.0150567
      10.0126301        0.0129710
      10.1750482        0.0116746
      10.3374663        0.0101025
      10.4998843        0.0088123
      10.6623024        0.0078728
      10.8247205        0.0067956
      10.9871385        0.0056870
      11.1495566        0.0049103
      11.3119747        0.0045596
      11.4743927        0.0037141
      11.6368108        0.0035074
      11.7992289        0.0028372
      11.9616469        0.0024426
      12.1240650        0.0023550
      12.2864831        0.0017662
      12.4489011        0.0017286
      12.6113192        0.0011775
      12.7737373        0.0013215
      12.9361553        0.0009896
      13.0985734        0.0009959
      13.2609915        0.0007829
      13.4234096        0.0005386
      13.5858276        0.0004948
      13.7482457        0.0004134
      13.9106638        0.0003382
      14.0730818        0.0001816
      14.2354999        0.0002255
      14.3979180        0.0002631
      14.5603360        0.0002004
      14.7227541        0.0001002
      14.8851722        0.0001378
      15.0475902        0.0001127
      15.2100083        0.0000501
      15.3724264        0.0000564
      15.5348444        0.0000501
      15.6972625        0.0000564
      15.8596806        0.0000376
      16.0220986        0.0000251
      16.1845167        0.0000501
      16.3469348        0.0000251
      16.5093528        0.0000063
       0.2675461        0.0000501
       0.4299642        0.0002631
       0.5923822        0.0008706
       0.7548003        0.0021733
       0.9172184        0.0046285
       1.0796364        0.0084114
       1.2420545        0.0135974
       1.4044726        0.0210004
       1.5668906        0.0307772
       1.7293087        0.0426334
       1.8917268        0.0547088
       2.0541448        0.0703480
       2.2165629        0.0866635
       2.3789810        0.1045825
       2.5413990        0.1224325
       2.7038171        0.1391301
       2.8662352        0.1551388
       3.0286532        0.1715421
       3.1910713        0.1849703
       3.3534894        0.1955551
       3.5159074        0.2082067
       3.6783255        0.2153091
       3.8407436        0.2204324
       4.0031616        0.2248479
       4.1655797        0.2268647
       4.3279978        0.2234199
       4.4904158        0.2188979
       4.6528339        0.2173948
       4.8152520        0.2110564
       4.9776700        0.2033715
       5.1400881        0.1951793
       5.3025062        0.1852146
       5.4649242        0.1778616
       5.6273423        0.1684606
       5.7897604        0.1595042
       5.9521784        0.1494581
       6.1145965        0.1390237
       6.2770146        0.1304494
       6.4394327        0.1210985
       6.6018507        0.1111964
       6.7642688        0.1021899
       6.9266869        0.0948182
       7.0891049        0.0881730
       7.2515230        0.0784525
       7.4139411        0.0712624
       7.5763591        0.0653688
       7.7387772        0.0603519
       7.9011953        0.0539823
       8.0636133        0.0484331
       8.2260314        0.0433537
       8.3884495        0.0394830
       8.5508675        0.0351928
       8.7132856        0.0315789
       8.8757037        0.0281154
       9.0381217        0.0245704
       9.2005398        0.0220401
       9.3629579        0.0198355
       9.5253759        0.0173740
       9.6877940        0.0146621
       9.8502121        0.0134846
      10.0126301        0.0113802
      10.1750482        0.0103718
      10.3374663        0.0088561
      10.4998843        0.0080294
      10.6623024        0.0066390
      10.8247205        0.0058248
      10.9871385        0.0052548
      11.1495566        0.0040460
      11.3119747        0.0041713
      11.4743927        0.0032443
      11.6368108        0.0031191
      11.7992289        0.0023174
      11.9616469        0.0023111
      12.1240650        0.0018852
      12.2864831        0.0017662
      12.4489011        0.0013466
      12.6113192        0.0012151
      12.7737373        0.0009645
      12.9361553        0.0006952
      13.0985734        0.0007391
      13.2609915        0.0005700
      13.4234096        0.0003883
      13.5858276        0.0004196
      13.7482457        0.0002693
      13.9106638        0.0002631
      14.0730818        0.0002443
      14.2354999        0.0002317
      14.3979180        0.0001628
      14.5603360        0.0000626
      14.7227541        0.0001378
      14.8851722        0.0001065
      15.0475902        0.0000564
      15.2100083        0.0000814
      15.3724264        0.0000814
      15.5348444        0.0000501
      15.6972625        0.0000438
      15.8596806        0.0000063
      16.0220986        0.0000313
      16.1845167        0.0000376
      16.3469348        0.0000251
      16.5093528        0.0000251
       0.2675461        0.0000188
       0.4299642        0.0002380
       0.5923822        0.0008581
       0.7548003        0.0022860
       0.9172184        0.0048352
       1.0796364        0.0083926
       1.2420545        0.0141610
       1.4044726        0.0219023
       1.5668906        0.0310779
       1.7293087        0.0450823
       1.8917268        0.0578780
       2.0541448        0.0745318
       2.2165629        0.0909789
       2.3789810        0.1076264
       2.5413990        0.1270861
       2.7038171        0.1443599
