       0.0671558        0.0001924
       0.3843935        0.0050023
       0.7016312        0.0127943
       1.0188688        0.0265506
       1.3361065        0.0362666
       1.6533442        0.0539670
       1.9705819        0.0722446
       2.2878195        0.0921575
       2.6050572        0.0998534
       2.9222949        0.1088960
       3.2395326        0.1214979
       3.5567702        0.1257306
       3.8740079        0.1309253
       4.1912456        0.1410260
       4.5084833        0.1275583
       4.8257209        0.1236142
       5.1429586        0.1269811
       5.4601963        0.1202473
       5.7774340        0.1170728
       6.0946716        0.1083188
       6.4119093        0.1045670
       6.7291470        0.1028355
       7.0463847        0.0944663
       7.3636223        0.0905222
       7.6808600        0.0870590
       7.9980977        0.0767659
       8.3153354        0.0727256
       8.6325730        0.0705130
       8.9498107        0.0654145
       9.2670484        0.0627210
       9.5842861        0.0511772
       9.9015237        0.0498305
      10.2187614        0.0458864
      10.5359991        0.0438662
      10.8532368        0.0410765
      11.1704744        0.0398259
      11.4877121        0.0343426
      11.8049498        0.0274164
      12.1221875        0.0259734
      12.4394251        0.0235685
      12.7566628        0.0218369
      13.0739005        0.0227027
      13.3911382        0.0183738
      13.7083758        0.0151993
      14.0256135        0.0159688
      14.3428512        0.0121209
      14.6600889        0.0116399
      14.9773265        0.0094274
      15.2945642        0.0081768
      15.6118019        0.0071186
      15.9290396        0.0057719
      16.2462772        0.0046175
      16.5635149        0.0053871
      16.8807526        0.0044251
      17.1979903        0.0045213
      17.5152279        0.0020202
      17.8324656        0.0017316
      18.1497033        0.0033669
      18.4669410        0.0025973
      18.7841786        0.0017316
      19.1014163        0.0022126
      19.4186540        0.0019240
      19.7358917        0.0007696
      20.0531293        0.0010582
      20.3703670        0.0011544
      20.6876047        0.0009620
      21.0048424        0.0005772
      21.3220800        0.0003848
      21.6393177        0.0005772
      21.9565554        0.0003848
      22.2737931        0.0002886
      22.5910307        0.0003848
      22.9082684        0.0002886
      23.2255061        0.0001924
      23.5427438        0.0000000
      23.8599814        0.0002886
      24.1772191        0.0001924
      24.4944568        0.0002886
      24.8116945        0.0000962
      25.1289321        0.0000000
      25.4461698        0.0000000
      25.7634075        0.0000000
      26.0806452        0.0000000
      26.3978828        0.0000000
      26.7151205        0.0000000
      27.0323582        0.0000000
      27.3495959        0.0000000
      27.6668335        0.0000000
      27.9840712        0.0000000
      28.3013089        0.0000000
      28.6185466        0.0000000
      28.9357842        0.0000000
      29.2530219        0.0000000
      29.5702596        0.0000000
      29.8874973        0.0000000
      30.2047349        0.0000000
      30.5219726        0.0000000
      30.8392103        0.0000000
      31.1564480        0.0000000
      31.4736856        0.0000000
      31.7909233        0.0000000
       0.0671558        0.0001924
