       0.0671558        0.0003046
       0.3843935        0.0033637
       0.7016312        0.0108223
       1.0188688        0.0214938
       1.3361065        0.0347467
       1.6533442        0.0484292
       1.9705819        0.0631988
       2.2878195        0.0758263
       2.6050572        0.0888611
       2.9222949        0.0995904
       3.2395326        0.1075845
       3.5567702        0.1141644
       3.8740079        0.1196861
       4.1912456        0.1232968
       4.5084833        0.1231845
       4.8257209        0.1228895
       5.1429586        0.1220334
       5.4601963        0.1192276
       5.7774340        0.1167425
       6.0946716        0.1133114
       6.4119093        0.1085849
       6.7291470        0.1031081
       7.0463847        0.0989234
       7.3636223        0.0937705
       7.6808600        0.0870654
       7.9980977        0.0828103
       8.3153354        0.0776060
       8.6325730        0.0736715
       8.9498107        0.0679606
       9.2670484        0.0629487
       9.5842861        0.0578694
       9.9015237        0.0546885
      10.2187614        0.0503403
      10.5359991        0.0458254
      10.8532368        0.0419487
      11.1704744        0.0386619
      11.4877121        0.0355579
      11.8049498        0.0322840
      12.1221875        0.0300490
      12.4394251        0.0270989
      12.7566628        0.0249377
      13.0739005        0.0228085
      13.3911382        0.0205735
      13.7083758        0.0189510
      14.0256135        0.0168923
      14.3428512        0.0150357
      14.6600889        0.0136569
      14.9773265        0.0124576
      15.2945642        0.0112744
      15.6118019        0.0103926
      15.9290396        0.0088534
      16.2462772        0.0086001
      16.5635149        0.0072084
      16.8807526        0.0066793
      17.1979903        0.0057879
      17.5152279        0.0052973
      17.8324656        0.0047361
      18.1497033        0.0043000
      18.4669410        0.0039217
      18.7841786        0.0033092
      19.1014163        0.0029533
      19.4186540        0.0026422
      19.7358917        0.0023857
      20.0531293        0.0021709
      20.3703670        0.0018630
      20.6876047        0.0017797
      21.0048424        0.0014494
      21.3220800        0.0014751
      21.6393177        0.0011704
      21.9565554        0.0010710
      22.2737931        0.0008466
      22.5910307        0.0009492
      22.9082684        0.0006830
      23.2255061        0.0006766
      23.5427438        0.0005676
      23.8599814        0.0004778
      24.1772191        0.0004650
      24.4944568        0.0003591
      24.8116945        0.0004425
      25.1289321        0.0004072
      25.4461698        0.0002597
      25.7634075        0.0003207
      26.0806452        0.0002181
      26.3978828        0.0002213
      26.7151205        0.0001539
      27.0323582        0.0001571
      27.3495959        0.0001154
      27.6668335        0.0001058
      27.9840712        0.0000770
      28.3013089        0.0000738
      28.6185466        0.0000770
      28.9357842        0.0000609
      29.2530219        0.0000481
      29.5702596        0.0000321
      29.8874973        0.0000481
      30.2047349        0.0000353
      30.5219726        0.0000224
      30.8392103        0.0000289
      31.1564480        0.0000224
      31.4736856        0.0000224
      31.7909233        0.0000064
       0.0671558        0.0003271
       0.3843935        0.0038255
       0.7016312        0.0112006
       1.0188688        0.0229624
       1.3361065        0.0364109
       1.6533442        0.0511388
       1.9705819        0.0650105
       2.2878195        0.0796326
       2.6050572        0.0910737
       2.9222949        0.1021172
       3.2395326        0.1102139
       3.5567702        0.1184516
       3.8740079        0.1209976
       4.1912456        0.1238098
       4.5084833        0.1244992
       4.8257209        0.1252047
       5.1429586        0.1217480
       5.4601963        0.1206706
       5.7774340        0.1167489
       6.0946716        0.1113971
       6.4119093        0.1076710
       6.7291470        0.1035249
       7.0463847        0.0974452
       7.3636223        0.0929207
       7.6808600        0.0875881
       7.9980977        0.0818547
       8.3153354        0.0768140
       8.6325730        0.0710645
       8.9498107        0.0667036
       9.2670484        0.0618744
       9.5842861        0.0571832
       9.9015237        0.0530595
      10.2187614        0.0490384
      10.5359991        0.0453028
      10.8532368        0.0411887
      11.1704744        0.0383316
      11.4877121        0.0342593
      11.8049498        0.0322327
      12.1221875        0.0286189
      12.4394251        0.0262235
      12.7566628        0.0235845
      13.0739005        0.0219010
      13.3911382        0.0197270
      13.7083758        0.0178960
      14.0256135        0.0161773
      14.3428512        0.0145547
      14.6600889        0.0129803
      14.9773265        0.0119093
      15.2945642        0.0104792
      15.6118019        0.0096262
      15.9290396        0.0085712
      16.2462772        0.0076060
      16.5635149        0.0071026
      16.8807526        0.0065190
      17.1979903        0.0058264
      17.5152279        0.0051883
      17.8324656        0.0044892
      18.1497033        0.0043770
      18.4669410        0.0036747
      18.7841786        0.0032226
      19.1014163        0.0029212
      19.4186540        0.0027352
      19.7358917        0.0022799
      20.0531293        0.0021645
      20.3703670        0.0019272
      20.6876047        0.0017925
      21.0048424        0.0014302
      21.3220800        0.0014719
      21.6393177        0.0011191
      21.9565554        0.0009877
      22.2737931        0.0009299
      22.5910307        0.0007824
      22.9082684        0.0006958
      23.2255061        0.0005644
      23.5427438        0.0005580
      23.8599814        0.0005451
      24.1772191        0.0005002
      24.4944568        0.0003463
      24.8116945        0.0003720
      25.1289321        0.0003271
      25.4461698        0.0002694
      25.7634075        0.0002437
      26.0806452        0.0002309
      26.3978828        0.0002084
      26.7151205        0.0001443
      27.0323582        0.0001443
      27.3495959        0.0001058
      27.6668335        0.0001122
      27.9840712        0.0000673
      28.3013089        0.0000609
      28.6185466        0.0000545
      28.9357842        0.0000449
      29.2530219        0.0000321
      29.5702596        0.0000385
      29.8874973        0.0000321
      30.2047349        0.0000289
      30.5219726        0.0000321
      30.8392103        0.0000257
      31.1564480        0.0000128
      31.4736856        0.0000192
      31.7909233        0.0000064
       0.0671558        0.0002469
       0.3843935        0.0038864
       0.7016312        0.0120343
       1.0188688        0.0237577
       1.3361065        0.0369688
       1.6533442        0.0528287
       1.9705819        0.0678291
       2.2878195        0.0820375
       2.6050572        0.0944470
       2.9222949        0.1033614
       3.2395326        0.1135423
       3.5567702        0.1188781
       3.8740079        0.1237104
       4.1912456        0.1241690
       4.5084833        0.1261891
       4.8257209        0.1253554
       5.1429586        0.1231781
       5.4601963        0.1195130
       5.7774340        0.1167040
       6.0946716        0.1112143
       6.4119093        0.1056990
       6.7291470        0.1018799
       7.0463847        0.0967943
       7.3636223        0.0913463
       7.6808600        0.0879761
       7.9980977        0.0804567
       8.3153354        0.0754480
       8.6325730        0.0706349
       8.9498107        0.0652382
       9.2670484        0.0609093
       9.5842861        0.0563014
       9.9015237        0.0512125
      10.2187614        0.0472171
      10.5359991        0.0446454
      10.8532368        0.0403903
      11.1704744        0.0374530
      11.4877121        0.0339418
      11.8049498        0.0315048
      12.1221875        0.0280673
      12.4394251        0.0257361
      12.7566628        0.0233376
      13.0739005        0.0214970
      13.3911382        0.0194255
      13.7083758        0.0174439
      14.0256135        0.0162093
      14.3428512        0.0144874
      14.6600889        0.0125538
      14.9773265        0.0119157
      15.2945642        0.0105529
      15.6118019        0.0095140
      15.9290396        0.0086321
      16.2462772        0.0080197
      16.5635149        0.0072725
      16.8807526        0.0064228
      17.1979903        0.0056789
      17.5152279        0.0050023
      17.8324656        0.0046015
      18.1497033        0.0042038
      18.4669410        0.0036844
      18.7841786        0.0032579
      19.1014163        0.0028154
      19.4186540        0.0025717
      19.7358917        0.0024049
      20.0531293        0.0021324
      20.3703670        0.0018470
      20.6876047        0.0016386
      21.0048424        0.0014141
      21.3220800        0.0013083
      21.6393177        0.0011608
      21.9565554        0.0009684
      22.2737931        0.0008658
      22.5910307        0.0007953
      22.9082684        0.0007119
      23.2255061        0.0006894
      23.5427438        0.0006317
      23.8599814        0.0004521
      24.1772191        0.0003880
      24.4944568        0.0003463
      24.8116945        0.0002982
      25.1289321        0.0002918
      25.4461698        0.0002629
      25.7634075        0.0001956
      26.0806452        0.0002116
      26.3978828        0.0001251
      26.7151205        0.0001507
      27.0323582        0.0001186
      27.3495959        0.0001315
      27.6668335        0.0001251
      27.9840712        0.0000930
      28.3013089        0.0001026
      28.6185466        0.0000705
      28.9357842        0.0000770
      29.2530219        0.0000257
      29.5702596        0.0000353
      29.8874973        0.0000353
      30.2047349        0.0000257
      30.5219726        0.0000577
      30.8392103        0.0000321
      31.1564480        0.0000289
      31.4736856        0.0000289
      31.7909233        0.0000096
       0.0671558        0.0003463
       0.3843935        0.0039217
       0.7016312        0.0123005
       1.0188688        0.0245208
       1.3361065        0.0384727
       1.6533442        0.0550348
       1.9705819        0.0699166
       2.2878195        0.0834228
       2.6050572        0.0955822
       2.9222949        0.1066898
       3.2395326        0.1145780
       3.5567702        0.1200806
       3.8740079        0.1236270
       4.1912456        0.1258749
       4.5084833        0.1255189
       4.8257209        0.1241722
       5.1429586        0.1237168
       5.4601963        0.1206642
       5.7774340        0.1162551
       6.0946716        0.1108039
       6.4119093        0.1055162
       6.7291470        0.1007416
