      -1.1827910        0.0001316
      -1.1596085        0.0002633
      -1.1364260        0.0001316
      -1.1132435        0.0001316
      -1.0900610        0.0000000
      -1.0668785        0.0001316
      -1.0436960        0.0003949
      -1.0205135        0.0003949
      -0.9973309        0.0005266
      -0.9741484        0.0011848
      -0.9509659        0.0010531
      -0.9277834        0.0007898
      -0.9046009        0.0018430
      -0.8814184        0.0015797
      -0.8582359        0.0017113
      -0.8350534        0.0030277
      -0.8118709        0.0047390
      -0.7886884        0.0052656
      -0.7655059        0.0082933
      -0.7423234        0.0101363
      -0.7191409        0.0126375
      -0.6959584        0.0117160
      -0.6727759        0.0175082
      -0.6495934        0.0213258
      -0.6264109        0.0260648
      -0.6032284        0.0340949
      -0.5800458        0.0418617
      -0.5568633        0.0554207
      -0.5336808        0.0647672
      -0.5104983        0.0883308
      -0.4873158        0.1070238
      -0.4641333        0.1251902
      -0.4409508        0.1588902
      -0.4177683        0.1944331
      -0.3945858        0.2291862
      -0.3714033        0.2914522
      -0.3482208        0.3601686
      -0.3250383        0.4383630
      -0.3018558        0.5082642
      -0.2786733        0.6220016
      -0.2554908        0.7394250
      -0.2323083        0.8985784
      -0.2091258        1.0539143
      -0.1859432        1.2027997
      -0.1627607        1.3932836
      -0.1395782        1.5594139
      -0.1163957        1.7676693
      -0.0932132        1.9211622
      -0.0700307        2.0522762
      -0.0468482        2.1575886
      -0.0236657        2.2414436
      -0.0004832        2.2438132
       0.0226993        2.2195913
       0.0458818        2.1727273
       0.0690643        2.0364793
       0.0922468        1.9097095
       0.1154293        1.7563482
       0.1386118        1.5661276
       0.1617943        1.3913090
       0.1849768        1.2343934
       0.2081593        1.0295607
       0.2313419        0.8826499
       0.2545244        0.7423211
       0.2777069        0.6258192
       0.3008894        0.5210333
       0.3240719        0.4470513
       0.3472544        0.3645127
       0.3704369        0.2836854
       0.3936194        0.2434034
       0.4168019        0.1990405
       0.4399844        0.1595484
       0.4631669        0.1344050
       0.4863494        0.1107097
       0.5095319        0.0850398
       0.5327144        0.0642406
       0.5558969        0.0563422
       0.5790794        0.0491019
       0.6022619        0.0360695
       0.6254445        0.0254066
       0.6486270        0.0230371
       0.6718095        0.0196144
       0.6949920        0.0150070
       0.7181745        0.0109262
       0.7413570        0.0081617
       0.7645395        0.0071086
       0.7877220        0.0064504
       0.8109045        0.0039492
       0.8340870        0.0027644
       0.8572695        0.0034227
       0.8804520        0.0015797
       0.9036345        0.0010531
       0.9268170        0.0005266
       0.9499995        0.0007898
       0.9731820        0.0005266
       0.9963645        0.0007898
       1.0195471        0.0005266
       1.0427296        0.0003949
       1.0659121        0.0003949
       1.0890946        0.0000000
       1.1122771        0.0001316
       1.1354596        0.0001316
      -1.1827910        0.0003949
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0001316
      -1.0900610        0.0002633
      -1.0668785        0.0001316
      -1.0436960        0.0001316
      -1.0205135        0.0007898
      -0.9973309        0.0007898
      -0.9741484        0.0011848
      -0.9509659        0.0007898
      -0.9277834        0.0017113
      -0.9046009        0.0011848
      -0.8814184        0.0021062
      -0.8582359        0.0021062
      -0.8350534        0.0030277
      -0.8118709        0.0036859
      -0.7886884        0.0044758
      -0.7655059        0.0072402
      -0.7423234        0.0092148
      -0.7191409        0.0114527
      -0.6959584        0.0142172
      -0.6727759        0.0164550
      -0.6495934        0.0198777
      -0.6264109        0.0243535
      -0.6032284        0.0352797
      -0.5800458        0.0404137
      -0.5568633        0.0505500
      -0.5336808        0.0662152
