      -1.1827910        0.0000000
      -1.1596085        0.0000439
      -1.1364260        0.0000878
      -1.1132435        0.0000439
      -1.0900610        0.0000878
      -1.0668785        0.0000439
      -1.0436960        0.0000878
      -1.0205135        0.0002633
      -0.9973309        0.0005266
      -0.9741484        0.0006582
      -0.9509659        0.0005704
      -0.9277834        0.0007898
      -0.9046009        0.0011409
      -0.8814184        0.0013164
      -0.8582359        0.0026328
      -0.8350534        0.0030277
      -0.8118709        0.0033788
      -0.7886884        0.0047390
      -0.7655059        0.0059677
      -0.7423234        0.0059238
      -0.7191409        0.0090393
      -0.6959584        0.0113211
      -0.6727759        0.0135590
      -0.6495934        0.0180347
      -0.6264109        0.0261087
      -0.6032284        0.0297508
      -0.5800458        0.0378686
      -0.5568633        0.0475661
      -0.5336808        0.0626170
      -0.5104983        0.0729728
      -0.4873158        0.0944302
      -0.4641333        0.1161070
      -0.4409508        0.1439709
      -0.4177683        0.1782852
      -0.3945858        0.2172069
      -0.3714033        0.2685906
      -0.3482208        0.3352885
      -0.3250383        0.4108063
      -0.3018558        0.4941348
      -0.2786733        0.6040546
      -0.2554908        0.7286305
      -0.2323083        0.8739177
      -0.2091258        1.0234614
      -0.1859432        1.2052570
      -0.1627607        1.3889394
      -0.1395782        1.5777559
      -0.1163957        1.7850020
      -0.0932132        1.9512201
      -0.0700307        2.1225284
      -0.0468482        2.2262611
      -0.0236657        2.2882199
      -0.0004832        2.3213933
       0.0226993        2.2933539
       0.0458818        2.2170901
       0.0690643        2.1064682
       0.0922468        1.9549061
       0.1154293        1.7672744
       0.1386118        1.5851278
       0.1617943        1.3859556
       0.1849768        1.1974902
       0.2081593        1.0321497
       0.2313419        0.8710655
       0.2545244        0.7191962
       0.2777069        0.6147614
       0.3008894        0.5012433
       0.3240719        0.4160719
       0.3472544        0.3369120
       0.3704369        0.2767962
       0.3936194        0.2281331
       0.4168019        0.1830681
       0.4399844        0.1508162
       0.4631669        0.1168968
       0.4863494        0.0979845
       0.5095319        0.0767464
       0.5327144        0.0634069
       0.5558969        0.0492774
       0.5790794        0.0363767
       0.6022619        0.0296630
       0.6254445        0.0247484
       0.6486270        0.0200094
       0.6718095        0.0137345
       0.6949920        0.0132079
       0.7181745        0.0087321
       0.7413570        0.0074596
       0.7645395        0.0055728
       0.7877220        0.0040370
       0.8109045        0.0032032
       0.8340870        0.0028961
       0.8572695        0.0024573
       0.8804520        0.0016236
       0.9036345        0.0010970
       0.9268170        0.0005704
       0.9499995        0.0010092
       0.9731820        0.0005266
       0.9963645        0.0004827
       1.0195471        0.0002194
       1.0427296        0.0002194
       1.0659121        0.0000878
       1.0890946        0.0000439
       1.1122771        0.0000439
       1.1354596        0.0000439
      -1.1827910        0.0000000
      -1.1596085        0.0000439
      -1.1364260        0.0000878
      -1.1132435        0.0001316
      -1.0900610        0.0000878
      -1.0668785        0.0003072
      -1.0436960        0.0002194
      -1.0205135        0.0000878
      -0.9973309        0.0003072
      -0.9741484        0.0006582
      -0.9509659        0.0003510
      -0.9277834        0.0006582
      -0.9046009        0.0010092
      -0.8814184        0.0011409
      -0.8582359        0.0013603
      -0.8350534        0.0024573
      -0.8118709        0.0030277
      -0.7886884        0.0048268
      -0.7655059        0.0050462
      -0.7423234        0.0058360
      -0.7191409        0.0085127
      -0.6959584        0.0114966
      -0.6727759        0.0143927
      -0.6495934        0.0179909
      -0.6264109        0.0213258
      -0.6032284        0.0286976
      -0.5800458        0.0354113
      -0.5568633        0.0436169
      -0.5336808        0.0558156
      -0.5104983        0.0691991
      -0.4873158        0.0865756
      -0.4641333        0.1122455
      -0.4409508        0.1379154
      -0.4177683        0.1724491
      -0.3945858        0.2149251
      -0.3714033        0.2691172
      -0.3482208        0.3229143
      -0.3250383        0.3992219
      -0.3018558        0.4886059
      -0.2786733        0.5959368
      -0.2554908        0.7120876
      -0.2323083        0.8487305
      -0.2091258        1.0338171
      -0.1859432        1.1882754
      -0.1627607        1.4138195
      -0.1395782        1.5792039
      -0.1163957        1.7964986
      -0.0932132        1.9639454
      -0.0700307        2.1248101
      -0.0468482        2.2578548
      -0.0236657        2.3197259
      -0.0004832        2.3682135
       0.0226993        2.3410517
       0.0458818        2.2532474
       0.0690643        2.1306462
       0.0922468        1.9720193
       0.1154293        1.7613944
       0.1386118        1.5719198
       0.1617943        1.3813920
       0.1849768        1.1828781
       0.2081593        1.0119209
       0.2313419        0.8527236
       0.2545244        0.7196789
       0.2777069        0.6015534
       0.3008894        0.4996636
       0.3240719        0.4074275
       0.3472544        0.3386234
       0.3704369        0.2754359
       0.3936194        0.2171192
       0.4168019        0.1799088
       0.4399844        0.1394512
       0.4631669        0.1154926
       0.4863494        0.0920167
       0.5095319        0.0736310
       0.5327144        0.0605985
       0.5558969        0.0456793
       0.5790794        0.0357185
       0.6022619        0.0315498
       0.6254445        0.0229493
       0.6486270        0.0179470
       0.6718095        0.0144805
       0.6949920        0.0114966
       0.7181745        0.0086005
       0.7413570        0.0065381
       0.7645395        0.0043441
       0.7877220        0.0040370
       0.8109045        0.0033788
       0.8340870        0.0020624
       0.8572695        0.0017552
       0.8804520        0.0009215
       0.9036345        0.0010970
       0.9268170        0.0005266
       0.9499995        0.0004388
       0.9731820        0.0004827
       0.9963645        0.0002633
       1.0195471        0.0002194
       1.0427296        0.0002194
       1.0659121        0.0001316
       1.0890946        0.0000439
       1.1122771        0.0000439
       1.1354596        0.0000878
      -1.1827910        0.0000439
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000000
      -1.0668785        0.0002633
      -1.0436960        0.0000878
      -1.0205135        0.0002194
      -0.9973309        0.0003949
      -0.9741484        0.0006143
      -0.9509659        0.0007460
      -0.9277834        0.0008337
      -0.9046009        0.0011848
      -0.8814184        0.0016236
      -0.8582359        0.0014919
      -0.8350534        0.0026767
      -0.8118709        0.0029400
      -0.7886884        0.0039492
      -0.7655059        0.0061871
      -0.7423234        0.0075035
      -0.7191409        0.0078984
      -0.6959584        0.0099608
      -0.6727759        0.0128569
      -0.6495934        0.0173765
      -0.6264109        0.0215452
      -0.6032284        0.0252750
      -0.5800458        0.0321203
      -0.5568633        0.0439241
      -0.5336808        0.0520419
      -0.5104983        0.0667856
      -0.4873158        0.0856980
      -0.4641333        0.1075064
      -0.4409508        0.1368184
      -0.4177683        0.1686315
      -0.3945858        0.2113270
      -0.3714033        0.2582349
      -0.3482208        0.3222561
      -0.3250383        0.3963258
      -0.3018558        0.4796543
      -0.2786733        0.5950153
      -0.2554908        0.7167389
      -0.2323083        0.8581209
      -0.2091258        1.0054266
      -0.1859432        1.2030630
      -0.1627607        1.3950388
      -0.1395782        1.5994766
      -0.1163957        1.7893022
      -0.0932132        1.9687283
      -0.0700307        2.1607041
      -0.0468482        2.2517994
      -0.0236657        2.3513635
      -0.0004832        2.3833083
       0.0226993        2.3497838
       0.0458818        2.2722914
       0.0690643        2.1282767
       0.0922468        1.9723265
       0.1154293        1.7846948
       0.1386118        1.5803887
       0.1617943        1.3638839
       0.1849768        1.1882754
       0.2081593        1.0206092
       0.2313419        0.8404371
       0.2545244        0.7111222
       0.2777069        0.5899691
       0.3008894        0.4915019
       0.3240719        0.4063744
       0.3472544        0.3219489
       0.3704369        0.2625790
       0.3936194        0.2139159
       0.4168019        0.1774515
       0.4399844        0.1428739
       0.4631669        0.1130792
       0.4863494        0.0893401
       0.5095319        0.0742891
       0.5327144        0.0592382
       0.5558969        0.0443190
       0.5790794        0.0383952
       0.6022619        0.0288732
       0.6254445        0.0239586
       0.6486270        0.0194828
       0.6718095        0.0146560
       0.6949920        0.0100047
       0.7181745        0.0086005
       0.7413570        0.0077668
       0.7645395        0.0048268
       0.7877220        0.0041686
       0.8109045        0.0033788
       0.8340870        0.0017552
       0.8572695        0.0018430
       0.8804520        0.0008776
       0.9036345        0.0006143
       0.9268170        0.0004827
       0.9499995        0.0006582
       0.9731820        0.0002633
       0.9963645        0.0002633
       1.0195471        0.0003510
       1.0427296        0.0002633
       1.0659121        0.0000439
       1.0890946        0.0000439
       1.1122771        0.0000439
       1.1354596        0.0000439
      -1.1827910        0.0000000
      -1.1596085        0.0000878
      -1.1364260        0.0000000
      -1.1132435        0.0001755
      -1.0900610        0.0000878
      -1.0668785        0.0000000
      -1.0436960        0.0002194
      -1.0205135        0.0002633
      -0.9973309        0.0003949
      -0.9741484        0.0003949
      -0.9509659        0.0003510
      -0.9277834        0.0003949
      -0.9046009        0.0009215
      -0.8814184        0.0009654
      -0.8582359        0.0017552
      -0.8350534        0.0030716
      -0.8118709        0.0030716
      -0.7886884        0.0037737
      -0.7655059        0.0053095
      -0.7423234        0.0067136
      -0.7191409        0.0084689
      -0.6959584        0.0089516
      -0.6727759        0.0140855
      -0.6495934        0.0174643
      -0.6264109        0.0220278
      -0.6032284        0.0267230
      -0.5800458        0.0323397
      -0.5568633        0.0433536
      -0.5336808        0.0521735
      -0.5104983        0.0704277
      -0.4873158        0.0864878
      -0.4641333        0.1067605
      -0.4409508        0.1351071
      -0.4177683        0.1688948
      -0.3945858        0.2004008
      -0.3714033        0.2551194
      -0.3482208        0.3146209
      -0.3250383        0.3904020
      -0.3018558        0.4754418
      -0.2786733        0.5858882
      -0.2554908        0.7015564
      -0.2323083        0.8378043
      -0.2091258        1.0106045
      -0.1859432        1.2008690
      -0.1627607        1.3982420
      -0.1395782        1.5932017
      -0.1163957        1.8066788
      -0.0932132        1.9903612
      -0.0700307        2.1511382
      -0.0468482        2.2556608
      -0.0236657        2.3713290
      -0.0004832        2.3976132
       0.0226993        2.3594375
       0.0458818        2.2941876
       0.0690643        2.1613623
       0.0922468        1.9757053
       0.1154293        1.7782883
       0.1386118        1.5879361
       0.1617943        1.3756437
       0.1849768        1.1896795
       0.2081593        0.9999416
       0.2313419        0.8396912
       0.2545244        0.7000206
       0.2777069        0.5825972
       0.3008894        0.4781623
       0.3240719        0.3972473
       0.3472544        0.3257226
       0.3704369        0.2611310
       0.3936194        0.2111514
       0.4168019        0.1715276
       0.4399844        0.1408115
       0.4631669        0.1124210
       0.4863494        0.0924117
       0.5095319        0.0738065
       0.5327144        0.0572198
       0.5558969        0.0460742
       0.5790794        0.0374737
       0.6022619        0.0272935
       0.6254445        0.0219401
       0.6486270        0.0178154
       0.6718095        0.0143049
       0.6949920        0.0104435
       0.7181745        0.0083811
       0.7413570        0.0065381
       0.7645395        0.0059238
       0.7877220        0.0031594
       0.8109045        0.0032471
       0.8340870        0.0022379
       0.8572695        0.0017552
       0.8804520        0.0014480
       0.9036345        0.0009654
       0.9268170        0.0006143
       0.9499995        0.0004388
       0.9731820        0.0003072
       0.9963645        0.0004827
       1.0195471        0.0002633
       1.0427296        0.0001316
       1.0659121        0.0000000
       1.0890946        0.0000439
       1.1122771        0.0001755
       1.1354596        0.0000439
      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000878
      -1.1132435        0.0000878
      -1.0900610        0.0000878
      -1.0668785        0.0000000
      -1.0436960        0.0001755
      -1.0205135        0.0002194
      -0.9973309        0.0003949
      -0.9741484        0.0003949
      -0.9509659        0.0004388
      -0.9277834        0.0007021
      -0.9046009        0.0008337
      -0.8814184        0.0012286
      -0.8582359        0.0021062
      -0.8350534        0.0019307
      -0.8118709        0.0032471
      -0.7886884        0.0031594
      -0.7655059        0.0043002
      -0.7423234        0.0056167
      -0.7191409        0.0068892
      -0.6959584        0.0103996
      -0.6727759        0.0122426
      -0.6495934        0.0168061
      -0.6264109        0.0228177
      -0.6032284        0.0268547
      -0.5800458        0.0362889
      -0.5568633        0.0446261
      -0.5336808        0.0540165
      -0.5104983        0.0683214
      -0.4873158        0.0860052
      -0.4641333        0.1076381
      -0.4409508        0.1345805
      -0.4177683        0.1631026
      -0.3945858        0.2050960
      -0.3714033        0.2569185
      -0.3482208        0.3222561
      -0.3250383        0.3915868
      -0.3018558        0.4714487
      -0.2786733        0.5707057
      -0.2554908        0.7048913
      -0.2323083        0.8437720
      -0.2091258        1.0089371
      -0.1859432        1.1851599
      -0.1627607        1.3745467
      -0.1395782        1.5874534
      -0.1163957        1.7885563
      -0.0932132        1.9913705
      -0.0700307        2.1620205
      -0.0468482        2.2787418
      -0.0236657        2.3939273
      -0.0004832        2.3937079
       0.0226993        2.3714167
       0.0458818        2.3076588
       0.0690643        2.1417918
       0.0922468        1.9882111
       0.1154293        1.7982538
       0.1386118        1.5788968
       0.1617943        1.3876669
       0.1849768        1.1928389
       0.2081593        0.9978354
       0.2313419        0.8393840
       0.2545244        0.7021707
       0.2777069        0.5778143
       0.3008894        0.4833841
       0.3240719        0.3867161
       0.3472544        0.3234847
       0.3704369        0.2574889
       0.3936194        0.2115025
       0.4168019        0.1677101
       0.4399844        0.1379593
       0.4631669        0.1078136
       0.4863494        0.0885941
       0.5095319        0.0709543
       0.5327144        0.0555962
       0.5558969        0.0463375
       0.5790794        0.0369471
       0.6022619        0.0278200
       0.6254445        0.0229493
       0.6486270        0.0187368
       0.6718095        0.0132518
       0.6949920        0.0118915
       0.7181745        0.0077668
       0.7413570        0.0064943
       0.7645395        0.0056166
       0.7877220        0.0036421
       0.8109045        0.0034226
       0.8340870        0.0019746
       0.8572695        0.0021501
       0.8804520        0.0010531
       0.9036345        0.0006582
       0.9268170        0.0009215
       0.9499995        0.0003949
       0.9731820        0.0003072
       0.9963645        0.0003510
       1.0195471        0.0003949
       1.0427296        0.0001755
       1.0659121        0.0001755
       1.0890946        0.0000000
       1.1122771        0.0001755
       1.1354596        0.0000439
      -1.1827910        0.0000000
      -1.1596085        0.0000439
      -1.1364260        0.0000439
      -1.1132435        0.0000000
      -1.0900610        0.0000439
      -1.0668785        0.0000878
      -1.0436960        0.0001316
      -1.0205135        0.0003072
      -0.9973309        0.0004388
      -0.9741484        0.0001316
      -0.9509659        0.0003072
      -0.9277834        0.0006582
