      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000000
      -1.0668785        0.0000000
      -1.0436960        0.0000000
      -1.0205135        0.0000000
      -0.9973309        0.0000000
      -0.9741484        0.0000000
      -0.9509659        0.0000000
      -0.9277834        0.0013164
      -0.9046009        0.0026328
      -0.8814184        0.0026328
      -0.8582359        0.0026328
      -0.8350534        0.0052656
      -0.8118709        0.0052656
      -0.7886884        0.0052656
      -0.7655059        0.0131641
      -0.7423234        0.0131641
      -0.7191409        0.0065820
      -0.6959584        0.0184297
      -0.6727759        0.0236953
      -0.6495934        0.0250117
      -0.6264109        0.0526562
      -0.6032284        0.0408086
      -0.5800458        0.0487070
      -0.5568633        0.0539726
      -0.5336808        0.1079453
      -0.5104983        0.1105781
      -0.4873158        0.1224257
      -0.4641333        0.1448046
      -0.4409508        0.2014100
      -0.4177683        0.2251053
      -0.3945858        0.2435350
      -0.3714033        0.3106717
      -0.3482208        0.3791248
      -0.3250383        0.4673240
      -0.3018558        0.5120817
      -0.2786733        0.6476715
      -0.2554908        0.7740464
      -0.2323083        0.8754097
      -0.2091258        1.0518080
      -0.1859432        1.2387376
      -0.1627607        1.4098703
      -0.1395782        1.5401944
      -0.1163957        1.7824131
      -0.0932132        1.8640302
      -0.0700307        2.0312137
      -0.0468482        2.0430613
      -0.0236657        2.1312605
      -0.0004832        2.1628542
       0.0226993        2.2194597
       0.0458818        2.0443777
       0.0690643        1.9772411
       0.0922468        1.8574482
       0.1154293        1.6455069
       0.1386118        1.4914874
       0.1617943        1.3019250
       0.1849768        1.1768665
       0.2081593        1.0254799
       0.2313419        0.9149018
       0.2545244        0.8016910
       0.2777069        0.6213434
       0.3008894        0.5607887
       0.3240719        0.4936521
       0.3472544        0.3949217
       0.3704369        0.3725428
       0.3936194        0.2777616
       0.4168019        0.2330038
       0.4399844        0.2014100
       0.4631669        0.1658671
       0.4863494        0.1500702
       0.5095319        0.1079453
       0.5327144        0.0987304
       0.5558969        0.0645039
       0.5790794        0.0605547
       0.6022619        0.0355429
       0.6254445        0.0315937
       0.6486270        0.0250117
       0.6718095        0.0144805
       0.6949920        0.0144805
       0.7181745        0.0184297
       0.7413570        0.0065820
       0.7645395        0.0105312
       0.7877220        0.0052656
       0.8109045        0.0039492
       0.8340870        0.0065820
       0.8572695        0.0026328
       0.8804520        0.0026328
       0.9036345        0.0000000
       0.9268170        0.0000000
       0.9499995        0.0000000
       0.9731820        0.0000000
       0.9963645        0.0000000
       1.0195471        0.0000000
       1.0427296        0.0000000
       1.0659121        0.0000000
       1.0890946        0.0000000
       1.1122771        0.0000000
       1.1354596        0.0000000
      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000000
      -1.0668785        0.0000000
      -1.0436960        0.0000000
      -1.0205135        0.0000000
      -0.9973309        0.0000000
      -0.9741484        0.0013164
      -0.9509659        0.0000000
      -0.9277834        0.0000000
      -0.9046009        0.0013164
      -0.8814184        0.0013164
      -0.8582359        0.0052656
      -0.8350534        0.0013164
      -0.8118709        0.0039492
      -0.7886884        0.0078984
      -0.7655059        0.0144805
      -0.7423234        0.0078984
      -0.7191409        0.0118476
      -0.6959584        0.0105312
      -0.6727759        0.0289609
      -0.6495934        0.0315937
      -0.6264109        0.0276445
      -0.6032284        0.0526562
      -0.5800458        0.0500234
      -0.5568633        0.0631875
      -0.5336808        0.0868828
      -0.5104983        0.0895156
      -0.4873158        0.1355898
      -0.4641333        0.1606015
      -0.4409508        0.1592851
      -0.4177683        0.2172069
      -0.3945858        0.2198397
      -0.3714033        0.3093553
      -0.3482208        0.4067693
      -0.3250383        0.4080857
      -0.3018558        0.5423591
      -0.2786733        0.6503043
      -0.2554908        0.7003277
      -0.2323083        0.8411831
      -0.2091258        1.0202143
      -0.1859432        1.2242571
      -0.1627607        1.3743273
      -0.1395782        1.5033351
      -0.1163957        1.7521357
      -0.0932132        1.9166864
      -0.0700307        2.0996668
      -0.0468482        2.0338465
      -0.0236657        2.1760183
