       0.2675461        0.0000000
       0.4299642        0.0000000
       0.5923822        0.0000094
       0.7548003        0.0001221
       0.9172184        0.0002349
       1.0796364        0.0005449
       1.2420545        0.0006201
       1.4044726        0.0011086
       1.5668906        0.0021702
       1.7293087        0.0030533
       1.8917268        0.0045001
       2.0541448        0.0064636
       2.2165629        0.0082016
       2.3789810        0.0108134
       2.5413990        0.0143270
       2.7038171        0.0183104
       2.8662352        0.0212603
       3.0286532        0.0265026
       3.1910713        0.0299505
       3.3534894        0.0367805
       3.5159074        0.0405666
       3.6783255        0.0468141
       3.8407436        0.0522725
       4.0031616        0.0577966
       4.1655797        0.0655848
       4.3279978        0.0704889
       4.4904158        0.0779577
       4.6528339        0.0837825
       4.8152520        0.0898139
       4.9776700        0.0969351
       5.1400881        0.1009655
       5.3025062        0.1057380
       5.4649242        0.1091483
       5.6273423        0.1163823
       5.7897604        0.1198772
       5.9521784        0.1219440
       6.1145965        0.1258522
       6.2770146        0.1300705
       6.4394327        0.1315736
       6.6018507        0.1333117
       6.7642688        0.1331144
       6.9266869        0.1346645
       7.0891049        0.1368911
       7.2515230        0.1341572
       7.4139411        0.1343639
       7.5763591        0.1331707
       7.7387772        0.1314327
       7.9011953        0.1314045
       8.0636133        0.1273648
       8.2260314        0.1267353
       8.3884495        0.1228177
       8.5508675        0.1222916
       8.7132856        0.1178385
       8.8757037        0.1155743
       9.0381217        0.1112246
       9.2005398        0.1094490
       9.3629579        0.1053341
       9.5253759        0.1023841
       9.6877940        0.0975270
       9.8502121        0.0953380
      10.0126301        0.0897388
      10.1750482        0.0876531
      10.3374663        0.0839046
      10.4998843        0.0801185
      10.6623024        0.0768585
      10.8247205        0.0735610
      10.9871385        0.0720014
      11.1495566        0.0670504
      11.3119747        0.0641380
      11.4743927        0.0617987
      11.6368108        0.0581254
      11.7992289        0.0546211
      11.9616469        0.0496889
      12.1240650        0.0479321
      12.2864831        0.0454706
      12.4489011        0.0440708
      12.6113192        0.0407639
      12.7737373        0.0388567
      12.9361553        0.0366959
      13.0985734        0.0348734
      13.2609915        0.0322334
      13.4234096        0.0305987
      13.5858276        0.0288419
      13.7482457        0.0268314
      13.9106638        0.0249337
      14.0730818        0.0239097
      14.2354999        0.0221998
      14.3979180        0.0209879
      14.5603360        0.0184983
      14.7227541        0.0179252
      14.8851722        0.0164784
      15.0475902        0.0156141
      15.2100083        0.0142425
      15.3724264        0.0139606
      15.5348444        0.0125796
      15.6972625        0.0121662
      15.8596806        0.0108134
      16.0220986        0.0102685
      16.1845167        0.0091975
      16.3469348        0.0088217
      16.5093528        0.0078258
       0.2675461        0.0000000
       0.4299642        0.0000094
       0.5923822        0.0001221
       0.7548003        0.0001785
       0.9172184        0.0003194
       1.0796364        0.0006389
       1.2420545        0.0014374
       1.4044726        0.0020387
       1.5668906        0.0029218
       1.7293087        0.0046598
       1.8917268        0.0068958
       2.0541448        0.0097330
       2.2165629        0.0124762
       2.3789810        0.0154450
       2.5413990        0.0202363
       2.7038171        0.0235433
       2.8662352        0.0286352
       3.0286532        0.0347512
       3.1910713        0.0411115
       3.3534894        0.0461565
       3.5159074        0.0534656
       3.6783255        0.0612069
       3.8407436        0.0681872
       4.0031616        0.0745756
       4.1655797        0.0806822
       4.3279978        0.0890811
       4.4904158        0.0953098
       4.6528339        0.1027317
       4.8152520        0.1095147
       4.9776700        0.1144282
       5.1400881        0.1201026
       5.3025062        0.1253825
       5.4649242        0.1308220
       5.6273423        0.1346363
       5.7897604        0.1370884
       5.9521784        0.1411939
       6.1145965        0.1431010
       6.2770146        0.1458819
       6.4394327        0.1477138
       6.6018507        0.1460885
       6.7642688        0.1451585
       6.9266869        0.1454685
       7.0891049        0.1453557
       7.2515230        0.1427158
       7.4139411        0.1424622
       7.5763591        0.1381688
       7.7387772        0.1374172
       7.9011953        0.1342981
       8.0636133        0.1322313
       8.2260314        0.1270360
       8.3884495        0.1220191
       8.5508675        0.1179888
       8.7132856        0.1151234
       8.8757037        0.1131975
       9.0381217        0.1055126
       9.2005398        0.1015856
       9.3629579        0.0997442
       9.5253759        0.0937034
       9.6877940        0.0912795
       9.8502121        0.0862533
      10.0126301        0.0823169
      10.1750482        0.0776101
      10.3374663        0.0736831
      10.4998843        0.0702728
      10.6623024        0.0656036
      10.8247205        0.0611599
      10.9871385        0.0597225
      11.1495566        0.0552224
      11.3119747        0.0522631
      11.4743927        0.0487306
      11.6368108        0.0449539
      11.7992289        0.0438266
      11.9616469        0.0397492
      12.1240650        0.0375884
      12.2864831        0.0352491
      12.4489011        0.0320737
      12.6113192        0.0305706
      12.7737373        0.0281185
      12.9361553        0.0265684
      13.0985734        0.0240412
      13.2609915        0.0223501
      13.4234096        0.0203021
      13.5858276        0.0190902
      13.7482457        0.0172488
      13.9106638        0.0162154
      14.0730818        0.0151819
      14.2354999        0.0139888
      14.3979180        0.0128802
      14.5603360        0.0116025
      14.7227541        0.0102121
      14.8851722        0.0096766
      15.0475902        0.0088593
      15.2100083        0.0078822
      15.3724264        0.0072152
      15.5348444        0.0065669
      15.6972625        0.0061348
      15.8596806        0.0050826
      16.0220986        0.0049510
      16.1845167        0.0046316
      16.3469348        0.0038894
      16.5093528        0.0036358
       0.2675461        0.0000000
       0.4299642        0.0000188
       0.5923822        0.0000470
       0.7548003        0.0002631
       0.9172184        0.0005167
       1.0796364        0.0010428
       1.2420545        0.0020011
       1.4044726        0.0031754
       1.5668906        0.0046410
       1.7293087        0.0062663
       1.8917268        0.0090472
       2.0541448        0.0123729
       2.2165629        0.0159147
       2.3789810        0.0210067
       2.5413990        0.0260329
       2.7038171        0.0311530
       2.8662352        0.0367805
       3.0286532        0.0427368
       3.1910713        0.0499238
       3.3534894        0.0594125
       3.5159074        0.0655754
       3.6783255        0.0750078
       3.8407436        0.0812271
       4.0031616        0.0898891
       4.1655797        0.0988423
       4.3279978        0.1067996
       4.4904158        0.1132351
       4.6528339        0.1201872
       4.8152520        0.1287176
       4.9776700        0.1344014
       5.1400881        0.1392679
       5.3025062        0.1451397
       5.4649242        0.1464643
       5.6273423        0.1512369
       5.7897604        0.1557933
       5.9521784        0.1556900
       6.1145965        0.1567328
       6.2770146        0.1598049
       6.4394327        0.1594385
       6.6018507        0.1576065
       6.7642688        0.1550042
       6.9266869        0.1537922
       7.0891049        0.1495082
       7.2515230        0.1499404
       7.4139411        0.1450927
       7.5763591        0.1416730
       7.7387772        0.1363837
       7.9011953        0.1320058
       8.0636133        0.1285015
       8.2260314        0.1230432
       8.3884495        0.1172184
       8.5508675        0.1144845
       8.7132856        0.1081431
       8.8757037        0.1045261
       9.0381217        0.0994623
       9.2005398        0.0941825
       9.3629579        0.0903870
       9.5253759        0.0837449
       9.6877940        0.0795266
       9.8502121        0.0730912
      10.0126301        0.0699722
      10.1750482        0.0652560
      10.3374663        0.0619115
      10.4998843        0.0584918
      10.6623024        0.0536253
      10.8247205        0.0510887
      10.9871385        0.0470396
      11.1495566        0.0428401
      11.3119747        0.0396647
      11.4743927        0.0376072
      11.6368108        0.0344506
      11.7992289        0.0327032
      11.9616469        0.0286258
      12.1240650        0.0270757
      12.2864831        0.0252061
      12.4489011        0.0222280
      12.6113192        0.0203209
      12.7737373        0.0195223
      12.9361553        0.0178688
      13.0985734        0.0162905
      13.2609915        0.0139888
      13.4234096        0.0131809
      13.5858276        0.0119689
      13.7482457        0.0110576
      13.9106638        0.0096578
      14.0730818        0.0085117
      14.2354999        0.0080889
      14.3979180        0.0070930
      14.5603360        0.0065294
      14.7227541        0.0053362
      14.8851722        0.0054490
      15.0475902        0.0046034
      15.2100083        0.0042464
      15.3724264        0.0037955
      15.5348444        0.0033539
      15.6972625        0.0030721
      15.8596806        0.0023581
      16.0220986        0.0024896
      16.1845167        0.0022172
      16.3469348        0.0018602
      16.5093528        0.0014750
       0.2675461        0.0000000
       0.4299642        0.0000094
       0.5923822        0.0001127
       0.7548003        0.0002537
       0.9172184        0.0008456
       1.0796364        0.0015689
       1.2420545        0.0024990
       1.4044726        0.0041055
       1.5668906        0.0060315
       1.7293087        0.0087935
       1.8917268        0.0126453
       2.0541448        0.0161402
       2.2165629        0.0203960
       2.3789810        0.0265308
       2.5413990        0.0324495
       2.7038171        0.0412242
       2.8662352        0.0483924
       3.0286532        0.0565471
       3.1910713        0.0643165
       3.3534894        0.0742280
       3.5159074        0.0811801
       3.6783255        0.0923317
       3.8407436        0.1001200
       4.0031616        0.1105763
       4.1655797        0.1191256
       4.3279978        0.1264629
       4.4904158        0.1383566
       4.6528339        0.1436365
       4.8152520        0.1477608
       4.9776700        0.1536607
       5.1400881        0.1564322
       5.3025062        0.1637883
       5.4649242        0.1664094
       5.6273423        0.1686360
       5.7897604        0.1683447
       5.9521784        0.1690493
       6.1145965        0.1683447
       6.2770146        0.1659866
       6.4394327        0.1651787
       6.6018507        0.1634594
       6.7642688        0.1625294
       6.9266869        0.1557933
       7.0891049        0.1542432
       7.2515230        0.1474884
       7.4139411        0.1415133
       7.5763591        0.1393337
       7.7387772        0.1315454
       7.9011953        0.1262656
       8.0636133        0.1196611
       8.2260314        0.1129062
       8.3884495        0.1090826
       8.5508675        0.1035397
       8.7132856        0.0965218
       8.8757037        0.0929518
       9.0381217        0.0856708
       9.2005398        0.0805037
       9.3629579        0.0754399
       9.5253759        0.0696058
       9.6877940        0.0651151
       9.8502121        0.0608499
      10.0126301        0.0574584
      10.1750482        0.0518779
      10.3374663        0.0484864
      10.4998843        0.0455458
      10.6623024        0.0404163
      10.8247205        0.0381333
      10.9871385        0.0349485
      11.1495566        0.0315570
      11.3119747        0.0286540
      11.4743927        0.0260517
      11.6368108        0.0241070
      11.7992289        0.0218522
      11.9616469        0.0202457
      12.1240650        0.0184325
      12.2864831        0.0162717
      12.4489011        0.0150410
      12.6113192        0.0125232
      12.7737373        0.0120065
      12.9361553        0.0108040
      13.0985734        0.0097800
      13.2609915        0.0089062
      13.4234096        0.0076473
      13.5858276        0.0073091
      13.7482457        0.0063696
      13.9106638        0.0054490
      14.0730818        0.0045377
      14.2354999        0.0042464
      14.3979180        0.0039270
      14.5603360        0.0031660
      14.7227541        0.0030439
      14.8851722        0.0027433
      15.0475902        0.0025366
      15.2100083        0.0021514
      15.3724264        0.0018696
      15.5348444        0.0015783
      15.6972625        0.0014280
      15.8596806        0.0012589
      16.0220986        0.0011180
      16.1845167        0.0010522
      16.3469348        0.0007798
      16.5093528        0.0007798
       0.2675461        0.0000000
       0.4299642        0.0000470
       0.5923822        0.0001597
       0.7548003        0.0004698
       0.9172184        0.0009865
       1.0796364        0.0019259
       1.2420545        0.0033727
       1.4044726        0.0052047
       1.5668906        0.0079855
       1.7293087        0.0114710
       1.8917268        0.0156329
       2.0541448        0.0212040
       2.2165629        0.0265308
       2.3789810        0.0344975
       2.5413990        0.0427086
       2.7038171        0.0509760
       2.8662352        0.0600795
       3.0286532        0.0716632
       3.1910713        0.0811238
       3.3534894        0.0909413
       3.5159074        0.1030793
       3.6783255        0.1122862
       3.8407436        0.1207602
       4.0031616        0.1327950
       4.1655797        0.1410529
       4.3279978        0.1493861
       4.4904158        0.1568737
       4.6528339        0.1655827
       4.8152520        0.1694627
       4.9776700        0.1721590
       5.1400881        0.1752217
       5.3025062        0.1779743
       5.4649242        0.1816947
       5.6273423        0.1837146
       5.7897604        0.1803324
