       0.2675461        0.0001879
       0.4299642        0.0001879
       0.5923822        0.0013153
       0.7548003        0.0028184
       0.9172184        0.0043216
       1.0796364        0.0090190
       1.2420545        0.0146558
       1.4044726        0.0180379
       1.5668906        0.0347606
       1.7293087        0.0471617
       1.8917268        0.0554291
       2.0541448        0.0762855
       2.2165629        0.0948871
       2.3789810        0.1065366
       2.5413990        0.1253261
       2.7038171        0.1352846
       2.8662352        0.1629052
       3.0286532        0.1826342
       3.1910713        0.1878952
       3.3534894        0.2008600
       3.5159074        0.2160795
       3.6783255        0.2286685
       3.8407436        0.2279169
       4.0031616        0.2207769
       4.1655797        0.2455790
       4.3279978        0.2160795
       4.4904158        0.2303595
       4.6528339        0.2202132
       4.8152520        0.2136369
       4.9776700        0.2111942
       5.1400881        0.1888347
       5.3025062        0.1877073
       5.4649242        0.1738031
       5.6273423        0.1781247
       5.7897604        0.1527588
       5.9521784        0.1364119
       6.1145965        0.1360361
       6.2770146        0.1358482
       6.4394327        0.1108582
       6.6018507        0.0997724
       6.7642688        0.0986450
       6.9266869        0.0884986
       7.0891049        0.0807949
       7.2515230        0.0715881
       7.4139411        0.0683939
       7.5763591        0.0663270
       7.7387772        0.0522349
       7.9011953        0.0529865
       8.0636133        0.0477254
       8.2260314        0.0422764
       8.3884495        0.0383306
       8.5508675        0.0334453
       8.7132856        0.0270569
       8.8757037        0.0263053
       9.0381217        0.0223595
       9.2005398        0.0206685
       9.3629579        0.0186016
       9.5253759        0.0142800
       9.6877940        0.0127769
       9.8502121        0.0105221
      10.0126301        0.0114616
      10.1750482        0.0067642
      10.3374663        0.0069521
      10.4998843        0.0062005
      10.6623024        0.0067642
      10.8247205        0.0048853
      10.9871385        0.0041337
      11.1495566        0.0033821
      11.3119747        0.0039458
      11.4743927        0.0030063
      11.6368108        0.0020668
      11.7992289        0.0018790
      11.9616469        0.0015032
      12.1240650        0.0009395
      12.2864831        0.0013153
      12.4489011        0.0009395
      12.6113192        0.0016911
      12.7737373        0.0001879
      12.9361553        0.0009395
      13.0985734        0.0000000
      13.2609915        0.0001879
      13.4234096        0.0003758
      13.5858276        0.0005637
      13.7482457        0.0001879
      13.9106638        0.0001879
      14.0730818        0.0003758
      14.2354999        0.0001879
      14.3979180        0.0001879
      14.5603360        0.0001879
      14.7227541        0.0003758
      14.8851722        0.0001879
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0000000
       0.4299642        0.0003758
       0.5923822        0.0007516
       0.7548003        0.0016911
       0.9172184        0.0054490
       1.0796364        0.0105221
       1.2420545        0.0157832
       1.4044726        0.0186016
       1.5668906        0.0368275
       1.7293087        0.0460343
       1.8917268        0.0605023
       2.0541448        0.0764734
       2.2165629        0.0900018
       2.3789810        0.1117977
       2.5413990        0.1429883
       2.7038171        0.1606504
       2.8662352        0.1679783
       3.0286532        0.1871436
       3.1910713        0.2004842
       3.3534894        0.2173948
       3.5159074        0.2318627
       3.6783255        0.2277290
       3.8407436        0.2307353
       4.0031616        0.2354327
       4.1655797        0.2399422
       4.3279978        0.2309232
       4.4904158        0.2273532
       4.6528339        0.2412575
       4.8152520        0.2226558
       4.9776700        0.1997326
       5.1400881        0.2033026
       5.3025062        0.1920289
       5.4649242        0.1769973
       5.6273423        0.1636567
       5.7897604        0.1497525
       5.9521784        0.1510678
       6.1145965        0.1206287
       6.2770146        0.1164950
       6.4394327        0.1121734
       6.6018507        0.0990208
       6.7642688        0.0973297
       6.9266869        0.0822981
       7.0891049        0.0723397
       7.2515230        0.0691454
       7.4139411        0.0616296
       7.5763591        0.0509196
       7.7387772        0.0509196
       7.9011953        0.0349485
       8.0636133        0.0390822
       8.2260314        0.0341969
       8.3884495        0.0321301
       8.5508675        0.0249901
       8.7132856        0.0234869
       8.8757037        0.0223595
       9.0381217        0.0167227
       9.2005398        0.0169106
       9.3629579        0.0137164
       9.5253759        0.0131527
       9.6877940        0.0142800
       9.8502121        0.0080795
      10.0126301        0.0078916
      10.1750482        0.0058248
      10.3374663        0.0071400
      10.4998843        0.0046974
      10.6623024        0.0046974
      10.8247205        0.0048853
      10.9871385        0.0016911
      11.1495566        0.0026305
      11.3119747        0.0024426
      11.4743927        0.0018790
      11.6368108        0.0022547
      11.7992289        0.0007516
      11.9616469        0.0007516
      12.1240650        0.0003758
      12.2864831        0.0007516
      12.4489011        0.0015032
      12.6113192        0.0005637
      12.7737373        0.0005637
      12.9361553        0.0005637
      13.0985734        0.0003758
      13.2609915        0.0005637
      13.4234096        0.0001879
      13.5858276        0.0003758
      13.7482457        0.0000000
      13.9106638        0.0001879
      14.0730818        0.0003758
      14.2354999        0.0001879
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0000000
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0000000
       0.4299642        0.0003758
       0.5923822        0.0005637
       0.7548003        0.0030063
       0.9172184        0.0054490
       1.0796364        0.0088311
       1.2420545        0.0150316
       1.4044726        0.0261174
       1.5668906        0.0422764
       1.7293087        0.0509196
       1.8917268        0.0653875
       2.0541448        0.0900018
       2.2165629        0.1037182
       2.3789810        0.1234472
       2.5413990        0.1422367
       2.7038171        0.1542620
       2.8662352        0.1843252
       3.0286532        0.1961626
       3.1910713        0.2036784
       3.3534894        0.2185221
       3.5159074        0.2435122
       3.6783255        0.2335538
       3.8407436        0.2438880
       4.0031616        0.2427606
       4.1655797        0.2373117
       4.3279978        0.2358085
       4.4904158        0.2408817
       4.6528339        0.2196495
       4.8152520        0.2172069
       4.9776700        0.2126974
       5.1400881        0.1854526
       5.3025062        0.1835736
       5.4649242        0.1722999
       5.6273423        0.1548257
       5.7897604        0.1420488
       5.9521784        0.1384788
       6.1145965        0.1279566
       6.2770146        0.1091671
       6.4394327        0.1106703
       6.6018507        0.0960145
       6.7642688        0.0858681
       6.9266869        0.0807949
       7.0891049        0.0736549
       7.2515230        0.0620054
       7.4139411        0.0620054
       7.5763591        0.0497922
       7.7387772        0.0454706
       7.9011953        0.0317543
       8.0636133        0.0377669
       8.2260314        0.0319422
       8.3884495        0.0278085
       8.5508675        0.0249901
       8.7132856        0.0187895
       8.8757037        0.0187895
       9.0381217        0.0165348
       9.2005398        0.0135285
       9.3629579        0.0133406
       9.5253759        0.0103342
       9.6877940        0.0082674
       9.8502121        0.0075158
      10.0126301        0.0084553
      10.1750482        0.0067642
      10.3374663        0.0056369
      10.4998843        0.0069521
      10.6623024        0.0030063
      10.8247205        0.0037579
      10.9871385        0.0046974
      11.1495566        0.0026305
      11.3119747        0.0015032
      11.4743927        0.0015032
      11.6368108        0.0018790
      11.7992289        0.0018790
      11.9616469        0.0003758
      12.1240650        0.0011274
      12.2864831        0.0005637
      12.4489011        0.0009395
      12.6113192        0.0007516
      12.7737373        0.0001879
      12.9361553        0.0003758
      13.0985734        0.0001879
      13.2609915        0.0001879
      13.4234096        0.0001879
      13.5858276        0.0000000
      13.7482457        0.0000000
      13.9106638        0.0000000
      14.0730818        0.0001879
      14.2354999        0.0000000
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0001879
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0003758
       0.4299642        0.0001879
       0.5923822        0.0011274
       0.7548003        0.0033821
       0.9172184        0.0063884
       1.0796364        0.0095827
       1.2420545        0.0193532
       1.4044726        0.0274327
       1.5668906        0.0449070
       1.7293087        0.0550533
       1.8917268        0.0683939
       2.0541448        0.0931960
       2.2165629        0.1084155
       2.3789810        0.1266414
       2.5413990        0.1499404
       2.7038171        0.1679783
       2.8662352        0.1925926
       3.0286532        0.2173948
       3.1910713        0.2110063
       3.3534894        0.2281048
       3.5159074        0.2311111
       3.6783255        0.2457669
       3.8407436        0.2397543
       4.0031616        0.2455790
       4.1655797        0.2331780
       4.3279978        0.2418211
       4.4904158        0.2269774
       4.6528339        0.2072484
       4.8152520        0.2113821
       4.9776700        0.1999205
       5.1400881        0.1878952
       5.3025062        0.1756820
       5.4649242        0.1570804
       5.6273423        0.1497525
       5.7897604        0.1484372
       5.9521784        0.1343451
       6.1145965        0.1245745
       6.2770146        0.1189377
       6.4394327        0.0988329
       6.6018507        0.0916929
       6.7642688        0.0862439
       6.9266869        0.0809828
       7.0891049        0.0702728
       7.2515230        0.0655754
       7.4139411        0.0610659
       7.5763591        0.0481012
       7.7387772        0.0441554
       7.9011953        0.0454706
       8.0636133        0.0336332
       8.2260314        0.0323180
       8.3884495        0.0264932
       8.5508675        0.0229232
       8.7132856        0.0180379
       8.8757037        0.0152195
       9.0381217        0.0157832
       9.2005398        0.0112737
       9.3629579        0.0112737
       9.5253759        0.0078916
       9.6877940        0.0092069
       9.8502121        0.0088311
      10.0126301        0.0056369
      10.1750482        0.0060126
      10.3374663        0.0043216
      10.4998843        0.0030063
      10.6623024        0.0035700
      10.8247205        0.0033821
      10.9871385        0.0028184
      11.1495566        0.0011274
      11.3119747        0.0009395
      11.4743927        0.0016911
      11.6368108        0.0013153
      11.7992289        0.0020668
      11.9616469        0.0013153
      12.1240650        0.0003758
      12.2864831        0.0005637
      12.4489011        0.0003758
      12.6113192        0.0003758
      12.7737373        0.0007516
      12.9361553        0.0000000
      13.0985734        0.0001879
      13.2609915        0.0001879
      13.4234096        0.0001879
      13.5858276        0.0001879
      13.7482457        0.0000000
      13.9106638        0.0001879
      14.0730818        0.0001879
      14.2354999        0.0000000
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0000000
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0000000
       0.4299642        0.0003758
       0.5923822        0.0011274
       0.7548003        0.0041337
       0.9172184        0.0080795
       1.0796364        0.0101463
       1.2420545        0.0169106
       1.4044726        0.0298753
       1.5668906        0.0514833
       1.7293087        0.0565565
       1.8917268        0.0732791
       2.0541448        0.0935718
       2.2165629        0.1191256
       2.3789810        0.1375393
       2.5413990        0.1497525
       2.7038171        0.1715483
       2.8662352        0.2014237
       3.0286532        0.2033026
       3.1910713        0.2296080
       3.3534894        0.2365601
       3.5159074        0.2271653
       3.6783255        0.2453912
       3.8407436        0.2510280
       4.0031616        0.2367480
       4.1655797        0.2440759
       4.3279978        0.2369359
       4.4904158        0.2328022
       4.6528339        0.2252864
       4.8152520        0.2095032
       4.9776700        0.1937200
       5.1400881        0.1760578
       5.3025062        0.1691057
       5.4649242        0.1621536
       5.6273423        0.1461825
       5.7897604        0.1486251
       5.9521784        0.1298356
       6.1145965        0.1176224
       6.2770146        0.1117977
       6.4394327        0.1012755
       6.6018507        0.0871834
       6.7642688        0.0873713
       6.9266869        0.0791039
       7.0891049        0.0629449
       7.2515230        0.0627570
       7.4139411        0.0554291
       7.5763591        0.0465980
       7.7387772        0.0403975
       7.9011953        0.0362638
       8.0636133        0.0338211
       8.2260314        0.0285601
       8.3884495        0.0263053
       8.5508675        0.0229232
       8.7132856        0.0170985
       8.8757037        0.0144679
       9.0381217        0.0139042
       9.2005398        0.0142800
       9.3629579        0.0086432
       9.5253759        0.0103342
       9.6877940        0.0084553
       9.8502121        0.0063884
      10.0126301        0.0046974
      10.1750482        0.0052611
      10.3374663        0.0031942
      10.4998843        0.0030063
      10.6623024        0.0018790
      10.8247205        0.0035700
      10.9871385        0.0009395
      11.1495566        0.0024426
      11.3119747        0.0015032
      11.4743927        0.0015032
      11.6368108        0.0013153
      11.7992289        0.0005637
      11.9616469        0.0009395
      12.1240650        0.0003758
      12.2864831        0.0001879
      12.4489011        0.0005637
      12.6113192        0.0001879
      12.7737373        0.0003758
      12.9361553        0.0000000
      13.0985734        0.0001879
      13.2609915        0.0000000
      13.4234096        0.0005637
      13.5858276        0.0003758
      13.7482457        0.0001879
      13.9106638        0.0000000
      14.0730818        0.0001879
      14.2354999        0.0000000
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0000000
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0000000
       0.4299642        0.0005637
       0.5923822        0.0015032
       0.7548003        0.0039458
       0.9172184        0.0075158
       1.0796364        0.0124011
       1.2420545        0.0155953
       1.4044726        0.0315664
       1.5668906        0.0445312
       1.7293087        0.0608781
       1.8917268        0.0749702
       2.0541448        0.0956387
       2.2165629        0.1202529
       2.3789810        0.1358482
       2.5413990        0.1728636
       2.7038171        0.1830099
       2.8662352        0.2019874
       3.0286532        0.2064968
       3.1910713        0.2326143
       3.3534894        0.2363722
       3.5159074        0.2508401
       3.6783255        0.2421969
       3.8407436        0.2510280
       4.0031616        0.2397543
       4.1655797        0.2493370
       4.3279978        0.2354327
       4.4904158        0.2271653
       4.6528339        0.2237832
       4.8152520        0.2040542
       4.9776700        0.1993568
       5.1400881        0.1730515
       5.3025062        0.1730515
       5.4649242        0.1610262
       5.6273423        0.1478735
       5.7897604        0.1409214
       5.9521784        0.1226956
       6.1145965        0.1153677
       6.2770146        0.0984571
       6.4394327        0.0960145
       6.6018507        0.0948871
       6.7642688        0.0853044
       6.9266869        0.0727154
       7.0891049        0.0650117
       7.2515230        0.0582475
       7.4139411        0.0443433
       7.5763591        0.0430280
       7.7387772        0.0400217
       7.9011953        0.0317543
       8.0636133        0.0313785
       8.2260314        0.0291238
       8.3884495        0.0221716
       8.5508675        0.0232990
       8.7132856        0.0152195
       8.8757037        0.0148437
       9.0381217        0.0133406
       9.2005398        0.0090190
       9.3629579        0.0103342
       9.5253759        0.0097706
       9.6877940        0.0075158
       9.8502121        0.0073279
      10.0126301        0.0050732
      10.1750482        0.0060126
      10.3374663        0.0043216
      10.4998843        0.0037579
      10.6623024        0.0043216
      10.8247205        0.0026305
      10.9871385        0.0018790
      11.1495566        0.0022547
