      -1.1827910        0.0002194
      -1.1596085        0.0002194
      -1.1364260        0.0003949
      -1.1132435        0.0005266
      -1.0900610        0.0006143
      -1.0668785        0.0007021
      -1.0436960        0.0011409
      -1.0205135        0.0011409
      -0.9973309        0.0017991
      -0.9741484        0.0019746
      -0.9509659        0.0027206
      -0.9277834        0.0028522
      -0.9046009        0.0039492
      -0.8814184        0.0048268
      -0.8582359        0.0064943
      -0.8350534        0.0087322
      -0.8118709        0.0090832
      -0.7886884        0.0121548
      -0.7655059        0.0148315
      -0.7423234        0.0174643
      -0.7191409        0.0198777
      -0.6959584        0.0250556
      -0.6727759        0.0326468
      -0.6495934        0.0371226
      -0.6264109        0.0468640
      -0.6032284        0.0586239
      -0.5800458        0.0679704
      -0.5568633        0.0846010
      -0.5336808        0.0990815
      -0.5104983        0.1244881
      -0.4873158        0.1460771
      -0.4641333        0.1759595
      -0.4409508        0.2131699
      -0.4177683        0.2594196
      -0.3945858        0.3125147
      -0.3714033        0.3597736
      -0.3482208        0.4255939
      -0.3250383        0.4993126
      -0.3018558        0.6029576
      -0.2786733        0.6983092
      -0.2554908        0.8078781
      -0.2323083        0.9258280
      -0.2091258        1.0691846
      -0.1859432        1.2117513
      -0.1627607        1.3579600
      -0.1395782        1.5054413
      -0.1163957        1.6484030
      -0.0932132        1.7760504
      -0.0700307        1.8846539
      -0.0468482        1.9627167
      -0.0236657        2.0207702
      -0.0004832        2.0062020
       0.0226993        2.0067285
       0.0458818        1.9590308
       0.0690643        1.8838640
       0.0922468        1.7734176
       0.1154293        1.6529226
       0.1386118        1.4977184
       0.1617943        1.3608561
       0.1849768        1.1989383
       0.2081593        1.0636118
       0.2313419        0.9316202
       0.2545244        0.8120467
       0.2777069        0.7016441
       0.3008894        0.6078283
       0.3240719        0.5187515
       0.3472544        0.4309034
       0.3704369        0.3604757
       0.3936194        0.3054500
       0.4168019        0.2634127
       0.4399844        0.2181284
       0.4631669        0.1760912
       0.4863494        0.1502896
       0.5095319        0.1244442
       0.5327144        0.1048736
       0.5558969        0.0860052
       0.5790794        0.0724901
       0.6022619        0.0568687
       0.6254445        0.0473906
       0.6486270        0.0397116
       0.6718095        0.0319448
       0.6949920        0.0266791
       0.7181745        0.0212819
       0.7413570        0.0182980
       0.7645395        0.0144366
       0.7877220        0.0106629
       0.8109045        0.0088199
       0.8340870        0.0075913
       0.8572695        0.0062310
       0.8804520        0.0048268
       0.9036345        0.0040370
       0.9268170        0.0035543
       0.9499995        0.0027644
       0.9731820        0.0026767
       0.9963645        0.0016674
       1.0195471        0.0017991
       1.0427296        0.0009654
       1.0659121        0.0008776
       1.0890946        0.0005266
       1.1122771        0.0005704
       1.1354596        0.0003072
      -1.1827910        0.0002194
      -1.1596085        0.0002633
      -1.1364260        0.0005266
      -1.1132435        0.0004827
      -1.0900610        0.0007021
      -1.0668785        0.0010092
      -1.0436960        0.0008776
      -1.0205135        0.0009654
      -0.9973309        0.0011848
      -0.9741484        0.0021501
      -0.9509659        0.0021940
      -0.9277834        0.0025450
      -0.9046009        0.0035543
      -0.8814184        0.0050901
      -0.8582359        0.0065820
      -0.8350534        0.0077668
      -0.8118709        0.0103996
      -0.7886884        0.0121548
      -0.7655059        0.0143488
      -0.7423234        0.0199216
      -0.7191409        0.0238269
      -0.6959584        0.0292681
      -0.6727759        0.0353235
      -0.6495934        0.0416862
      -0.6264109        0.0523052
      -0.6032284        0.0620905
      -0.5800458        0.0736748
      -0.5568633        0.0886819
      -0.5336808        0.1140007
      -0.5104983        0.1326937
      -0.4873158        0.1667008
      -0.4641333        0.1925024
      -0.4409508        0.2350662
      -0.4177683        0.2819302
      -0.3945858        0.3306372
      -0.3714033        0.3943951
      -0.3482208        0.4665341
      -0.3250383        0.5452990
      -0.3018558        0.6326645
      -0.2786733        0.7357390
      -0.2554908        0.8424556
      -0.2323083        0.9721216
      -0.2091258        1.0948983
      -0.1859432        1.2147790
      -0.1627607        1.3376435
      -0.1395782        1.4671339
      -0.1163957        1.6099200
      -0.0932132        1.7141355
      -0.0700307        1.8129975
      -0.0468482        1.8526652
      -0.0236657        1.9138342
      -0.0004832        1.9584165
       0.0226993        1.9200652
       0.0458818        1.8925084
       0.0690643        1.7799119
       0.0922468        1.7132140
       0.1154293        1.6220749
       0.1386118        1.4818777
       0.1617943        1.3408468
       0.1849768        1.2213171
       0.2081593        1.0735726
       0.2313419        0.9627751
       0.2545244        0.8434649
       0.2777069        0.7302101
       0.3008894        0.6301194
       0.3240719        0.5505647
       0.3472544        0.4639013
       0.3704369        0.3893927
       0.3936194        0.3384040
       0.4168019        0.2841681
       0.4399844        0.2389276
       0.4631669        0.1961005
       0.4863494        0.1657355
       0.5095319        0.1364235
       0.5327144        0.1112363
       0.5558969        0.0987743
       0.5790794        0.0761760
       0.6022619        0.0657325
       0.6254445        0.0549380
       0.6486270        0.0450211
       0.6718095        0.0374298
       0.6949920        0.0303651
       0.7181745        0.0232565
       0.7413570        0.0210186
       0.7645395        0.0156213
       0.7877220        0.0132957
       0.8109045        0.0103996
       0.8340870        0.0072402
       0.8572695        0.0062310
       0.8804520        0.0050462
       0.9036345        0.0038176
       0.9268170        0.0033349
       0.9499995        0.0025012
       0.9731820        0.0014919
       0.9963645        0.0016674
       1.0195471        0.0015797
       1.0427296        0.0011409
       1.0659121        0.0007898
       1.0890946        0.0008776
       1.1122771        0.0005266
       1.1354596        0.0003510
      -1.1827910        0.0001316
      -1.1596085        0.0003072
      -1.1364260        0.0002194
      -1.1132435        0.0003510
      -1.0900610        0.0004388
      -1.0668785        0.0005266
      -1.0436960        0.0008337
      -1.0205135        0.0014919
      -0.9973309        0.0011848
      -0.9741484        0.0021940
      -0.9509659        0.0023695
      -0.9277834        0.0036420
      -0.9046009        0.0035104
      -0.8814184        0.0041247
      -0.8582359        0.0062310
      -0.8350534        0.0082495
      -0.8118709        0.0103118
      -0.7886884        0.0111456
      -0.7655059        0.0142172
      -0.7423234        0.0181664
      -0.7191409        0.0234759
      -0.6959584        0.0291803
      -0.6727759        0.0339633
      -0.6495934        0.0419056
      -0.6264109        0.0509449
      -0.6032284        0.0603352
      -0.5800458        0.0758688
      -0.5568633        0.0933332
      -0.5336808        0.1129476
      -0.5104983        0.1375205
      -0.4873158        0.1663937
      -0.4641333        0.1978119
      -0.4409508        0.2416920
      -0.4177683        0.2743389
      -0.3945858        0.3366488
      -0.3714033        0.4040926
      -0.3482208        0.4703956
      -0.3250383        0.5570150
      -0.3018558        0.6393781
      -0.2786733        0.7439446
      -0.2554908        0.8538645
      -0.2323083        0.9640038
      -0.2091258        1.0951177
      -0.1859432        1.2162271
      -0.1627607        1.3679208
      -0.1395782        1.4762610
      -0.1163957        1.5867513
      -0.0932132        1.7149692
      -0.0700307        1.7810967
      -0.0468482        1.8684621
      -0.0236657        1.8953168
      -0.0004832        1.9227419
       0.0226993        1.9158088
       0.0458818        1.8514805
       0.0690643        1.7882930
       0.0922468        1.6945210
       0.1154293        1.5828460
       0.1386118        1.4853881
       0.1617943        1.3399253
       0.1849768        1.2213610
       0.2081593        1.0882724
       0.2313419        0.9594841
       0.2545244        0.8521532
       0.2777069        0.7368360
       0.3008894        0.6448632
       0.3240719        0.5527148
       0.3472544        0.4714926
       0.3704369        0.4085684
       0.3936194        0.3455126
       0.4168019        0.2843436
       0.4399844        0.2387960
       0.4631669        0.2041745
       0.4863494        0.1672713
       0.5095319        0.1370817
       0.5327144        0.1156243
       0.5558969        0.1009244
       0.5790794        0.0795548
       0.6022619        0.0648549
       0.6254445        0.0546308
       0.6486270        0.0421250
       0.6718095        0.0354991
       0.6949920        0.0288731
       0.7181745        0.0231249
       0.7413570        0.0182980
       0.7645395        0.0155775
       0.7877220        0.0113650
       0.8109045        0.0110139
       0.8340870        0.0081178
       0.8572695        0.0064942
       0.8804520        0.0054850
       0.9036345        0.0038614
       0.9268170        0.0032910
       0.9499995        0.0025889
       0.9731820        0.0024573
       0.9963645        0.0013603
       1.0195471        0.0011409
       1.0427296        0.0009654
       1.0659121        0.0007898
       1.0890946        0.0004388
       1.1122771        0.0007898
       1.1354596        0.0003510
      -1.1827910        0.0000878
      -1.1596085        0.0001316
      -1.1364260        0.0004827
      -1.1132435        0.0003072
      -1.0900610        0.0005704
      -1.0668785        0.0007021
      -1.0436960        0.0008776
      -1.0205135        0.0009215
      -0.9973309        0.0015797
      -0.9741484        0.0018868
      -0.9509659        0.0019307
      -0.9277834        0.0025450
      -0.9046009        0.0033788
      -0.8814184        0.0042564
      -0.8582359        0.0056605
      -0.8350534        0.0063626
      -0.8118709        0.0098292
      -0.7886884        0.0120232
      -0.7655059        0.0140855
      -0.7423234        0.0175960
      -0.7191409        0.0213697
      -0.6959584        0.0268547
      -0.6727759        0.0322958
      -0.6495934        0.0401065
      -0.6264109        0.0505500
      -0.6032284        0.0582729
      -0.5800458        0.0754300
      -0.5568633        0.0886819
      -0.5336808        0.1060145
      -0.5104983        0.1320794
      -0.4873158        0.1618301
      -0.4641333        0.1922391
      -0.4409508        0.2267728
      -0.4177683        0.2836854
      -0.3945858        0.3334016
      -0.3714033        0.3958431
      -0.3482208        0.4761878
      -0.3250383        0.5454307
      -0.3018558        0.6447754
      -0.2786733        0.7395127
      -0.2554908        0.8502224
      -0.2323083        0.9743156
      -0.2091258        1.1021386
      -0.1859432        1.2359731
      -0.1627607        1.3727477
      -0.1395782        1.4842033
      -0.1163957        1.6147469
      -0.0932132        1.6968467
      -0.0700307        1.7953577
      -0.0468482        1.8789495
      -0.0236657        1.9110697
      -0.0004832        1.9159843
       0.0226993        1.9040489
       0.0458818        1.8521387
       0.0690643        1.7810089
       0.0922468        1.6904841
       0.1154293        1.6007930
       0.1386118        1.4774458
       0.1617943        1.3518168
       0.1849768        1.2264950
       0.2081593        1.0907297
       0.2313419        0.9607566
       0.2545244        0.8581209
       0.2777069        0.7411802
       0.3008894        0.6342881
       0.3240719        0.5564446
       0.3472544        0.4837790
       0.3704369        0.3993535
       0.3936194        0.3429675
       0.4168019        0.2860988
       0.4399844        0.2392786
       0.4631669        0.1955301
       0.4863494        0.1675784
       0.5095319        0.1386614
       0.5327144        0.1124649
       0.5558969        0.0946496
       0.5790794        0.0735432
       0.6022619        0.0628364
       0.6254445        0.0542359
       0.6486270        0.0415545
       0.6718095        0.0337877
       0.6949920        0.0260209
       0.7181745        0.0223789
       0.7413570        0.0177276
       0.7645395        0.0147437
       0.7877220        0.0131640
       0.8109045        0.0084250
       0.8340870        0.0071963
       0.8572695        0.0062749
       0.8804520        0.0039053
       0.9036345        0.0034226
       0.9268170        0.0023256
       0.9499995        0.0020624
       0.9731820        0.0012725
       0.9963645        0.0008776
       1.0195471        0.0010092
       1.0427296        0.0008337
       1.0659121        0.0005704
       1.0890946        0.0004388
       1.1122771        0.0004827
       1.1354596        0.0002633
      -1.1827910        0.0002633
      -1.1596085        0.0001316
      -1.1364260        0.0001316
      -1.1132435        0.0002633
      -1.0900610        0.0005266
      -1.0668785        0.0009215
      -1.0436960        0.0005266
      -1.0205135        0.0010970
      -0.9973309        0.0010531
      -0.9741484        0.0015797
      -0.9509659        0.0017113
      -0.9277834        0.0026767
      -0.9046009        0.0034665
      -0.8814184        0.0042564
      -0.8582359        0.0058360
      -0.8350534        0.0065381
      -0.8118709        0.0088199
      -0.7886884        0.0102241
      -0.7655059        0.0123742
      -0.7423234        0.0157969
      -0.7191409        0.0173766
      -0.6959584        0.0248362
      -0.6727759        0.0296630
      -0.6495934        0.0370788
      -0.6264109        0.0461620
      -0.6032284        0.0559911
      -0.5800458        0.0703399
      -0.5568633        0.0866195
      -0.5336808        0.1097005
      -0.5104983        0.1251463
      -0.4873158        0.1584075
      -0.4641333        0.1890797
      -0.4409508        0.2263779
      -0.4177683        0.2787269
      -0.3945858        0.3264686
      -0.3714033        0.3884713
      -0.3482208        0.4653055
      -0.3250383        0.5459572
      -0.3018558        0.6299878
      -0.2786733        0.7504389
      -0.2554908        0.8568922
      -0.2323083        0.9712879
      -0.2091258        1.1074481
      -0.1859432        1.2350955
      -0.1627607        1.3722650
      -0.1395782        1.5003074
      -0.1163957        1.6147469
      -0.0932132        1.7098791
      -0.0700307        1.8060645
      -0.0468482        1.8822405
      -0.0236657        1.9016355
      -0.0004832        1.9111575
       0.0226993        1.9439799
       0.0458818        1.8706561
       0.0690643        1.7953138
       0.0922468        1.7062809
       0.1154293        1.6178185
       0.1386118        1.4966214
       0.1617943        1.3477359
       0.1849768        1.2217121
       0.2081593        1.0999445
       0.2313419        0.9767729
       0.2545244        0.8489060
       0.2777069        0.7432864
       0.3008894        0.6390271
       0.3240719        0.5497748
       0.3472544        0.4693424
       0.3704369        0.3921133
       0.3936194        0.3256348
       0.4168019        0.2804383
       0.4399844        0.2286158
       0.4631669        0.1977680
       0.4863494        0.1581003
       0.5095319        0.1295782
       0.5327144        0.1123333
       0.5558969        0.0912708
       0.5790794        0.0735432
       0.6022619        0.0609934
       0.6254445        0.0491019
       0.6486270        0.0377370
       0.6718095        0.0348408
       0.6949920        0.0275129
       0.7181745        0.0213258
       0.7413570        0.0151387
       0.7645395        0.0117160
       0.7877220        0.0114527
       0.8109045        0.0086005
       0.8340870        0.0061432
       0.8572695        0.0059677
       0.8804520        0.0044758
       0.9036345        0.0032471
       0.9268170        0.0025450
       0.9499995        0.0021940
       0.9731820        0.0010092
       0.9963645        0.0016236
       1.0195471        0.0011848
       1.0427296        0.0003949
       1.0659121        0.0005704
       1.0890946        0.0003510
       1.1122771        0.0001316
       1.1354596        0.0003072
      -1.1827910        0.0000000
      -1.1596085        0.0001316
      -1.1364260        0.0000439
      -1.1132435        0.0001755
      -1.0900610        0.0002633
      -1.0668785        0.0005704
      -1.0436960        0.0004388
      -1.0205135        0.0010531
      -0.9973309        0.0008776
      -0.9741484        0.0015797
      -0.9509659        0.0016236
      -0.9277834        0.0022379
      -0.9046009        0.0027206
      -0.8814184        0.0035982
      -0.8582359        0.0047390
      -0.8350534        0.0062749
      -0.8118709        0.0080301
      -0.7886884        0.0102241
      -0.7655059        0.0114966
      -0.7423234        0.0167183
      -0.7191409        0.0203165
      -0.6959584        0.0238269
      -0.6727759        0.0281711
      -0.6495934        0.0354113
      -0.6264109        0.0447139
      -0.6032284        0.0562544
      -0.5800458        0.0660397
      -0.5568633        0.0828897
      -0.5336808        0.1043032
      -0.5104983        0.1280863
      -0.4873158        0.1528347
      -0.4641333        0.1829365
      -0.4409508        0.2242277
      -0.4177683        0.2715306
      -0.3945858        0.3230459
      -0.3714033        0.3848731
      -0.3482208        0.4534139
      -0.3250383        0.5415692
      -0.3018558        0.6215189
      -0.2786733        0.7349053
      -0.2554908        0.8363124
      -0.2323083        0.9711562
      -0.2091258        1.0995935
      -0.1859432        1.2353149
      -0.1627607        1.3659901
      -0.1395782        1.5050025
      -0.1163957        1.6131233
      -0.0932132        1.7382696
      -0.0700307        1.8054501
      -0.0468482        1.9005385
      -0.0236657        1.9380561
      -0.0004832        1.9565735
       0.0226993        1.9443748
       0.0458818        1.8817139
       0.0690643        1.8257667
       0.0922468        1.7425698
       0.1154293        1.6235229
       0.1386118        1.4934620
       0.1617943        1.3650248
       0.1849768        1.2343934
       0.2081593        1.0962147
       0.2313419        0.9690061
       0.2545244        0.8541716
       0.2777069        0.7374065
       0.3008894        0.6243272
       0.3240719        0.5389364
       0.3472544        0.4612246
       0.3704369        0.3921133
       0.3936194        0.3132168
       0.4168019        0.2743389
       0.4399844        0.2249298
       0.4631669        0.1870173
       0.4863494        0.1555114
       0.5095319        0.1248830
       0.5327144        0.1034256
       0.5558969        0.0827141
       0.5790794        0.0742453
       0.6022619        0.0584045
       0.6254445        0.0458109
       0.6486270        0.0385268
       0.6718095        0.0307161
       0.6949920        0.0256260
       0.7181745        0.0195706
       0.7413570        0.0157530
       0.7645395        0.0114088
       0.7877220        0.0096097
       0.8109045        0.0081617
       0.8340870        0.0060554
       0.8572695        0.0049584
       0.8804520        0.0039053
       0.9036345        0.0028083
       0.9268170        0.0023695
       0.9499995        0.0019307
       0.9731820        0.0018430
       0.9963645        0.0011848
       1.0195471        0.0007021
       1.0427296        0.0007460
       1.0659121        0.0006143
       1.0890946        0.0002194
       1.1122771        0.0003510
       1.1354596        0.0000878
      -1.1827910        0.0000878
      -1.1596085        0.0002633
      -1.1364260        0.0003510
      -1.1132435        0.0001755
      -1.0900610        0.0004827
      -1.0668785        0.0003072
      -1.0436960        0.0003949
      -1.0205135        0.0003510
      -0.9973309        0.0007460
      -0.9741484        0.0012286
      -0.9509659        0.0017552
      -0.9277834        0.0020624
      -0.9046009        0.0030277
      -0.8814184        0.0033788
      -0.8582359        0.0059677
      -0.8350534        0.0059677
      -0.8118709        0.0076790
      -0.7886884        0.0091271
      -0.7655059        0.0113649
      -0.7423234        0.0153581
      -0.7191409        0.0186929
      -0.6959584        0.0222472
      -0.6727759        0.0271618
      -0.6495934        0.0376492
      -0.6264109        0.0434414
      -0.6032284        0.0523930
      -0.5800458        0.0653376
      -0.5568633        0.0854786
      -0.5336808        0.0977212
      -0.5104983        0.1217236
      -0.4873158        0.1466037
      -0.4641333        0.1839457
      -0.4409508        0.2124679
      -0.4177683        0.2628423
