       1.0000000        0.0058521
       2.0000000        0.0425567
       3.0000000        0.0855416
       4.0000000        0.1173084
       5.0000000        0.1433524
       6.0000000        0.1644488
       7.0000000        0.1795321
       8.0000000        0.1896281
       9.0000000        0.1966164
      10.0000000        0.2013746
      11.0000000        0.2043367
      12.0000000        0.2053640
      13.0000000        0.2041058
      14.0000000        0.2017627
      15.0000000        0.1998963
      16.0000000        0.1991990
       1.0000000        0.0059177
       2.0000000        0.0434012
       3.0000000        0.0877400
       4.0000000        0.1210613
       5.0000000        0.1483847
       6.0000000        0.1703614
       7.0000000        0.1861903
       8.0000000        0.1961257
       9.0000000        0.2023579
      10.0000000        0.2069837
      11.0000000        0.2104786
      12.0000000        0.2118981
      13.0000000        0.2100757
      14.0000000        0.2065516
      15.0000000        0.2042509
      16.0000000        0.2036061
       1.0000000        0.0060130
       2.0000000        0.0443818
       3.0000000        0.0906824
       4.0000000        0.1248144
       5.0000000        0.1508551
       6.0000000        0.1710774
       7.0000000        0.1863446
       8.0000000        0.1973669
       9.0000000        0.2047404
      10.0000000        0.2093555
      11.0000000        0.2119089
      12.0000000        0.2119501
      13.0000000        0.2101384
      14.0000000        0.2079326
      15.0000000        0.2056617
      16.0000000        0.2043452
       1.0000000        0.0061136
       2.0000000        0.0451732
       3.0000000        0.0926560
       4.0000000        0.1275729
       5.0000000        0.1537822
       6.0000000        0.1724530
       7.0000000        0.1849520
       8.0000000        0.1938986
       9.0000000        0.1998177
      10.0000000        0.2034375
      11.0000000        0.2056586
      12.0000000        0.2062258
      13.0000000        0.2053823
      14.0000000        0.2039495
      15.0000000        0.2020611
      16.0000000        0.2009120
       1.0000000        0.0060429
       2.0000000        0.0450440
       3.0000000        0.0923688
       4.0000000        0.1263029
       5.0000000        0.1502668
       6.0000000        0.1665839
       7.0000000        0.1778137
       8.0000000        0.1866915
       9.0000000        0.1934596
      10.0000000        0.1988330
      11.0000000        0.2030611
      12.0000000        0.2053581
      13.0000000        0.2060224
      14.0000000        0.2058358
      15.0000000        0.2052050
      16.0000000        0.2049401
       1.0000000        0.0059589
       2.0000000        0.0439122
       3.0000000        0.0898780
       4.0000000        0.1227621
       5.0000000        0.1466014
       6.0000000        0.1639869
       7.0000000        0.1756452
       8.0000000        0.1836717
       9.0000000        0.1889872
      10.0000000        0.1933188
      11.0000000        0.1979007
      12.0000000        0.2018720
      13.0000000        0.2048984
      14.0000000        0.2078979
      15.0000000        0.2109193
      16.0000000        0.2122147
       1.0000000        0.0058034
       2.0000000        0.0426646
       3.0000000        0.0877788
       4.0000000        0.1210695
       5.0000000        0.1455612
       6.0000000        0.1629833
       7.0000000        0.1753679
       8.0000000        0.1847907
       9.0000000        0.1915823
      10.0000000        0.1956411
      11.0000000        0.1983413
      12.0000000        0.2013654
      13.0000000        0.2046162
      14.0000000        0.2071683
      15.0000000        0.2085827
      16.0000000        0.2089338
       1.0000000        0.0057059
       2.0000000        0.0424011
       3.0000000        0.0884977
       4.0000000        0.1225226
       5.0000000        0.1466636
       6.0000000        0.1643516
       7.0000000        0.1774195
       8.0000000        0.1874737
       9.0000000        0.1946570
      10.0000000        0.1989476
      11.0000000        0.2017258
      12.0000000        0.2036604
      13.0000000        0.2037467
      14.0000000        0.2024825
      15.0000000        0.2014435
      16.0000000        0.2011259
       1.0000000        0.0054950
       2.0000000        0.0404989
       3.0000000        0.0839109
       4.0000000        0.1171604
       5.0000000        0.1423004
       6.0000000        0.1608770
       7.0000000        0.1737569
       8.0000000        0.1827535
       9.0000000        0.1889223
      10.0000000        0.1935953
      11.0000000        0.1975434
      12.0000000        0.1993988
      13.0000000        0.1985130
      14.0000000        0.1964935
      15.0000000        0.1949973
      16.0000000        0.1946249
       1.0000000        0.0053349
       2.0000000        0.0386819
       3.0000000        0.0798378
       4.0000000        0.1117263
       5.0000000        0.1359737
       6.0000000        0.1537074
       7.0000000        0.1667148
       8.0000000        0.1763258
       9.0000000        0.1828469
      10.0000000        0.1871120
      11.0000000        0.1902115
      12.0000000        0.1917965
      13.0000000        0.1915723
      14.0000000        0.1901641
      15.0000000        0.1885603
      16.0000000        0.1877753
       1.0000000        0.0053233
       2.0000000        0.0389878
       3.0000000        0.0796375
       4.0000000        0.1102406
       5.0000000        0.1328598
       6.0000000        0.1493935
       7.0000000        0.1612184
       8.0000000        0.1701830
       9.0000000        0.1768063
      10.0000000        0.1814432
      11.0000000        0.1849842
      12.0000000        0.1866996
      13.0000000        0.1858838
      14.0000000        0.1836243
      15.0000000        0.1811927
      16.0000000        0.1800467
       1.0000000        0.0053517
       2.0000000        0.0383131
       3.0000000        0.0778945
       4.0000000        0.1076907
       5.0000000        0.1306911
       6.0000000        0.1483547
       7.0000000        0.1601157
       8.0000000        0.1673078
       9.0000000        0.1714176
      10.0000000        0.1743275
      11.0000000        0.1766846
      12.0000000        0.1768151
      13.0000000        0.1750489
      14.0000000        0.1729631
      15.0000000        0.1707205
      16.0000000        0.1696549
       1.0000000        0.0053324
       2.0000000        0.0385359
       3.0000000        0.0784630
       4.0000000        0.1091684
       5.0000000        0.1328571
       6.0000000        0.1499469
       7.0000000        0.1617259
       8.0000000        0.1701213
       9.0000000        0.1750205
      10.0000000        0.1768278
      11.0000000        0.1764426
      12.0000000        0.1744705
      13.0000000        0.1721345
      14.0000000        0.1696288
      15.0000000        0.1672563
      16.0000000        0.1661318
       1.0000000        0.0054334
       2.0000000        0.0400575
       3.0000000        0.0820052
       4.0000000        0.1126766
       5.0000000        0.1352816
