      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000439
      -1.1132435        0.0001755
      -1.0900610        0.0000000
      -1.0668785        0.0002633
      -1.0436960        0.0001755
      -1.0205135        0.0003072
      -0.9973309        0.0005704
      -0.9741484        0.0006582
      -0.9509659        0.0008337
      -0.9277834        0.0012286
      -0.9046009        0.0013164
      -0.8814184        0.0022379
      -0.8582359        0.0017991
      -0.8350534        0.0024573
      -0.8118709        0.0034226
      -0.7886884        0.0055728
      -0.7655059        0.0056166
      -0.7423234        0.0076790
      -0.7191409        0.0089954
      -0.6959584        0.0121548
      -0.6727759        0.0162357
      -0.6495934        0.0190440
      -0.6264109        0.0243535
      -0.6032284        0.0321642
      -0.5800458        0.0401504
      -0.5568633        0.0512082
      -0.5336808        0.0628803
      -0.5104983        0.0776240
      -0.4873158        0.0960976
      -0.4641333        0.1220747
      -0.4409508        0.1567400
      -0.4177683        0.1794700
      -0.3945858        0.2255441
      -0.3714033        0.2837293
      -0.3482208        0.3416511
      -0.3250383        0.4219957
      -0.3018558        0.5163381
      -0.2786733        0.6159900
      -0.2554908        0.7378892
      -0.2323083        0.8774281
      -0.2091258        1.0336416
      -0.1859432        1.2030191
      -0.1627607        1.3983737
      -0.1395782        1.5841185
      -0.1163957        1.7706093
      -0.0932132        1.9329221
      -0.0700307        2.0781655
      -0.0468482        2.2027852
      -0.0236657        2.2570650
      -0.0004832        2.2794000
       0.0226993        2.2747487
       0.0458818        2.1876027
       0.0690643        2.0773756
       0.0922468        1.9262084
       0.1154293        1.7684592
       0.1386118        1.5722270
       0.1617943        1.3870965
       0.1849768        1.2022293
       0.2081593        1.0363622
       0.2313419        0.8786568
       0.2545244        0.7466652
       0.2777069        0.6125235
       0.3008894        0.5135737
       0.3240719        0.4233999
       0.3472544        0.3467851
       0.3704369        0.2850457
       0.3936194        0.2328283
       0.4168019        0.1890797
       0.4399844        0.1556430
       0.4631669        0.1260239
       0.4863494        0.1042593
       0.5095319        0.0804324
       0.5327144        0.0641528
       0.5558969        0.0527440
       0.5790794        0.0402820
       0.6022619        0.0338316
       0.6254445        0.0266353
       0.6486270        0.0198338
       0.6718095        0.0169816
       0.6949920        0.0130324
       0.7181745        0.0107067
       0.7413570        0.0080301
       0.7645395        0.0069331
       0.7877220        0.0056166
       0.8109045        0.0038176
       0.8340870        0.0027206
       0.8572695        0.0021501
       0.8804520        0.0017113
       0.9036345        0.0012286
       0.9268170        0.0008776
       0.9499995        0.0007460
       0.9731820        0.0004827
       0.9963645        0.0007021
       1.0195471        0.0003072
       1.0427296        0.0001755
       1.0659121        0.0002194
       1.0890946        0.0002194
       1.1122771        0.0001316
       1.1354596        0.0000000
      -1.1827910        0.0000439
      -1.1596085        0.0000878
      -1.1364260        0.0000878
      -1.1132435        0.0000878
      -1.0900610        0.0000878
      -1.0668785        0.0000878
      -1.0436960        0.0000878
      -1.0205135        0.0001316
      -0.9973309        0.0003510
      -0.9741484        0.0004388
      -0.9509659        0.0007460
      -0.9277834        0.0008337
      -0.9046009        0.0012725
      -0.8814184        0.0019746
      -0.8582359        0.0018868
      -0.8350534        0.0027206
      -0.8118709        0.0028961
      -0.7886884        0.0039931
      -0.7655059        0.0051778
      -0.7423234        0.0074157
      -0.7191409        0.0094342
      -0.6959584        0.0124620
      -0.6727759        0.0153142
      -0.6495934        0.0173327
      -0.6264109        0.0251433
      -0.6032284        0.0314621
      -0.5800458        0.0383513
      -0.5568633        0.0488825
      -0.5336808        0.0610812
      -0.5104983        0.0724023
      -0.4873158        0.0943863
      -0.4641333        0.1203633
      -0.4409508        0.1483589
      -0.4177683        0.1832875
      -0.3945858        0.2269922
      -0.3714033        0.2783320
      -0.3482208        0.3460391
      -0.3250383        0.4107185
      -0.3018558        0.4969431
      -0.2786733        0.6079161
      -0.2554908        0.7255588
      -0.2323083        0.8869501
      -0.2091258        1.0211357
      -0.1859432        1.2114441
      -0.1627607        1.4033760
      -0.1395782        1.5903056
      -0.1163957        1.7692051
      -0.0932132        1.9415226
      -0.0700307        2.1130941
      -0.0468482        2.2056813
      -0.0236657        2.2837880
