       0.2675461        0.0000438
       0.4299642        0.0003382
       0.5923822        0.0011023
       0.7548003        0.0027495
       0.9172184        0.0060502
       1.0796364        0.0102027
       1.2420545        0.0175244
       1.4044726        0.0261675
       1.5668906        0.0382242
       1.7293087        0.0517651
       1.8917268        0.0676360
       2.0541448        0.0852355
       2.2165629        0.1047203
       2.3789810        0.1219878
       2.5413990        0.1420801
       2.7038171        0.1608821
       2.8662352        0.1773606
       3.0286532        0.1920414
       3.1910713        0.2050250
       3.3534894        0.2184282
       3.5159074        0.2250421
       3.6783255        0.2302343
       3.8407436        0.2359400
       4.0031616        0.2362093
       4.1655797        0.2359651
       4.3279978        0.2285933
       4.4904158        0.2246914
       4.6528339        0.2146014
       4.8152520        0.2082067
       4.9776700        0.1996324
       5.1400881        0.1888096
       5.3025062        0.1794024
       5.4649242        0.1696569
       5.6273423        0.1581451
       5.7897604        0.1477420
       5.9521784        0.1373890
       6.1145965        0.1271863
       6.2770146        0.1172216
       6.4394327        0.1073758
       6.6018507        0.0978245
       6.7642688        0.0893567
       6.9266869        0.0837762
       7.0891049        0.0748574
       7.2515230        0.0676047
       7.4139411        0.0605962
       7.5763591        0.0554479
       7.7387772        0.0491409
       7.9011953        0.0444685
       8.0636133        0.0399465
       8.2260314        0.0348796
       8.3884495        0.0320612
       8.5508675        0.0284098
       8.7132856        0.0251717
       8.8757037        0.0217833
       9.0381217        0.0191089
       9.2005398        0.0168417
       9.3629579        0.0152947
       9.5253759        0.0126829
       9.6877940        0.0114553
       9.8502121        0.0105785
      10.0126301        0.0087183
      10.1750482        0.0074344
      10.3374663        0.0068644
      10.4998843        0.0057747
      10.6623024        0.0051608
      10.8247205        0.0045032
      10.9871385        0.0038393
      11.1495566        0.0033821
      11.3119747        0.0029875
      11.4743927        0.0022172
      11.6368108        0.0020982
      11.7992289        0.0018414
      11.9616469        0.0014719
      12.1240650        0.0010961
      12.2864831        0.0010961
      12.4489011        0.0008518
      12.6113192        0.0007892
      12.7737373        0.0006764
      12.9361553        0.0005888
      13.0985734        0.0003821
      13.2609915        0.0004009
      13.4234096        0.0003633
      13.5858276        0.0002380
      13.7482457        0.0002255
      13.9106638        0.0001628
      14.0730818        0.0001816
      14.2354999        0.0001503
      14.3979180        0.0001190
      14.5603360        0.0000752
      14.7227541        0.0000752
      14.8851722        0.0000501
      15.0475902        0.0000313
      15.2100083        0.0000689
      15.3724264        0.0000376
      15.5348444        0.0000251
      15.6972625        0.0000063
      15.8596806        0.0000188
      16.0220986        0.0000125
      16.1845167        0.0000063
      16.3469348        0.0000125
      16.5093528        0.0000000
       0.2675461        0.0000501
       0.4299642        0.0003320
       0.5923822        0.0009959
       0.7548003        0.0029437
       0.9172184        0.0058498
       1.0796364        0.0109167
       1.2420545        0.0176622
       1.4044726        0.0263366
       1.5668906        0.0394768
       1.7293087        0.0534562
       1.8917268        0.0693772
       2.0541448        0.0888932
       2.2165629        0.1067120
       2.3789810        0.1264347
       2.5413990        0.1460572
       2.7038171        0.1647778
       2.8662352        0.1811122
       3.0286532        0.1977347
       3.1910713        0.2108873
       3.3534894        0.2201255
       3.5159074        0.2313491
       3.6783255        0.2348001
       3.8407436        0.2388837
       4.0031616        0.2387835
       4.1655797        0.2357772
       4.3279978        0.2302718
       4.4904158        0.2237895
       4.6528339        0.2160732
       4.8152520        0.2092652
       4.9776700        0.1985238
       5.1400881        0.1877762
       5.3025062        0.1786758
       5.4649242        0.1674961
       5.6273423        0.1561409
       5.7897604        0.1459006
       5.9521784        0.1339881
       6.1145965        0.1244180
       6.2770146        0.1157936
       6.4394327        0.1055908
       6.6018507        0.0955134
       6.7642688        0.0886176
       6.9266869        0.0795862
       7.0891049        0.0731539
       7.2515230        0.0654063
       7.4139411        0.0590930
       7.5763591        0.0526608
       7.7387772        0.0474498
       7.9011953        0.0427023
       8.0636133        0.0381114
       8.2260314        0.0342220
       8.3884495        0.0296624
       8.5508675        0.0268628
       8.7132856        0.0235871
       8.8757037        0.0199106
       9.0381217        0.0183761
       9.2005398        0.0161715
       9.3629579        0.0137915
       9.5253759        0.0119627
       9.6877940        0.0111234
       9.8502121        0.0091881
      10.0126301        0.0081421
      10.1750482        0.0068206
      10.3374663        0.0061316
      10.4998843        0.0053174
      10.6623024        0.0044531
      10.8247205        0.0037642
      10.9871385        0.0033758
      11.1495566        0.0029061
      11.3119747        0.0022923
      11.4743927        0.0020731
      11.6368108        0.0016660
      11.7992289        0.0015971
      11.9616469        0.0011587
      12.1240650        0.0011274
      12.2864831        0.0008518
      12.4489011        0.0008142
      12.6113192        0.0006827
      12.7737373        0.0005386
      12.9361553        0.0005011
      13.0985734        0.0003821
      13.2609915        0.0002944
      13.4234096        0.0003006
      13.5858276        0.0002130
      13.7482457        0.0002192
      13.9106638        0.0001378
      14.0730818        0.0001378
      14.2354999        0.0000689
      14.3979180        0.0000689
      14.5603360        0.0000752
      14.7227541        0.0000376
      14.8851722        0.0000376
      15.0475902        0.0000564
      15.2100083        0.0000251
      15.3724264        0.0000063
      15.5348444        0.0000125
      15.6972625        0.0000125
      15.8596806        0.0000063
      16.0220986        0.0000063
      16.1845167        0.0000000
      16.3469348        0.0000063
      16.5093528        0.0000063
       0.2675461        0.0000438
       0.4299642        0.0003382
       0.5923822        0.0012464
       0.7548003        0.0028998
       0.9172184        0.0060377
       1.0796364        0.0112674
       1.2420545        0.0183198
       1.4044726        0.0287605
       1.5668906        0.0398400
       1.7293087        0.0560053
       1.8917268        0.0719075
       2.0541448        0.0892064
       2.2165629        0.1111338
       2.3789810        0.1298043
       2.5413990        0.1499842
       2.7038171        0.1673457
       2.8662352        0.1845632
       3.0286532        0.2005218
       3.1910713        0.2125095
       3.3534894        0.2237394
       3.5159074        0.2321633
       3.6783255        0.2365350
       3.8407436        0.2379944
       4.0031616        0.2390779
       4.1655797        0.2361217
       4.3279978        0.2307416
       4.4904158        0.2244095
       4.6528339        0.2169689
       4.8152520        0.2067599
       4.9776700        0.1985990
       5.1400881        0.1870747
       5.3025062        0.1772165
       5.4649242        0.1643770
       5.6273423        0.1548257
       5.7897604        0.1435833
       5.9521784        0.1351155
       6.1145965        0.1226643
       6.2770146        0.1142716
       6.4394327        0.1042130
       6.6018507        0.0931397
       6.7642688        0.0855424
       6.9266869        0.0795674
       7.0891049        0.0704858
       7.2515230        0.0647550
       7.4139411        0.0577214
       7.5763591        0.0523225
       7.7387772        0.0456084
       7.9011953        0.0415248
       8.0636133        0.0368463
       8.2260314        0.0327251
       8.3884495        0.0293492
       8.5508675        0.0258669
       8.7132856        0.0226163
       8.8757037        0.0187018
       9.0381217        0.0179377
       9.2005398        0.0148813
       9.3629579        0.0133781
       9.5253759        0.0119063
       9.6877940        0.0100962
       9.8502121        0.0089250
      10.0126301        0.0075409
      10.1750482        0.0069208
      10.3374663        0.0058310
      10.4998843        0.0052298
      10.6623024        0.0043153
      10.8247205        0.0038832
      10.9871385        0.0030126
      11.1495566        0.0028497
      11.3119747        0.0023111
      11.4743927        0.0021671
