       0.0671558        0.0003816
       0.3843935        0.0043065
       0.7016312        0.0139455
       1.0188688        0.0273426
       1.3361065        0.0430902
       1.6533442        0.0604924
       1.9705819        0.0766408
       2.2878195        0.0920613
       2.6050572        0.1056573
       2.9222949        0.1166783
       3.2395326        0.1246403
       3.5567702        0.1302326
       3.8740079        0.1349367
       4.1912456        0.1363348
       4.5084833        0.1347187
       4.8257209        0.1325606
       5.1429586        0.1300723
       5.4601963        0.1267054
       5.7774340        0.1195643
       6.0946716        0.1143921
       6.4119093        0.1080975
       6.7291470        0.1029060
       7.0463847        0.0961465
       7.3636223        0.0901085
       7.6808600        0.0836697
       7.9980977        0.0767274
       8.3153354        0.0714012
       8.6325730        0.0664759
       8.9498107        0.0608644
       9.2670484        0.0559487
       9.5842861        0.0511227
       9.9015237        0.0464668
      10.2187614        0.0429235
      10.5359991        0.0384823
      10.8532368        0.0353655
      11.1704744        0.0314150
      11.4877121        0.0288946
      11.8049498        0.0257874
      12.1221875        0.0233504
      12.4394251        0.0211732
      12.7566628        0.0184988
      13.0739005        0.0170463
      13.3911382        0.0151255
      13.7083758        0.0134196
      14.0256135        0.0120600
      14.3428512        0.0108190
      14.6600889        0.0095557
      14.9773265        0.0087380
      15.2945642        0.0077888
      15.6118019        0.0067114
      15.9290396        0.0059931
      16.2462772        0.0052332
      16.5635149        0.0048965
      16.8807526        0.0039858
      17.1979903        0.0036715
      17.5152279        0.0029629
      17.8324656        0.0027705
      18.1497033        0.0023857
      18.4669410        0.0021997
      18.7841786        0.0020651
      19.1014163        0.0017380
      19.4186540        0.0016161
      19.7358917        0.0013821
      20.0531293        0.0012698
      20.3703670        0.0010646
      20.6876047        0.0009267
      21.0048424        0.0008337
      21.3220800        0.0006766
      21.6393177        0.0005996
      21.9565554        0.0004970
      22.2737931        0.0004072
      22.5910307        0.0004361
      22.9082684        0.0003912
      23.2255061        0.0003367
      23.5427438        0.0003239
      23.8599814        0.0002629
      24.1772191        0.0002309
      24.4944568        0.0001860
      24.8116945        0.0002020
      25.1289321        0.0001122
      25.4461698        0.0000962
      25.7634075        0.0000866
      26.0806452        0.0000545
      26.3978828        0.0000834
      26.7151205        0.0000705
      27.0323582        0.0000545
      27.3495959        0.0000353
      27.6668335        0.0000545
      27.9840712        0.0000257
      28.3013089        0.0000289
      28.6185466        0.0000257
      28.9357842        0.0000032
      29.2530219        0.0000096
      29.5702596        0.0000257
      29.8874973        0.0000032
      30.2047349        0.0000096
      30.5219726        0.0000064
      30.8392103        0.0000192
      31.1564480        0.0000032
      31.4736856        0.0000032
      31.7909233        0.0000000
       0.0671558        0.0003976
       0.3843935        0.0049702
       0.7016312        0.0146573
       1.0188688        0.0284200
       1.3361065        0.0454727
       1.6533442        0.0628140
       1.9705819        0.0810820
       2.2878195        0.0950787
       2.6050572        0.1088927
       2.9222949        0.1198369
       3.2395326        0.1272954
       3.5567702        0.1327113
       3.8740079        0.1370915
       4.1912456        0.1358378
       4.5084833        0.1354049
       4.8257209        0.1333430
       5.1429586        0.1295753
       5.4601963        0.1251855
       5.7774340        0.1195803
       6.0946716        0.1137475
       6.4119093        0.1082610
       6.7291470        0.1019569
       7.0463847        0.0956495
       7.3636223        0.0880787
       7.6808600        0.0829322
       7.9980977        0.0766633
       8.3153354        0.0695446
       8.6325730        0.0650778
       8.9498107        0.0589051
       9.2670484        0.0551438
       9.5842861        0.0504109
       9.9015237        0.0441484
      10.2187614        0.0413074
      10.5359991        0.0377705
      10.8532368        0.0347274
      11.1704744        0.0312258
      11.4877121        0.0280449
      11.8049498        0.0250211
      12.1221875        0.0219075
      12.4394251        0.0200925
      12.7566628        0.0180467
      13.0739005        0.0161196
      13.3911382        0.0143687
      13.7083758        0.0132400
      14.0256135        0.0115341
      14.3428512        0.0105465
      14.6600889        0.0092125
      14.9773265        0.0081800
      15.2945642        0.0073944
      15.6118019        0.0064485
      15.9290396        0.0057398
      16.2462772        0.0053037
      16.5635149        0.0045405
      16.8807526        0.0041173
      17.1979903        0.0035465
      17.5152279        0.0030591
      17.8324656        0.0026551
      18.1497033        0.0024178
      18.4669410        0.0022542
      18.7841786        0.0019047
      19.1014163        0.0015167
      19.4186540        0.0017027
      19.7358917        0.0012538
      20.0531293        0.0010518
      20.3703670        0.0010614
      20.6876047        0.0009235
      21.0048424        0.0007856
      21.3220800        0.0006542
      21.6393177        0.0005996
      21.9565554        0.0004746
      22.2737931        0.0005002
      22.5910307        0.0003784
      22.9082684        0.0003367
      23.2255061        0.0002950
      23.5427438        0.0002469
      23.8599814        0.0002148
      24.1772191        0.0001603
      24.4944568        0.0001796
      24.8116945        0.0001507
      25.1289321        0.0001443
      25.4461698        0.0000994
      25.7634075        0.0000962
      26.0806452        0.0000770
      26.3978828        0.0000641
      26.7151205        0.0000385
      27.0323582        0.0000513
      27.3495959        0.0000385
      27.6668335        0.0000481
      27.9840712        0.0000289
      28.3013089        0.0000096
      28.6185466        0.0000224
      28.9357842        0.0000224
      29.2530219        0.0000160
      29.5702596        0.0000032
      29.8874973        0.0000096
      30.2047349        0.0000032
      30.5219726        0.0000032
      30.8392103        0.0000096
      31.1564480        0.0000032
      31.4736856        0.0000000
      31.7909233        0.0000096
       0.0671558        0.0004201
       0.3843935        0.0047907
       0.7016312        0.0154718
       1.0188688        0.0302863
       1.3361065        0.0469413
       1.6533442        0.0651067
       1.9705819        0.0823838
       2.2878195        0.0984328
       2.6050572        0.1113426
       2.9222949        0.1216390
       3.2395326        0.1303384
       3.5567702        0.1358955
       3.8740079        0.1368607
       4.1912456        0.1384447
       4.5084833        0.1355812
       4.8257209        0.1339811
       5.1429586        0.1286807
       5.4601963        0.1243165
       5.7774340        0.1195643
       6.0946716        0.1128946
       6.4119093        0.1069528
       6.7291470        0.0999528
       7.0463847        0.0942098
       7.3636223        0.0872450
       7.6808600        0.0807324
       7.9980977        0.0751049
       8.3153354        0.0700641
       8.6325730        0.0639427
       8.9498107        0.0577508
       9.2670484        0.0529281
       9.5842861        0.0491475
       9.9015237        0.0445460
      10.2187614        0.0405827
      10.5359991        0.0361768
      10.8532368        0.0333037
      11.1704744        0.0298213
      11.4877121        0.0275062
      11.8049498        0.0248671
      12.1221875        0.0221800
      12.4394251        0.0200701
      12.7566628        0.0179088
      13.0739005        0.0156514
