       1.0000000        0.0095022
       2.0000000        0.0544297
       3.0000000        0.0928100
       4.0000000        0.1202192
       5.0000000        0.1429048
       6.0000000        0.1580798
       7.0000000        0.1693302
       8.0000000        0.1773088
       9.0000000        0.1819641
      10.0000000        0.1861772
      11.0000000        0.1895774
      12.0000000        0.1916556
      13.0000000        0.1930535
      14.0000000        0.1928431
      15.0000000        0.1922282
      16.0000000        0.1920112
       1.0000000        0.0102425
       2.0000000        0.0564887
       3.0000000        0.0931689
       4.0000000        0.1208258
       5.0000000        0.1452922
       6.0000000        0.1611605
       7.0000000        0.1735704
       8.0000000        0.1826736
       9.0000000        0.1877944
      10.0000000        0.1923570
      11.0000000        0.1959146
      12.0000000        0.1979020
      13.0000000        0.1987176
      14.0000000        0.1973928
      15.0000000        0.1966380
      16.0000000        0.1971019
       1.0000000        0.0102682
       2.0000000        0.0568587
       3.0000000        0.0930697
       4.0000000        0.1207519
       5.0000000        0.1464125
       6.0000000        0.1624742
       7.0000000        0.1745559
       8.0000000        0.1847056
       9.0000000        0.1906470
      10.0000000        0.1952499
      11.0000000        0.1985297
      12.0000000        0.1999527
      13.0000000        0.2009832
      14.0000000        0.2018399
      15.0000000        0.2029813
      16.0000000        0.2035614
       1.0000000        0.0099433
       2.0000000        0.0553892
       3.0000000        0.0915828
       4.0000000        0.1203109
       5.0000000        0.1464204
       6.0000000        0.1617640
       7.0000000        0.1733039
       8.0000000        0.1834118
       9.0000000        0.1896862
      10.0000000        0.1947292
      11.0000000        0.1974663
      12.0000000        0.1984825
      13.0000000        0.2002332
      14.0000000        0.2011507
      15.0000000        0.2024182
      16.0000000        0.2036731
       1.0000000        0.0095430
       2.0000000        0.0534660
       3.0000000        0.0891696
       4.0000000        0.1183326
       5.0000000        0.1449942
       6.0000000        0.1602104
       7.0000000        0.1715492
       8.0000000        0.1819193
       9.0000000        0.1886760
      10.0000000        0.1940025
      11.0000000        0.1974086
      12.0000000        0.1999597
      13.0000000        0.2035362
      14.0000000        0.2053503
      15.0000000        0.2063485
      16.0000000        0.2071806
       1.0000000        0.0090637
       2.0000000        0.0516409
       3.0000000        0.0870402
       4.0000000        0.1159950
       5.0000000        0.1423533
       6.0000000        0.1577503
       7.0000000        0.1694231
       8.0000000        0.1795875
       9.0000000        0.1856386
      10.0000000        0.1905947
      11.0000000        0.1948279
      12.0000000        0.1980342
      13.0000000        0.2016342
      14.0000000        0.2044840
      15.0000000        0.2061147
      16.0000000        0.2069217
       1.0000000        0.0087319
       2.0000000        0.0503403
       3.0000000        0.0855277
       4.0000000        0.1145264
       5.0000000        0.1410085
       6.0000000        0.1569596
       7.0000000        0.1692332
       8.0000000        0.1798279
       9.0000000        0.1862783
      10.0000000        0.1914016
      11.0000000        0.1951695
      12.0000000        0.1975605
      13.0000000        0.1999148
      14.0000000        0.2013516
      15.0000000        0.2025621
      16.0000000        0.2035340
       1.0000000        0.0084420
       2.0000000        0.0494204
       3.0000000        0.0849812
       4.0000000        0.1142474
       5.0000000        0.1409684
       6.0000000        0.1573246
       7.0000000        0.1703866
       8.0000000        0.1816750
       9.0000000        0.1882503
      10.0000000        0.1929732
      11.0000000        0.1962525
      12.0000000        0.1984153
      13.0000000        0.2002054
      14.0000000        0.1995466
      15.0000000        0.1986295
      16.0000000        0.1988841
       1.0000000        0.0082193
       2.0000000        0.0484588
       3.0000000        0.0838191
       4.0000000        0.1126258
       5.0000000        0.1393275
       6.0000000        0.1564449
       7.0000000        0.1693853
       8.0000000        0.1802729
       9.0000000        0.1865412
      10.0000000        0.1907777
      11.0000000        0.1935596
      12.0000000        0.1950254
      13.0000000        0.1961383
      14.0000000        0.1960524
      15.0000000        0.1958012
      16.0000000        0.1962790
       1.0000000        0.0079091
       2.0000000        0.0468252
       3.0000000        0.0815240
       4.0000000        0.1106766
       5.0000000        0.1376746
       6.0000000        0.1543166
