       0.2675461        0.0000000
       0.4299642        0.0003758
       0.5923822        0.0009395
       0.7548003        0.0024426
       0.9172184        0.0039458
       1.0796364        0.0116495
       1.2420545        0.0131527
       1.4044726        0.0231111
       1.5668906        0.0300632
       1.7293087        0.0450949
       1.8917268        0.0524228
       2.0541448        0.0770370
       2.2165629        0.0945113
       2.3789810        0.1129250
       2.5413990        0.1202529
       2.7038171        0.1529467
       2.8662352        0.1568925
       3.0286532        0.1818826
       3.1910713        0.1971021
       3.3534894        0.1972900
       3.5159074        0.2149521
       3.6783255        0.2297959
       3.8407436        0.2390027
       4.0031616        0.2266016
       4.1655797        0.2356206
       4.3279978        0.2326143
       4.4904158        0.2354327
       4.6528339        0.2102547
       4.8152520        0.2217164
       4.9776700        0.1978537
       5.1400881        0.2006721
       5.3025062        0.1822584
       5.4649242        0.1935321
       5.6273423        0.1711725
       5.7897604        0.1640325
       5.9521784        0.1467462
       6.1145965        0.1311509
       6.2770146        0.1292719
       6.4394327        0.1195014
       6.6018507        0.1061608
       6.7642688        0.1005239
       6.9266869        0.0999603
       7.0891049        0.0768491
       7.2515230        0.0777886
       7.4139411        0.0700849
       7.5763591        0.0578717
       7.7387772        0.0477254
       7.9011953        0.0482891
       8.0636133        0.0411491
       8.2260314        0.0351364
       8.3884495        0.0357001
       8.5508675        0.0274327
       8.7132856        0.0248022
       8.8757037        0.0210443
       9.0381217        0.0184137
       9.2005398        0.0172864
       9.3629579        0.0170985
       9.5253759        0.0108979
       9.6877940        0.0101463
       9.8502121        0.0090190
      10.0126301        0.0071400
      10.1750482        0.0050732
      10.3374663        0.0043216
      10.4998843        0.0043216
      10.6623024        0.0043216
      10.8247205        0.0033821
      10.9871385        0.0035700
      11.1495566        0.0016911
      11.3119747        0.0028184
      11.4743927        0.0022547
      11.6368108        0.0013153
      11.7992289        0.0018790
      11.9616469        0.0003758
      12.1240650        0.0013153
      12.2864831        0.0015032
      12.4489011        0.0003758
      12.6113192        0.0003758
      12.7737373        0.0009395
      12.9361553        0.0000000
      13.0985734        0.0001879
      13.2609915        0.0000000
      13.4234096        0.0000000
      13.5858276        0.0000000
      13.7482457        0.0000000
      13.9106638        0.0000000
      14.0730818        0.0001879
      14.2354999        0.0000000
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0000000
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0000000
       0.4299642        0.0000000
       0.5923822        0.0011274
       0.7548003        0.0028184
       0.9172184        0.0060126
       1.0796364        0.0095827
       1.2420545        0.0159711
       1.4044726        0.0302511
       1.5668906        0.0351364
       1.7293087        0.0507317
       1.8917268        0.0635086
       2.0541448        0.0824860
       2.2165629        0.1012755
       2.3789810        0.1225077
       2.5413990        0.1454309
       2.7038171        0.1473099
       2.8662352        0.1764336
       3.0286532        0.1939079
       3.1910713        0.2234074
       3.3534894        0.2153279
       3.5159074        0.2337417
       3.6783255        0.2367480
       3.8407436        0.2453912
       4.0031616        0.2482096
       4.1655797        0.2416332
       4.3279978        0.2386269
       4.4904158        0.2192737
       4.6528339        0.2271653
       4.8152520        0.2170190
       4.9776700        0.2155158
       5.1400881        0.1971021
       5.3025062        0.1847010
       5.4649242        0.1700452
       5.6273423        0.1724878
       5.7897604        0.1527588
       5.9521784        0.1367877
       6.1145965        0.1189377
       6.2770146        0.1275809
       6.4394327        0.1044697
       6.6018507        0.1033424
       6.7642688        0.0913171
       6.9266869        0.0774128
       7.0891049        0.0702728
       7.2515230        0.0668907
       7.4139411        0.0589991
       7.5763591        0.0507317
       7.7387772        0.0409612
       7.9011953        0.0366396
       8.0636133        0.0306269
       8.2260314        0.0317543
       8.3884495        0.0264932
       8.5508675        0.0236748
       8.7132856        0.0201048
       8.8757037        0.0178500
       9.0381217        0.0157832
       9.2005398        0.0097706
       9.3629579        0.0108979
       9.5253759        0.0077037
       9.6877940        0.0086432
       9.8502121        0.0075158
      10.0126301        0.0058248
      10.1750482        0.0062005
      10.3374663        0.0043216
      10.4998843        0.0037579
      10.6623024        0.0033821
      10.8247205        0.0020668
      10.9871385        0.0024426
      11.1495566        0.0013153
      11.3119747        0.0020668
      11.4743927        0.0018790
      11.6368108        0.0003758
      11.7992289        0.0011274
      11.9616469        0.0007516
      12.1240650        0.0007516
      12.2864831        0.0009395
      12.4489011        0.0003758
      12.6113192        0.0003758
      12.7737373        0.0001879
      12.9361553        0.0000000
      13.0985734        0.0000000
      13.2609915        0.0000000
      13.4234096        0.0000000
      13.5858276        0.0000000
      13.7482457        0.0000000
      13.9106638        0.0000000
      14.0730818        0.0000000
      14.2354999        0.0000000
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0000000
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0001879
       0.4299642        0.0003758
       0.5923822        0.0007516
       0.7548003        0.0022547
       0.9172184        0.0052611
       1.0796364        0.0092069
       1.2420545        0.0140921
       1.4044726        0.0270569
       1.5668906        0.0368275
       1.7293087        0.0533622
       1.8917268        0.0657633
       2.0541448        0.0900018
       2.2165629        0.1104824
       2.3789810        0.1288961
       2.5413990        0.1501283
       2.7038171        0.1709846
       2.8662352        0.1967263
       3.0286532        0.2119458
       3.1910713        0.2151400
       3.3534894        0.2382511
       3.5159074        0.2442638
       3.6783255        0.2448275
       3.8407436        0.2598591
       4.0031616        0.2455790
       4.1655797        0.2577922
       4.3279978        0.2457669
       4.4904158        0.2312990
       4.6528339        0.2359964
       4.8152520        0.2053695
       4.9776700        0.2033026
       5.1400881        0.1989810
       5.3025062        0.1835736
       5.4649242        0.1645962
       5.6273423        0.1619657
       5.7897604        0.1531346
       5.9521784        0.1294598
       6.1145965        0.1268293
       6.2770146        0.1163071
       6.4394327        0.1025908
       6.6018507        0.0901897
       6.7642688        0.0736549
       6.9266869        0.0770370
       7.0891049        0.0599386
       7.2515230        0.0578717
       7.4139411        0.0447191
       7.5763591        0.0390822
       7.7387772        0.0364517
       7.9011953        0.0323180
       8.0636133        0.0276206
       8.2260314        0.0266811
       8.3884495        0.0208564
       8.5508675        0.0206685
       8.7132856        0.0150316
       8.8757037        0.0146558
       9.0381217        0.0090190
       9.2005398        0.0103342
       9.3629579        0.0107100
       9.5253759        0.0065763
       9.6877940        0.0069521
       9.8502121        0.0062005
      10.0126301        0.0062005
      10.1750482        0.0037579
      10.3374663        0.0030063
      10.4998843        0.0031942
      10.6623024        0.0020668
      10.8247205        0.0024426
      10.9871385        0.0018790
      11.1495566        0.0016911
      11.3119747        0.0016911
      11.4743927        0.0013153
      11.6368108        0.0007516
      11.7992289        0.0009395
      11.9616469        0.0007516
      12.1240650        0.0003758
      12.2864831        0.0003758
      12.4489011        0.0000000
      12.6113192        0.0000000
      12.7737373        0.0000000
      12.9361553        0.0001879
      13.0985734        0.0000000
      13.2609915        0.0005637
      13.4234096        0.0000000
      13.5858276        0.0000000
      13.7482457        0.0000000
      13.9106638        0.0000000
      14.0730818        0.0000000
      14.2354999        0.0000000
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0000000
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0000000
       0.4299642        0.0005637
       0.5923822        0.0009395
       0.7548003        0.0020668
       0.9172184        0.0060126
       1.0796364        0.0093948
       1.2420545        0.0184137
       1.4044726        0.0285601
       1.5668906        0.0328817
       1.7293087        0.0527986
       1.8917268        0.0729033
       2.0541448        0.0856802
       2.2165629        0.1142403
       2.3789810        0.1268293
       2.5413990        0.1516314
       2.7038171        0.1824463
       2.8662352        0.2023631
       3.0286532        0.2151400
       3.1910713        0.2312990
       3.3534894        0.2525312
       3.5159074        0.2500885
       3.6783255        0.2515917
       3.8407436        0.2683144
       4.0031616        0.2643686
       4.1655797        0.2561012
       4.3279978        0.2504643
       4.4904158        0.2431364
       4.6528339        0.2264137
       4.8152520        0.2273532
       4.9776700        0.1971021
       5.1400881        0.1942837
       5.3025062        0.1805673
       5.4649242        0.1677904
       5.6273423        0.1450551
       5.7897604        0.1484372
       5.9521784        0.1221319
       6.1145965        0.1117977
       6.2770146        0.1042818
       6.4394327        0.0856802
       6.6018507        0.0869955
       6.7642688        0.0738428
       6.9266869        0.0667028
       7.0891049        0.0573080
       7.2515230        0.0537380
       7.4139411        0.0411491
       7.5763591        0.0364517
       7.7387772        0.0358880
       7.9011953        0.0326938
       8.0636133        0.0270569
       8.2260314        0.0236748
       8.3884495        0.0174743
       8.5508675        0.0150316
       8.7132856        0.0127769
       8.8757037        0.0135285
       9.0381217        0.0099584
       9.2005398        0.0108979
       9.3629579        0.0077037
       9.5253759        0.0078916
       9.6877940        0.0050732
       9.8502121        0.0058248
      10.0126301        0.0056369
      10.1750482        0.0048853
      10.3374663        0.0043216
      10.4998843        0.0033821
      10.6623024        0.0022547
      10.8247205        0.0020668
      10.9871385        0.0024426
      11.1495566        0.0007516
      11.3119747        0.0013153
      11.4743927        0.0005637
      11.6368108        0.0015032
      11.7992289        0.0009395
      11.9616469        0.0005637
      12.1240650        0.0001879
      12.2864831        0.0001879
      12.4489011        0.0009395
      12.6113192        0.0007516
      12.7737373        0.0001879
      12.9361553        0.0001879
      13.0985734        0.0001879
      13.2609915        0.0000000
      13.4234096        0.0001879
      13.5858276        0.0001879
      13.7482457        0.0000000
      13.9106638        0.0000000
      14.0730818        0.0000000
      14.2354999        0.0000000
      14.3979180        0.0000000
      14.5603360        0.0000000
      14.7227541        0.0000000
      14.8851722        0.0000000
      15.0475902        0.0000000
      15.2100083        0.0000000
      15.3724264        0.0000000
      15.5348444        0.0000000
      15.6972625        0.0000000
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000000
       0.2675461        0.0000000
       0.4299642        0.0003758
       0.5923822        0.0024426
       0.7548003        0.0026305
       0.9172184        0.0065763
       1.0796364        0.0097706
       1.2420545        0.0186016
       1.4044726        0.0296874
       1.5668906        0.0377669
       1.7293087        0.0550533
       1.8917268        0.0785402
       2.0541448        0.0963902
       2.2165629        0.1211924
       2.3789810        0.1394183
       2.5413990        0.1640325
       2.7038171        0.1826342
       2.8662352        0.2049937
       3.0286532        0.2294201
       3.1910713        0.2339295
       3.3534894        0.2482096
       3.5159074        0.2529070
       3.6783255        0.2499006
       3.8407436        0.2634291
       4.0031616        0.2472701
       4.1655797        0.2512159
       4.3279978        0.2418211
       4.4904158        0.2369359
       4.6528339        0.2320506
       4.8152520        0.2123216
       4.9776700        0.2001084
       5.1400881        0.1989810
       5.3025062        0.1612141
       5.4649242        0.1610262
       5.6273423        0.1482493
       5.7897604        0.1324661
       5.9521784        0.1116098
       6.1145965        0.1153677
       6.2770146        0.1027787
       6.4394327        0.0943234
       6.6018507        0.0853044
       6.7642688        0.0736549
       6.9266869        0.0665149
       7.0891049        0.0561807
       7.2515230        0.0520470
       7.4139411        0.0445312
       7.5763591        0.0396459
       7.7387772        0.0373911
       7.9011953        0.0321301
       8.0636133        0.0244264
       8.2260314        0.0261174
       8.3884495        0.0199169
       8.5508675        0.0193532
       8.7132856        0.0142800
       8.8757037        0.0124011
       9.0381217        0.0099584
       9.2005398        0.0105221
       9.3629579        0.0084553
