       0.2675461        0.0000752
       0.4299642        0.0003069
       0.5923822        0.0008142
       0.7548003        0.0018101
       0.9172184        0.0042339
       1.0796364        0.0069834
       1.2420545        0.0126391
       1.4044726        0.0190025
       1.5668906        0.0266498
       1.7293087        0.0367147
       1.8917268        0.0503246
       2.0541448        0.0620242
       2.2165629        0.0782646
       2.3789810        0.0925509
       2.5413990        0.1099813
       2.7038171        0.1253512
       2.8662352        0.1411782
       3.0286532        0.1565856
       3.1910713        0.1700827
       3.3534894        0.1826216
       3.5159074        0.1923609
       3.6783255        0.2016617
       3.8407436        0.2066221
       4.0031616        0.2107307
       4.1655797        0.2117454
       4.3279978        0.2122214
       4.4904158        0.2114260
       4.6528339        0.2103362
       4.8152520        0.2026638
       4.9776700        0.1989309
       5.1400881        0.1919037
       5.3025062        0.1841874
       5.4649242        0.1778303
       5.6273423        0.1671892
       5.7897604        0.1598237
       5.9521784        0.1500218
       6.1145965        0.1428881
       6.2770146        0.1350654
       6.4394327        0.1251445
       6.6018507        0.1172654
       6.7642688        0.1102945
       6.9266869        0.1018142
       7.0891049        0.0938850
       7.2515230        0.0868326
       7.4139411        0.0794233
       7.5763591        0.0735171
       7.7387772        0.0681684
       7.9011953        0.0634522
       8.0636133        0.0562746
       8.2260314        0.0520470
       8.3884495        0.0478131
       8.5508675        0.0439800
       8.7132856        0.0396396
       8.8757037        0.0362951
       9.0381217        0.0324370
       9.2005398        0.0300194
       9.3629579        0.0261049
       9.5253759        0.0236497
       9.6877940        0.0221090
       9.8502121        0.0195223
      10.0126301        0.0185077
      10.1750482        0.0157832
      10.3374663        0.0144930
      10.4998843        0.0128082
      10.6623024        0.0113363
      10.8247205        0.0098520
      10.9871385        0.0090503
      11.1495566        0.0081734
      11.3119747        0.0070649
      11.4743927        0.0065450
      11.6368108        0.0057183
      11.7992289        0.0050606
      11.9616469        0.0041713
      12.1240650        0.0038957
      12.2864831        0.0036577
      12.4489011        0.0031065
      12.6113192        0.0029124
      12.7737373        0.0023675
      12.9361553        0.0021608
      13.0985734        0.0017537
      13.2609915        0.0016097
      13.4234096        0.0014781
      13.5858276        0.0013153
      13.7482457        0.0011650
      13.9106638        0.0010397
      14.0730818        0.0008393
      14.2354999        0.0006075
      14.3979180        0.0006451
      14.5603360        0.0006576
      14.7227541        0.0005136
      14.8851722        0.0004635
      15.0475902        0.0003633
      15.2100083        0.0003507
      15.3724264        0.0003069
      15.5348444        0.0003132
      15.6972625        0.0002380
      15.8596806        0.0001816
      16.0220986        0.0002317
      16.1845167        0.0001378
      16.3469348        0.0000689
      16.5093528        0.0000752
       0.2675461        0.0000188
