      -1.1827910        0.0001316
      -1.1596085        0.0000878
      -1.1364260        0.0002194
      -1.1132435        0.0003072
      -1.0900610        0.0003949
      -1.0668785        0.0007460
      -1.0436960        0.0007460
      -1.0205135        0.0005266
      -0.9973309        0.0010970
      -0.9741484        0.0018430
      -0.9509659        0.0017991
      -0.9277834        0.0022379
      -0.9046009        0.0027206
      -0.8814184        0.0027206
      -0.8582359        0.0047390
      -0.8350534        0.0057483
      -0.8118709        0.0073719
      -0.7886884        0.0091271
      -0.7655059        0.0109262
      -0.7423234        0.0133834
      -0.7191409        0.0169816
      -0.6959584        0.0202288
      -0.6727759        0.0233004
      -0.6495934        0.0311549
      -0.6264109        0.0359817
      -0.6032284        0.0466008
      -0.5800458        0.0592821
      -0.5568633        0.0676632
      -0.5336808        0.0869705
      -0.5104983        0.1015826
      -0.4873158        0.1269454
      -0.4641333        0.1539317
      -0.4409508        0.1846478
      -0.4177683        0.2303710
      -0.3945858        0.2761380
      -0.3714033        0.3281360
      -0.3482208        0.3877253
      -0.3250383        0.4746519
      -0.3018558        0.5568834
      -0.2786733        0.6646531
      -0.2554908        0.7693951
      -0.2323083        0.9172275
      -0.2091258        1.0414523
      -0.1859432        1.2129799
      -0.1627607        1.3630501
      -0.1395782        1.5440998
      -0.1163957        1.6964957
      -0.0932132        1.8389746
      -0.0700307        1.9848323
      -0.0468482        2.0599552
      -0.0236657        2.1147616
      -0.0004832        2.1364384
       0.0226993        2.1136646
       0.0458818        2.0621053
       0.0690643        1.9595135
       0.0922468        1.8418268
       0.1154293        1.6943016
       0.1386118        1.5372983
       0.1617943        1.3723088
       0.1849768        1.1965248
       0.2081593        1.0477710
       0.2313419        0.9126200
       0.2545244        0.7846216
       0.2777069        0.6722005
       0.3008894        0.5691260
       0.3240719        0.4766266
       0.3472544        0.3899632
       0.3704369        0.3341037
       0.3936194        0.2807015
       0.4168019        0.2223409
       0.4399844        0.1867102
       0.4631669        0.1579687
       0.4863494        0.1298853
       0.5095319        0.1099637
       0.5327144        0.0876726
       0.5558969        0.0710420
       0.5790794        0.0569126
       0.6022619        0.0474345
       0.6254445        0.0375614
       0.6486270        0.0332612
       0.6718095        0.0259771
       0.6949920        0.0198777
       0.7181745        0.0165428
       0.7413570        0.0126375
       0.7645395        0.0106190
       0.7877220        0.0079423
       0.8109045        0.0070208
       0.8340870        0.0056605
       0.8572695        0.0048268
       0.8804520        0.0040370
       0.9036345        0.0028083
       0.9268170        0.0028961
       0.9499995        0.0022818
       0.9731820        0.0011409
       0.9963645        0.0013164
       1.0195471        0.0007460
       1.0427296        0.0009215
       1.0659121        0.0002633
       1.0890946        0.0006143
       1.1122771        0.0003510
       1.1354596        0.0001316
      -1.1827910        0.0000439
      -1.1596085        0.0002633
      -1.1364260        0.0003072
      -1.1132435        0.0003072
      -1.0900610        0.0003949
      -1.0668785        0.0003510
      -1.0436960        0.0008776
      -1.0205135        0.0007460
      -0.9973309        0.0010531
      -0.9741484        0.0011848
      -0.9509659        0.0016674
      -0.9277834        0.0021940
      -0.9046009        0.0027644
      -0.8814184        0.0035982
      -0.8582359        0.0043002
      -0.8350534        0.0062748
      -0.8118709        0.0073280
      -0.7886884        0.0098730
      -0.7655059        0.0125936
      -0.7423234        0.0147437
      -0.7191409        0.0175960
      -0.6959584        0.0225983
      -0.6727759        0.0270741
      -0.6495934        0.0362889
      -0.6264109        0.0402820
      -0.6032284        0.0512520
      -0.5800458        0.0613884
      -0.5568633        0.0769658
      -0.5336808        0.0973262
      -0.5104983        0.1142640
      -0.4873158        0.1412942
      -0.4641333        0.1726685
      -0.4409508        0.2089136
      -0.4177683        0.2499415
      -0.3945858        0.2966739
      -0.3714033        0.3622748
      -0.3482208        0.4249796
      -0.3250383        0.5103265
      -0.3018558        0.5969460
      -0.2786733        0.6934385
      -0.2554908        0.8220514
      -0.2323083        0.9484702
      -0.2091258        1.0814710
      -0.1859432        1.2269338
      -0.1627607        1.3506320
      -0.1395782        1.5082936
      -0.1163957        1.6690705
      -0.0932132        1.7841244
      -0.0700307        1.8850488
