       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        2.4834406
       4.0000000        2.3506757
       5.0000000        1.6486634
       6.0000000        1.0098568
       7.0000000        0.6920452
       8.0000000        0.4306829
       9.0000000        0.2806948
      10.0000000        0.0997620
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        1.2564216
       4.0000000        1.2277017
       5.0000000        0.9447190
       6.0000000        0.5956845
       7.0000000        0.4181658
       8.0000000        0.2824506
       9.0000000        0.2023865
      10.0000000        0.0468808
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.7255352
       4.0000000        0.7570346
       5.0000000        0.6475815
       6.0000000        0.4338389
       7.0000000        0.3270397
       8.0000000        0.2291286
       9.0000000        0.1774285
      10.0000000        0.0389238
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.4807545
       4.0000000        0.5440803
       5.0000000        0.4736270
       6.0000000        0.3364108
       7.0000000        0.2544605
       8.0000000        0.1829579
       9.0000000        0.1483091
      10.0000000        0.0344299
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.3549696
       4.0000000        0.4164130
       5.0000000        0.3699597
       6.0000000        0.2658342
       7.0000000        0.2054413
       8.0000000        0.1489192
       9.0000000        0.1232250
      10.0000000        0.0291987
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2916004
       4.0000000        0.3408944
       5.0000000        0.3014146
       6.0000000        0.2161658
       7.0000000        0.1643680
       8.0000000        0.1226865
       9.0000000        0.1026960
      10.0000000        0.0249195
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2558531
       4.0000000        0.2977020
       5.0000000        0.2547363
       6.0000000        0.1774668
       7.0000000        0.1385533
       8.0000000        0.1012496
       9.0000000        0.0857578
      10.0000000        0.0211563
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2337367
       4.0000000        0.2695938
       5.0000000        0.2237921
       6.0000000        0.1522509
       7.0000000        0.1164654
       8.0000000        0.0863154
       9.0000000        0.0727821
      10.0000000        0.0177158
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2224714
       4.0000000        0.2454254
       5.0000000        0.2013754
       6.0000000        0.1339412
       7.0000000        0.1024814
       8.0000000        0.0752553
       9.0000000        0.0623688
      10.0000000        0.0156187
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2188687
       4.0000000        0.2287478
       5.0000000        0.1825126
       6.0000000        0.1221683
       7.0000000        0.0914607
       8.0000000        0.0664047
       9.0000000        0.0549259
      10.0000000        0.0139340
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2179356
       4.0000000        0.2176727
       5.0000000        0.1715167
       6.0000000        0.1106985
       7.0000000        0.0843300
       8.0000000        0.0601132
       9.0000000        0.0494136
      10.0000000        0.0122979
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2178581
       4.0000000        0.2083682
       5.0000000        0.1641441
       6.0000000        0.1042927
       7.0000000        0.0778046
       8.0000000        0.0555344
       9.0000000        0.0448217
      10.0000000        0.0111866
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2163952
       4.0000000        0.2048115
       5.0000000        0.1574960
       6.0000000        0.1000010
       7.0000000        0.0722993
       8.0000000        0.0518818
       9.0000000        0.0420732
      10.0000000        0.0101727
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2151273
       4.0000000        0.2039295
       5.0000000        0.1518282
       6.0000000        0.0973423
       7.0000000        0.0688930
       8.0000000        0.0482811
       9.0000000        0.0392665
      10.0000000        0.0097218
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2139185
       4.0000000        0.2029779
       5.0000000        0.1476746
       6.0000000        0.0931794
       7.0000000        0.0674000
       8.0000000        0.0464827
       9.0000000        0.0376384
      10.0000000        0.0094441
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2113281
       4.0000000        0.2034400
       5.0000000        0.1472597
       6.0000000        0.0899860
       7.0000000        0.0649309
       8.0000000        0.0450884
       9.0000000        0.0362317
      10.0000000        0.0089207
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2114181
       4.0000000        0.2024704
       5.0000000        0.1475836
       6.0000000        0.0890162
       7.0000000        0.0631470
       8.0000000        0.0436279
       9.0000000        0.0355203
      10.0000000        0.0086801
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2127665
       4.0000000        0.1994492
       5.0000000        0.1463101
       6.0000000        0.0887015
       7.0000000        0.0616078
       8.0000000        0.0426644
       9.0000000        0.0346780
      10.0000000        0.0086769
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2125830
       4.0000000        0.1983077
       5.0000000        0.1431888
       6.0000000        0.0872238
       7.0000000        0.0611278
       8.0000000        0.0417061
       9.0000000        0.0342822
      10.0000000        0.0085621
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2076905
       4.0000000        0.2003484
       5.0000000        0.1397916
       6.0000000        0.0858387
       7.0000000        0.0601714
       8.0000000        0.0415162
       9.0000000        0.0335242
      10.0000000        0.0082972
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2048936
       4.0000000        0.1988564
       5.0000000        0.1384250
       6.0000000        0.0843945
       7.0000000        0.0596771
       8.0000000        0.0410990
       9.0000000        0.0329425
      10.0000000        0.0081794
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2068889
       4.0000000        0.1959370
       5.0000000        0.1375218
       6.0000000        0.0827805
       7.0000000        0.0590177
       8.0000000        0.0401766
       9.0000000        0.0326629
      10.0000000        0.0079937
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2103607
       4.0000000        0.1922509
       5.0000000        0.1360613
       6.0000000        0.0825633
       7.0000000        0.0580526
       8.0000000        0.0401175
       9.0000000        0.0318017
      10.0000000        0.0077949
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2123113
       4.0000000        0.1905433
       5.0000000        0.1348991
       6.0000000        0.0826746
       7.0000000        0.0571546
       8.0000000        0.0396605
       9.0000000        0.0312003
      10.0000000        0.0077914
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2141768
       4.0000000        0.1921943
       5.0000000        0.1342183
       6.0000000        0.0808824
       7.0000000        0.0573837
       8.0000000        0.0389137
       9.0000000        0.0309555
      10.0000000        0.0076760
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2164788
       4.0000000        0.1954554
       5.0000000        0.1344925
       6.0000000        0.0806243
       7.0000000        0.0569309
       8.0000000        0.0383593
       9.0000000        0.0308334
      10.0000000        0.0075018
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2198553
       4.0000000        0.1963409
       5.0000000        0.1364073
       6.0000000        0.0829330
       7.0000000        0.0569592
       8.0000000        0.0379011
       9.0000000        0.0303619
      10.0000000        0.0074914
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2230518
       4.0000000        0.1986093
       5.0000000        0.1371434
       6.0000000        0.0824898
       7.0000000        0.0575996
       8.0000000        0.0386936
       9.0000000        0.0303710
      10.0000000        0.0076072
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2209989
       4.0000000        0.2023632
       5.0000000        0.1380911
       6.0000000        0.0828287
       7.0000000        0.0578612
       8.0000000        0.0392410
       9.0000000        0.0309247
      10.0000000        0.0076808
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2161792
       4.0000000        0.2029643
       5.0000000        0.1407428
       6.0000000        0.0849296
       7.0000000        0.0583698
       8.0000000        0.0395392
       9.0000000        0.0309382
      10.0000000        0.0077508
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2136177
       4.0000000        0.2022797
       5.0000000        0.1408668
       6.0000000        0.0864519
       7.0000000        0.0591672
       8.0000000        0.0398549
       9.0000000        0.0313827
      10.0000000        0.0079431
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2139601
       4.0000000        0.2029232
       5.0000000        0.1414493
       6.0000000        0.0847223
       7.0000000        0.0585406
       8.0000000        0.0398117
       9.0000000        0.0316863
      10.0000000        0.0078620
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2142900
       4.0000000        0.2049606
       5.0000000        0.1413264
       6.0000000        0.0839287
       7.0000000        0.0583458
       8.0000000        0.0397048
       9.0000000        0.0315845
      10.0000000        0.0078943
       1.0000000        1.2424768
       2.0000000        0.3913559
       3.0000000        0.2139981
       4.0000000        0.2036214
       5.0000000        0.1431275
       6.0000000        0.0854573
       7.0000000        0.0582549
       8.0000000        0.0398290
       9.0000000        0.0315264
      10.0000000        0.0078110
       1.0000000        1.2424769
       2.0000000        0.3913559
       3.0000000        0.2146566
       4.0000000        0.2046536
       5.0000000        0.1426325
       6.0000000        0.0856025
       7.0000000        0.0586896
