       1.0000000        0.0246443
       2.0000000        0.1013887
       3.0000000        0.1330851
       4.0000000        0.1368823
       5.0000000        0.1396256
       6.0000000        0.1420566
       7.0000000        0.1450547
       8.0000000        0.1474849
       9.0000000        0.1489677
      10.0000000        0.1488970
      11.0000000        0.1487110
      12.0000000        0.1499098
      13.0000000        0.1509063
      14.0000000        0.1519499
      15.0000000        0.1527090
      16.0000000        0.1526228
       1.0000000        0.0177454
       2.0000000        0.0881062
       3.0000000        0.1286639
       4.0000000        0.1393394
       5.0000000        0.1427830
       6.0000000        0.1437683
       7.0000000        0.1440612
       8.0000000        0.1445637
       9.0000000        0.1453918
      10.0000000        0.1460577
      11.0000000        0.1461584
      12.0000000        0.1464890
      13.0000000        0.1470588
      14.0000000        0.1462795
      15.0000000        0.1446264
      16.0000000        0.1439563
       1.0000000        0.0161280
       2.0000000        0.0871178
       3.0000000        0.1339905
       4.0000000        0.1506258
       5.0000000        0.1570611
       6.0000000        0.1595684
       7.0000000        0.1599483
       8.0000000        0.1608424
       9.0000000        0.1625209
      10.0000000        0.1632662
      11.0000000        0.1638436
      12.0000000        0.1646648
      13.0000000        0.1651567
      14.0000000        0.1642074
      15.0000000        0.1626990
      16.0000000        0.1621641
       1.0000000        0.0147537
       2.0000000        0.0840867
       3.0000000        0.1340348
       4.0000000        0.1541670
       5.0000000        0.1639515
       6.0000000        0.1694156
       7.0000000        0.1722083
       8.0000000        0.1745604
       9.0000000        0.1761540
      10.0000000        0.1773029
      11.0000000        0.1786612
      12.0000000        0.1787491
      13.0000000        0.1770685
      14.0000000        0.1760400
      15.0000000        0.1769979
      16.0000000        0.1777331
       1.0000000        0.0132270
       2.0000000        0.0786215
       3.0000000        0.1296760
       4.0000000        0.1524423
       5.0000000        0.1650620
       6.0000000        0.1733410
       7.0000000        0.1790447
       8.0000000        0.1832444
       9.0000000        0.1849663
      10.0000000        0.1843854
      11.0000000        0.1840634
      12.0000000        0.1851852
      13.0000000        0.1866689
      14.0000000        0.1877059
      15.0000000        0.1878394
      16.0000000        0.1877561
       1.0000000        0.0119299
       2.0000000        0.0725798
       3.0000000        0.1231199
       4.0000000        0.1484509
       5.0000000        0.1640303
       6.0000000        0.1733557
       7.0000000        0.1781588
       8.0000000        0.1824359
       9.0000000        0.1866314
      10.0000000        0.1893270
      11.0000000        0.1903472
      12.0000000        0.1911877
      13.0000000        0.1926833
      14.0000000        0.1940846
      15.0000000        0.1946882
      16.0000000        0.1949411
       1.0000000        0.0104581
       2.0000000        0.0663468
       3.0000000        0.1160566
       4.0000000        0.1421294
       5.0000000        0.1581733
       6.0000000        0.1681181
       7.0000000        0.1737297
       8.0000000        0.1780173
       9.0000000        0.1824961
      10.0000000        0.1867069
      11.0000000        0.1908270
      12.0000000        0.1940667
      13.0000000        0.1953297
      14.0000000        0.1961004
      15.0000000        0.1958022
      16.0000000        0.1952369
       1.0000000        0.0091460
       2.0000000        0.0588369
       3.0000000        0.1048086
       4.0000000        0.1310514
       5.0000000        0.1492659
       6.0000000        0.1619177
       7.0000000        0.1697403
       8.0000000        0.1755980
       9.0000000        0.1799662
      10.0000000        0.1826484
      11.0000000        0.1849326
      12.0000000        0.1876808
      13.0000000        0.1897065
      14.0000000        0.1908213
      15.0000000        0.1916592
      16.0000000        0.1921432
       1.0000000        0.0081493
       2.0000000        0.0540105
       3.0000000        0.0987569
       4.0000000        0.1249638
       5.0000000        0.1430506
       6.0000000        0.1561820
       7.0000000        0.1654610
       8.0000000        0.1729575
       9.0000000        0.1781073
      10.0000000        0.1811834
      11.0000000        0.1834322
      12.0000000        0.1850302
      13.0000000        0.1857923
      14.0000000        0.1857223
      15.0000000        0.1854317
      16.0000000        0.1853160
       1.0000000        0.0074372
       2.0000000        0.0509623
       3.0000000        0.0953804
