      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000000
      -1.0668785        0.0000000
      -1.0436960        0.0000000
      -1.0205135        0.0000000
      -0.9973309        0.0000000
      -0.9741484        0.0000000
      -0.9509659        0.0000000
      -0.9277834        0.0000000
      -0.9046009        0.0000000
      -0.8814184        0.0000000
      -0.8582359        0.0026328
      -0.8350534        0.0026328
      -0.8118709        0.0026328
      -0.7886884        0.0013164
      -0.7655059        0.0052656
      -0.7423234        0.0039492
      -0.7191409        0.0039492
      -0.6959584        0.0092148
      -0.6727759        0.0065820
      -0.6495934        0.0118476
      -0.6264109        0.0223789
      -0.6032284        0.0223789
      -0.5800458        0.0236953
      -0.5568633        0.0421250
      -0.5336808        0.0408086
      -0.5104983        0.0579218
      -0.4873158        0.0750351
      -0.4641333        0.0842500
      -0.4409508        0.1053124
      -0.4177683        0.1250585
      -0.3945858        0.1553358
      -0.3714033        0.2316874
      -0.3482208        0.2724959
      -0.3250383        0.3106717
      -0.3018558        0.4173005
      -0.2786733        0.5094489
      -0.2554908        0.6884801
      -0.2323083        0.8372339
      -0.2091258        0.9636088
      -0.1859432        1.0978822
      -0.1627607        1.3585305
      -0.1395782        1.5112335
      -0.1163957        1.8456005
      -0.0932132        2.0430613
      -0.0700307        2.3234557
      -0.0468482        2.4722095
      -0.0236657        2.5156509
      -0.0004832        2.5103853
       0.0226993        2.6077993
       0.0458818        2.4577291
       0.0690643        2.3010768
       0.0922468        2.0154168
       0.1154293        1.8469169
       0.1386118        1.6336592
       0.1617943        1.4598937
       0.1849768        1.0939330
       0.2081593        0.9530776
       0.2313419        0.8095894
       0.2545244        0.6437223
       0.2777069        0.5436755
       0.3008894        0.4330974
       0.3240719        0.3514803
       0.3472544        0.2474842
       0.3704369        0.2277382
       0.3936194        0.1684999
       0.4168019        0.1421718
       0.4399844        0.1000468
       0.4631669        0.0881992
       0.4863494        0.0737187
       0.5095319        0.0329101
       0.5327144        0.0447578
       0.5558969        0.0460742
       0.5790794        0.0236953
       0.6022619        0.0078984
       0.6254445        0.0171133
       0.6486270        0.0105312
       0.6718095        0.0092148
       0.6949920        0.0078984
       0.7181745        0.0052656
       0.7413570        0.0026328
       0.7645395        0.0013164
       0.7877220        0.0039492
       0.8109045        0.0052656
       0.8340870        0.0000000
       0.8572695        0.0000000
       0.8804520        0.0013164
       0.9036345        0.0000000
       0.9268170        0.0026328
       0.9499995        0.0000000
       0.9731820        0.0013164
       0.9963645        0.0000000
       1.0195471        0.0000000
       1.0427296        0.0000000
       1.0659121        0.0000000
       1.0890946        0.0000000
       1.1122771        0.0000000
       1.1354596        0.0000000
      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000000
      -1.0668785        0.0000000
      -1.0436960        0.0000000
      -1.0205135        0.0000000
      -0.9973309        0.0000000
      -0.9741484        0.0000000
      -0.9509659        0.0000000
      -0.9277834        0.0000000
      -0.9046009        0.0013164
      -0.8814184        0.0000000
      -0.8582359        0.0000000
      -0.8350534        0.0000000
      -0.8118709        0.0013164
      -0.7886884        0.0000000
      -0.7655059        0.0026328
      -0.7423234        0.0013164
      -0.7191409        0.0013164
      -0.6959584        0.0052656
      -0.6727759        0.0065820
      -0.6495934        0.0039492
      -0.6264109        0.0144805
      -0.6032284        0.0236953
      -0.5800458        0.0315937
      -0.5568633        0.0210625
      -0.5336808        0.0408086
      -0.5104983        0.0579218
      -0.4873158        0.0513398
      -0.4641333        0.0710859
      -0.4409508        0.1026796
      -0.4177683        0.1316406
      -0.3945858        0.1948280
      -0.3714033        0.2356366
      -0.3482208        0.2527499
      -0.3250383        0.2830272
      -0.3018558        0.3830740
      -0.2786733        0.5147146
      -0.2554908        0.6529371
      -0.2323083        0.8609292
      -0.2091258        0.9517612
      -0.1859432        1.1887142
      -0.1627607        1.5217648
      -0.1395782        1.6823662
      -0.1163957        1.8811435
      -0.0932132        2.0680730
      -0.0700307        2.1681199
      -0.0468482        2.3511002
      -0.0236657        2.4893228
