       1.0000000        0.0072074
       2.0000000        0.0516337
       3.0000000        0.0990338
       4.0000000        0.1275755
       5.0000000        0.1489874
       6.0000000        0.1637945
       7.0000000        0.1722009
       8.0000000        0.1780183
       9.0000000        0.1809080
      10.0000000        0.1841395
      11.0000000        0.1917696
      12.0000000        0.2009140
      13.0000000        0.2061822
      14.0000000        0.2093883
      15.0000000        0.2112121
      16.0000000        0.2112489
       1.0000000        0.0063228
       2.0000000        0.0453318
       3.0000000        0.0872429
       4.0000000        0.1134052
       5.0000000        0.1336597
       6.0000000        0.1489488
       7.0000000        0.1609138
       8.0000000        0.1691160
       9.0000000        0.1736566
      10.0000000        0.1790743
      11.0000000        0.1858301
      12.0000000        0.1931068
      13.0000000        0.1984392
      14.0000000        0.2011398
      15.0000000        0.2018887
      16.0000000        0.2012768
       1.0000000        0.0054278
       2.0000000        0.0390606
       3.0000000        0.0773488
       4.0000000        0.1022075
       5.0000000        0.1204914
       6.0000000        0.1370035
       7.0000000        0.1504996
       8.0000000        0.1606021
       9.0000000        0.1686245
      10.0000000        0.1760794
      11.0000000        0.1811467
      12.0000000        0.1850104
      13.0000000        0.1898949
      14.0000000        0.1926819
      15.0000000        0.1927612
      16.0000000        0.1923876
       1.0000000        0.0050325
       2.0000000        0.0369742
       3.0000000        0.0738083
       4.0000000        0.0971925
       5.0000000        0.1134376
       6.0000000        0.1271284
       7.0000000        0.1390707
       8.0000000        0.1501291
       9.0000000        0.1602741
      10.0000000        0.1691780
      11.0000000        0.1765902
      12.0000000        0.1818096
      13.0000000        0.1856423
      14.0000000        0.1882282
      15.0000000        0.1889661
      16.0000000        0.1890104
       1.0000000        0.0043258
       2.0000000        0.0325349
       3.0000000        0.0667197
       4.0000000        0.0887478
       5.0000000        0.1015236
       6.0000000        0.1129933
       7.0000000        0.1266617
       8.0000000        0.1404069
       9.0000000        0.1528807
      10.0000000        0.1641380
      11.0000000        0.1728325
      12.0000000        0.1788003
      13.0000000        0.1832731
      14.0000000        0.1870514
      15.0000000        0.1901906
      16.0000000        0.1915250
       1.0000000        0.0034973
       2.0000000        0.0258881
       3.0000000        0.0552698
       4.0000000        0.0782876
       5.0000000        0.0939957
       6.0000000        0.1061477
       7.0000000        0.1189453
       8.0000000        0.1328596
       9.0000000        0.1457162
      10.0000000        0.1570634
      11.0000000        0.1660852
      12.0000000        0.1724001
      13.0000000        0.1766586
      14.0000000        0.1785819
      15.0000000        0.1790660
      16.0000000        0.1791077
       1.0000000        0.0029398
       2.0000000        0.0228189
       3.0000000        0.0505382
       4.0000000        0.0745333
       5.0000000        0.0929346
       6.0000000        0.1074462
       7.0000000        0.1211042
