       0.2675461        0.0000000
       0.4299642        0.0000000
       0.5923822        0.0000188
       0.7548003        0.0000814
       0.9172184        0.0001566
       1.0796364        0.0003069
       1.2420545        0.0005011
       1.4044726        0.0007579
       1.5668906        0.0012213
       1.7293087        0.0018289
       1.8917268        0.0025867
       2.0541448        0.0034635
       2.2165629        0.0042089
       2.3789810        0.0052360
       2.5413990        0.0069647
       2.7038171        0.0083739
       2.8662352        0.0104282
       3.0286532        0.0130086
       3.1910713        0.0150254
       3.3534894        0.0178438
       3.5159074        0.0205933
       3.6783255        0.0233178
       3.8407436        0.0273575
       4.0031616        0.0301948
       4.1655797        0.0345351
       4.3279978        0.0390321
       4.4904158        0.0428088
       4.6528339        0.0470302
       4.8152520        0.0500428
       4.9776700        0.0547965
       5.1400881        0.0584104
       5.3025062        0.0630764
       5.4649242        0.0674481
       5.6273423        0.0716507
       5.7897604        0.0750328
       5.9521784        0.0798241
       6.1145965        0.0800434
       6.2770146        0.0866698
       6.4394327        0.0890435
       6.6018507        0.0926511
       6.7642688        0.0966220
       6.9266869        0.0995093
       7.0891049        0.1003486
       7.2515230        0.1047265
       7.4139411        0.1049583
       7.5763591        0.1063236
       7.7387772        0.1087913
       7.9011953        0.1087350
       8.0636133        0.1094865
       8.2260314        0.1110461
       8.3884495        0.1106891
       8.5508675        0.1106891
       8.7132856        0.1118415
       8.8757037        0.1115095
       9.0381217        0.1105200
       9.2005398        0.1088289
       9.3629579        0.1079082
       9.5253759        0.1068686
       9.6877940        0.1072569
       9.8502121        0.1038497
      10.0126301        0.1029979
      10.1750482        0.0990772
      10.3374663        0.0988579
      10.4998843        0.0970166
      10.6623024        0.0950061
      10.8247205        0.0924131
      10.9871385        0.0908661
      11.1495566        0.0888369
      11.3119747        0.0856552
      11.4743927        0.0836635
      11.6368108        0.0796801
      11.7992289        0.0778262
      11.9616469        0.0769681
      12.1240650        0.0736612
      12.2864831        0.0719451
      12.4489011        0.0686694
      12.6113192        0.0662769
      12.7737373        0.0647362
      12.9361553        0.0620054
      13.0985734        0.0595127
      13.2609915        0.0567381
      13.4234096        0.0543456
      13.5858276        0.0521910
      13.7482457        0.0508820
      13.9106638        0.0486398
      14.0730818        0.0460469
      14.2354999        0.0455583
      14.3979180        0.0418693
      14.5603360        0.0409173
      14.7227541        0.0381427
      14.8851722        0.0371156
      15.0475902        0.0357314
      15.2100083        0.0335769
      15.3724264        0.0322178
      15.5348444        0.0299756
      15.6972625        0.0285914
      15.8596806        0.0271947
      16.0220986        0.0265621
      16.1845167        0.0249838
      16.3469348        0.0236059
      16.5093528        0.0224284
       0.2675461        0.0000000
       0.4299642        0.0000000
       0.5923822        0.0000438
       0.7548003        0.0000689
       0.9172184        0.0001065
       1.0796364        0.0002756
       1.2420545        0.0004447
       1.4044726        0.0006702
       1.5668906        0.0010648
       1.7293087        0.0018476
       1.8917268        0.0026117
       2.0541448        0.0034447
       2.2165629        0.0044093
       2.3789810        0.0055680
       2.5413990        0.0071964
       2.7038171        0.0089000
       2.8662352        0.0108729
       3.0286532        0.0129021
       3.1910713        0.0158020
       3.3534894        0.0195035
       3.5159074        0.0219900
       3.6783255        0.0254911
       3.8407436        0.0286415
       4.0031616        0.0323681
       4.1655797        0.0362199
       4.3279978        0.0406981
       4.4904158        0.0450197
       4.6528339        0.0486649
       4.8152520        0.0533748
       4.9776700        0.0586045
       5.1400881        0.0621620
       5.3025062        0.0675796
       5.4649242        0.0720202
       5.6273423        0.0773001
       5.7897604        0.0819035
       5.9521784        0.0856364
       6.1145965        0.0892314
       6.2770146        0.0937033
       6.4394327        0.0977869
       6.6018507        0.1017453
       6.7642688        0.1034614
       6.9266869        0.1063612
       7.0891049        0.1090293
       7.2515230        0.1128812
       7.4139411        0.1135639
       7.5763591        0.1149793
       7.7387772        0.1164512
       7.9011953        0.1171902
       8.0636133        0.1206663
       8.2260314        0.1173406
       8.3884495        0.1198333
       8.5508675        0.1180608
       8.7132856        0.1201903
       8.8757037        0.1193009
       9.0381217        0.1173218
       9.2005398        0.1166391
       9.3629579        0.1139647
       9.5253759        0.1131380
       9.6877940        0.1098310
       9.8502121        0.1093550
      10.0126301        0.1089291
      10.1750482        0.1050084
      10.3374663        0.1022025
      10.4998843        0.0995031
      10.6623024        0.0987640
      10.8247205        0.0942983
      10.9871385        0.0941794
      11.1495566        0.0875905
      11.3119747        0.0865946
      11.4743927        0.0836697
      11.6368108        0.0818659
      11.7992289        0.0780642
      11.9616469        0.0754462
      12.1240650        0.0713939
      12.2864831        0.0691642
      12.4489011        0.0657007
      12.6113192        0.0636526
      12.7737373        0.0611849
      12.9361553        0.0575398
      13.0985734        0.0548278
      13.2609915        0.0532057
      13.4234096        0.0502808
      13.5858276        0.0485271
      13.7482457        0.0460155
      13.9106638        0.0430593
      14.0730818        0.0416188
      14.2354999        0.0391762
      14.3979180        0.0371531
      14.5603360        0.0347105
      14.7227541        0.0328566
      14.8851722        0.0314537
      15.0475902        0.0288294
      15.2100083        0.0283033
      15.3724264        0.0267563
      15.5348444        0.0246080
      15.6972625        0.0233303
      15.8596806        0.0217270
      16.0220986        0.0204242
      16.1845167        0.0198856
      16.3469348        0.0180317
      16.5093528        0.0166350
       0.2675461        0.0000000
       0.4299642        0.0000313
       0.5923822        0.0000438
       0.7548003        0.0001002
       0.9172184        0.0002819
       1.0796364        0.0003695
       1.2420545        0.0006952
       1.4044726        0.0012652
       1.5668906        0.0017537
       1.7293087        0.0025804
       1.8917268        0.0033383
       2.0541448        0.0047663
       2.2165629        0.0061316
       2.3789810        0.0080795
       2.5413990        0.0103593
       2.7038171        0.0123197
       2.8662352        0.0152634
       3.0286532        0.0187519
       3.1910713        0.0222092
       3.3534894        0.0257667
       3.5159074        0.0293117
       3.6783255        0.0340216
       3.8407436        0.0394580
       4.0031616        0.0449759
       4.1655797        0.0498862
       4.3279978        0.0543330
       4.4904158        0.0598070
       4.6528339        0.0666903
       4.8152520        0.0710933
       4.9776700        0.0762792
       5.1400881        0.0823294
       5.3025062        0.0869955
       5.4649242        0.0926637
       5.6273423        0.0977556
       5.7897604        0.1017703
       5.9521784        0.1061170
       6.1145965        0.1107705
       6.2770146        0.1146725
       6.4394327        0.1201151
       6.6018507        0.1212488
       6.7642688        0.1239482
       6.9266869        0.1285955
       7.0891049        0.1292531
       7.2515230        0.1293157
       7.4139411        0.1317897
       7.5763591        0.1327229
       7.7387772        0.1330799
       7.9011953        0.1317772
       8.0636133        0.1309567
       8.2260314        0.1332490
       8.3884495        0.1288022
       8.5508675        0.1267165
       8.7132856        0.1259148
       8.8757037        0.1242739
       9.0381217        0.1214179
       9.2005398        0.1193323
       9.3629579        0.1165577
       9.5253759        0.1144846
       9.6877940        0.1120106
       9.8502121        0.1062986
      10.0126301        0.1036994
      10.1750482        0.0987139
      10.3374663        0.0949059
      10.4998843        0.0929392
      10.6623024        0.0890623
      10.8247205        0.0857428
      10.9871385        0.0807574
      11.1495566        0.0793732
      11.3119747        0.0746069
      11.4743927        0.0719451
      11.6368108        0.0685317
      11.7992289        0.0633082
      11.9616469        0.0619115
      12.1240650        0.0576463
      12.2864831        0.0557109
      12.4489011        0.0520595
      12.6113192        0.0495292
      12.7737373        0.0470114
      12.9361553        0.0442305
      13.0985734        0.0403849
      13.2609915        0.0387252
      13.4234096        0.0359193
      13.5858276        0.0344788
      13.7482457        0.0321551
      13.9106638        0.0300507
      14.0730818        0.0282156
      14.2354999        0.0258606
      14.3979180        0.0243951
      14.5603360        0.0225099
      14.7227541        0.0216768
      14.8851722        0.0200171
      15.0475902        0.0178814
      15.2100083        0.0174367
      15.3724264        0.0159210
      15.5348444        0.0144053
      15.6972625        0.0135034
      15.8596806        0.0128583
      16.0220986        0.0118374
      16.1845167        0.0109355
      16.3469348        0.0099021
      16.5093528        0.0098207
       0.2675461        0.0000000
       0.4299642        0.0000376
       0.5923822        0.0000501
       0.7548003        0.0001253
       0.9172184        0.0003132
       1.0796364        0.0004823
       1.2420545        0.0011712
       1.4044726        0.0016598
       1.5668906        0.0026368
       1.7293087        0.0040147
       1.8917268        0.0054364
       2.0541448        0.0069834
       2.2165629        0.0092945
       2.3789810        0.0119940
       2.5413990        0.0153886
       2.7038171        0.0196225
       2.8662352        0.0229170
       3.0286532        0.0267813
       3.1910713        0.0320361
       3.3534894        0.0383557
       3.5159074        0.0429403
       3.6783255        0.0480135
       3.8407436        0.0554855
       4.0031616        0.0604835
       4.1655797        0.0685818
       4.3279978        0.0749013
       4.4904158        0.0828054
       4.6528339        0.0881229
       4.8152520        0.0959330
       4.9776700        0.1018455
       5.1400881        0.1082026
       5.3025062        0.1138770
       5.4649242        0.1183427
       5.6273423        0.1243428
       5.7897604        0.1293095
       5.9521784        0.1313889
       6.1145965        0.1359986
       6.2770146        0.1388358
       6.4394327        0.1428818
       6.6018507        0.1442033
       6.7642688        0.1460823
       6.9266869        0.1460697
       7.0891049        0.1462263
       7.2515230        0.1467900
       7.4139411        0.1437085
       7.5763591        0.1464142
       7.7387772        0.1424872
       7.9011953        0.1418797
       8.0636133        0.1376646
       8.2260314        0.1323659
       8.3884495        0.1318586
       8.5508675        0.1283324
       8.7132856        0.1240296
       8.8757037        0.1175034
       9.0381217        0.1172090
       9.2005398        0.1124428
       9.3629579        0.1068435
       9.5253759        0.1047892
       9.6877940        0.0991586
       9.8502121        0.0954633
      10.0126301        0.0905217
      10.1750482        0.0863065
      10.3374663        0.0813586
      10.4998843        0.0771185
      10.6623024        0.0725276
      10.8247205        0.0682248
      10.9871385        0.0661767
      11.1495566        0.0613353
      11.3119747        0.0577402
      11.4743927        0.0535815
      11.6368108        0.0508006
      11.7992289        0.0475813
      11.9616469        0.0441366
      12.1240650        0.0412117
      12.2864831        0.0393390
      12.4489011        0.0354308
      12.6113192        0.0334579
      12.7737373        0.0312345
      12.9361553        0.0284536
      13.0985734        0.0269191
      13.2609915        0.0244953
      13.4234096        0.0224723
      13.5858276        0.0212885
      13.7482457        0.0186392
      13.9106638        0.0177749
      14.0730818        0.0163093
      14.2354999        0.0153323
      14.3979180        0.0139544
      14.5603360        0.0134032
      14.7227541        0.0115931
      14.8851722        0.0102841
      15.0475902        0.0099209
      15.2100083        0.0091943
      15.3724264        0.0077851
      15.5348444        0.0074031
      15.6972625        0.0067204
      15.8596806        0.0060252
      16.0220986        0.0061129
      16.1845167        0.0050920
      16.3469348        0.0046786
      16.5093528        0.0040773
       0.2675461        0.0000063
       0.4299642        0.0000313
       0.5923822        0.0000877
       0.7548003        0.0001816
       0.9172184        0.0005073
       1.0796364        0.0010522
       1.2420545        0.0015595
       1.4044726        0.0026744
       1.5668906        0.0038205
       1.7293087        0.0058185
       1.8917268        0.0084052
       2.0541448        0.0109230
       2.2165629        0.0141861
       2.3789810        0.0176183
       2.5413990        0.0224159
       2.7038171        0.0274452
       2.8662352        0.0333138
       3.0286532        0.0387064
       3.1910713        0.0462285
       3.3534894        0.0510449
       3.5159074        0.0597507
       3.6783255        0.0676110
       3.8407436        0.0748449
       4.0031616        0.0847846
       4.1655797        0.0917054
       4.3279978        0.0993653
       4.4904158        0.1085095
       4.6528339        0.1146912
       4.8152520        0.1215557
       4.9776700        0.1292218
       5.1400881        0.1349338
       5.3025062        0.1423431
       5.4649242        0.1453369
       5.6273423        0.1490134
       5.7897604        0.1526085
