       1.0000000        0.0826274
       2.0000000        0.1810606
       3.0000000        0.2197710
       4.0000000        0.2412535
       5.0000000        0.2552977
       6.0000000        0.2620087
       7.0000000        0.2673483
       8.0000000        0.2711505
       9.0000000        0.2726918
      10.0000000        0.2740418
      11.0000000        0.2749190
      12.0000000        0.2753227
      13.0000000        0.2757673
      14.0000000        0.2753390
      15.0000000        0.2750812
      16.0000000        0.2754513
       1.0000000        0.0851130
       2.0000000        0.1822255
       3.0000000        0.2163435
       4.0000000        0.2366313
       5.0000000        0.2522209
       6.0000000        0.2585710
       7.0000000        0.2631802
       8.0000000        0.2673045
       9.0000000        0.2690669
      10.0000000        0.2708091
      11.0000000        0.2720536
      12.0000000        0.2721934
      13.0000000        0.2727755
      14.0000000        0.2722846
      15.0000000        0.2712014
      16.0000000        0.2709767
       1.0000000        0.0811823
       2.0000000        0.1750031
       3.0000000        0.2076947
       4.0000000        0.2273920
       5.0000000        0.2447783
       6.0000000        0.2526508
       7.0000000        0.2580818
       8.0000000        0.2633427
       9.0000000        0.2659577
      10.0000000        0.2677340
      11.0000000        0.2691035
      12.0000000        0.2697993
      13.0000000        0.2704966
      14.0000000        0.2703961
      15.0000000        0.2703895
      16.0000000        0.2707573
       1.0000000        0.0747488
       2.0000000        0.1642932
       3.0000000        0.1973284
       4.0000000        0.2179044
       5.0000000        0.2366656
       6.0000000        0.2457309
       7.0000000        0.2523517
       8.0000000        0.2586753
       9.0000000        0.2619403
      10.0000000        0.2644982
      11.0000000        0.2668537
      12.0000000        0.2683520
      13.0000000        0.2694723
      14.0000000        0.2698943
      15.0000000        0.2707387
      16.0000000        0.2716021
       1.0000000        0.0684966
       2.0000000        0.1539639
       3.0000000        0.1883236
       4.0000000        0.2102877
       5.0000000        0.2301232
       6.0000000        0.2403800
       7.0000000        0.2482546
       8.0000000        0.2553984
       9.0000000        0.2591774
      10.0000000        0.2625539
      11.0000000        0.2653179
      12.0000000        0.2666437
      13.0000000        0.2675099
      14.0000000        0.2676078
      15.0000000        0.2680746
      16.0000000        0.2687290
       1.0000000        0.0630701
       2.0000000        0.1447947
       3.0000000        0.1797964
       4.0000000        0.2028125
       5.0000000        0.2239906
       6.0000000        0.2354148
       7.0000000        0.2436988
       8.0000000        0.2509637
       9.0000000        0.2548980
      10.0000000        0.2581942
      11.0000000        0.2609624
      12.0000000        0.2625403
      13.0000000        0.2638256
      14.0000000        0.2640393
      15.0000000        0.2643962
      16.0000000        0.2649729
       1.0000000        0.0587631
       2.0000000        0.1374679
       3.0000000        0.1735919
       4.0000000        0.1980057
       5.0000000        0.2195663
       6.0000000        0.2311408
       7.0000000        0.2397136
       8.0000000        0.2472044
       9.0000000        0.2513398
      10.0000000        0.2546976
      11.0000000        0.2574059
      12.0000000        0.2591351
      13.0000000        0.2604243
      14.0000000        0.2604665
      15.0000000        0.2604912
      16.0000000        0.2608847
       1.0000000        0.0553404
       2.0000000        0.1314860
       3.0000000        0.1684141
       4.0000000        0.1935594
       5.0000000        0.2154631
       6.0000000        0.2275045
       7.0000000        0.2365199
       8.0000000        0.2446852
       9.0000000        0.2497723
      10.0000000        0.2538808
      11.0000000        0.2567639
      12.0000000        0.2583655
      13.0000000        0.2596071
      14.0000000        0.2597754
      15.0000000        0.2598043
      16.0000000        0.2601465
       1.0000000        0.0524575
       2.0000000        0.1262111
       3.0000000        0.1636707
       4.0000000        0.1896086
       5.0000000        0.2121269
       6.0000000        0.2251610
       7.0000000        0.2350711
       8.0000000        0.2437654
       9.0000000        0.2491962
      10.0000000        0.2533543
      11.0000000        0.2564963
      12.0000000        0.2585115
      13.0000000        0.2600626
      14.0000000        0.2605221
      15.0000000        0.2606993
      16.0000000        0.2610172
       1.0000000        0.0501048
       2.0000000        0.1216184
       3.0000000        0.1592914
       4.0000000        0.1862143
       5.0000000        0.2095719
       6.0000000        0.2236095
       7.0000000        0.2343359
       8.0000000        0.2431908
       9.0000000        0.2483212
      10.0000000        0.2521629
      11.0000000        0.2551803
      12.0000000        0.2574075
      13.0000000        0.2592719
      14.0000000        0.2598547
      15.0000000        0.2600920
      16.0000000        0.2604317
       1.0000000        0.0484490
       2.0000000        0.1189119
       3.0000000        0.1574913
       4.0000000        0.1853615
       5.0000000        0.2092491
       6.0000000        0.2238050
       7.0000000        0.2348603
       8.0000000        0.2436659
       9.0000000        0.2486703
