       1.0000000        0.0332904
       2.0000000        0.0860213
       3.0000000        0.1231418
       4.0000000        0.1441019
       5.0000000        0.1574576
       6.0000000        0.1670443
       7.0000000        0.1727669
       8.0000000        0.1761679
       9.0000000        0.1781467
      10.0000000        0.1790476
      11.0000000        0.1794968
      12.0000000        0.1796810
      13.0000000        0.1793140
      14.0000000        0.1788658
      15.0000000        0.1786729
      16.0000000        0.1786236
       1.0000000        0.0355706
       2.0000000        0.0928630
       3.0000000        0.1315907
       4.0000000        0.1520487
       5.0000000        0.1647608
       6.0000000        0.1733442
       7.0000000        0.1779193
       8.0000000        0.1804533
       9.0000000        0.1818957
      10.0000000        0.1828586
      11.0000000        0.1833579
      12.0000000        0.1830196
      13.0000000        0.1820966
      14.0000000        0.1814323
      15.0000000        0.1811137
      16.0000000        0.1809948
       1.0000000        0.0368756
       2.0000000        0.0972677
       3.0000000        0.1383004
       4.0000000        0.1593918
       5.0000000        0.1715207
       6.0000000        0.1793202
       7.0000000        0.1835765
       8.0000000        0.1860486
       9.0000000        0.1872348
      10.0000000        0.1875993
      11.0000000        0.1877215
      12.0000000        0.1879116
      13.0000000        0.1878147
      14.0000000        0.1874807
      15.0000000        0.1871532
      16.0000000        0.1869932
       1.0000000        0.0374150
       2.0000000        0.1001208
       3.0000000        0.1433131
       4.0000000        0.1662753
       5.0000000        0.1794138
       6.0000000        0.1872008
       7.0000000        0.1910898
       8.0000000        0.1932104
       9.0000000        0.1941289
      10.0000000        0.1941265
      11.0000000        0.1941287
      12.0000000        0.1946416
      13.0000000        0.1953462
      14.0000000        0.1959028
      15.0000000        0.1961628
      16.0000000        0.1962368
       1.0000000        0.0388103
       2.0000000        0.1051678
       3.0000000        0.1505074
       4.0000000        0.1741953
       5.0000000        0.1875022
       6.0000000        0.1952844
       7.0000000        0.1992667
       8.0000000        0.2020275
       9.0000000        0.2043422
      10.0000000        0.2055901
      11.0000000        0.2059523
      12.0000000        0.2062148
      13.0000000        0.2064747
      14.0000000        0.2063999
      15.0000000        0.2060574
      16.0000000        0.2058703
       1.0000000        0.0407281
       2.0000000        0.1101769
       3.0000000        0.1565099
       4.0000000        0.1808121
       5.0000000        0.1953309
       6.0000000        0.2046367
       7.0000000        0.2103551
       8.0000000        0.2141543
       9.0000000        0.2163140
      10.0000000        0.2170474
      11.0000000        0.2172920
      12.0000000        0.2174828
      13.0000000        0.2176225
      14.0000000        0.2178509
      15.0000000        0.2181000
      16.0000000        0.2182180
       1.0000000        0.0419963
       2.0000000        0.1135192
       3.0000000        0.1609916
       4.0000000        0.1861859
       5.0000000        0.2015064
       6.0000000        0.2117024
       7.0000000        0.2182410
       8.0000000        0.2224114
       9.0000000        0.2244784
      10.0000000        0.2249478
      11.0000000        0.2251407
      12.0000000        0.2254836
      13.0000000        0.2256521
      14.0000000        0.2256544
      15.0000000        0.2254145
      16.0000000        0.2252250
       1.0000000        0.0432269
       2.0000000        0.1168013
       3.0000000        0.1658723
       4.0000000        0.1922771
       5.0000000        0.2081670
       6.0000000        0.2179817
       7.0000000        0.2237456
       8.0000000        0.2274516
       9.0000000        0.2298192
      10.0000000        0.2311756
      11.0000000        0.2319719
      12.0000000        0.2325314
      13.0000000        0.2329835
      14.0000000        0.2330129
      15.0000000        0.2325459
      16.0000000        0.2322262
       1.0000000        0.0430910
       2.0000000        0.1174542
       3.0000000        0.1674890
       4.0000000        0.1943666
       5.0000000        0.2106007
       6.0000000        0.2206986
       7.0000000        0.2264624
       8.0000000        0.2300172
       9.0000000        0.2327942
      10.0000000        0.2352437
      11.0000000        0.2368958
      12.0000000        0.2375113
      13.0000000        0.2376698
      14.0000000        0.2378397
      15.0000000        0.2381445
      16.0000000        0.2383181
       1.0000000        0.0433976
       2.0000000        0.1183379
       3.0000000        0.1694229
       4.0000000        0.1972646
       5.0000000        0.2136643
       6.0000000        0.2233976
       7.0000000        0.2293029
       8.0000000        0.2337647
       9.0000000        0.2370139
      10.0000000        0.2386610
      11.0000000        0.2391870
      12.0000000        0.2395614
      13.0000000        0.2406058
      14.0000000        0.2425129
      15.0000000        0.2444428
      16.0000000        0.2452679
       1.0000000        0.0440451
       2.0000000        0.1203374
       3.0000000        0.1715740
       4.0000000        0.1985097
       5.0000000        0.2146047
       6.0000000        0.2250417
       7.0000000        0.2317969
       8.0000000        0.2369203
       9.0000000        0.2409779
      10.0000000        0.2437361
      11.0000000        0.2454040
      12.0000000        0.2463142
      13.0000000        0.2468549
      14.0000000        0.2475068
      15.0000000        0.2482376
      16.0000000        0.2485521
       1.0000000        0.0440031
       2.0000000        0.1200765
       3.0000000        0.1709508
       4.0000000        0.1980963
       5.0000000        0.2147726
       6.0000000        0.2253595
       7.0000000        0.2319357
       8.0000000        0.2369738
       9.0000000        0.2411511
      10.0000000        0.2442675
      11.0000000        0.2467643
      12.0000000        0.2483750
      13.0000000        0.2487964
      14.0000000        0.2487175
      15.0000000        0.2486564
      16.0000000        0.2486343
       1.0000000        0.0436372
       2.0000000        0.1192825
       3.0000000        0.1705664
       4.0000000        0.1983644
       5.0000000        0.2150738
       6.0000000        0.2254291
       7.0000000        0.2318420
       8.0000000        0.2368849
       9.0000000        0.2413471
      10.0000000        0.2447618
      11.0000000        0.2468423
      12.0000000        0.2476868
      13.0000000        0.2476148
      14.0000000        0.2470160
      15.0000000        0.2460507
      16.0000000        0.2454867
       1.0000000        0.0437364
       2.0000000        0.1198739
       3.0000000        0.1717175
       4.0000000        0.2002211
       5.0000000        0.2179702
       6.0000000        0.2291504
       7.0000000        0.2356755
       8.0000000        0.2401046
       9.0000000        0.2432797
      10.0000000        0.2452721
      11.0000000        0.2465184
      12.0000000        0.2472240
      13.0000000        0.2475327
      14.0000000        0.2477845
      15.0000000        0.2481175
      16.0000000        0.2482754
       1.0000000        0.0441828
       2.0000000        0.1211991
       3.0000000        0.1735380
       4.0000000        0.2018998
       5.0000000        0.2194079
       6.0000000        0.2307125
       7.0000000        0.2377651
       8.0000000        0.2426171
       9.0000000        0.2458214
      10.0000000        0.2475839
      11.0000000        0.2484103
      12.0000000        0.2488770
      13.0000000        0.2494946
      14.0000000        0.2504576
      15.0000000        0.2513354
      16.0000000        0.2516813
       1.0000000        0.0444630
       2.0000000        0.1215494
       3.0000000        0.1733647
       4.0000000        0.2014801
       5.0000000        0.2197334
       6.0000000        0.2321584
       7.0000000        0.2396026
       8.0000000        0.2442462
       9.0000000        0.2474934
      10.0000000        0.2496282
      11.0000000        0.2508714
      12.0000000        0.2517171
      13.0000000        0.2525247
      14.0000000        0.2535721
      15.0000000        0.2547617
      16.0000000        0.2553021
       1.0000000        0.0443634
       2.0000000        0.1212227
       3.0000000        0.1728571
       4.0000000        0.2006072
       5.0000000        0.2181387
       6.0000000        0.2300953
       7.0000000        0.2381108
       8.0000000        0.2438943
       9.0000000        0.2477198
      10.0000000        0.2502492
      11.0000000        0.2524188
      12.0000000        0.2540906
      13.0000000        0.2550015
      14.0000000        0.2552179
      15.0000000        0.2550506
      16.0000000        0.2548898
       1.0000000        0.0447701
       2.0000000        0.1216949
       3.0000000        0.1724949
       4.0000000        0.1994850
       5.0000000        0.2166548
       6.0000000        0.2285082
       7.0000000        0.2365163
       8.0000000        0.2421952
       9.0000000        0.2461461
      10.0000000        0.2489780
      11.0000000        0.2514810
      12.0000000        0.2535243
      13.0000000        0.2546550
      14.0000000        0.2548558
      15.0000000        0.2544589
      16.0000000        0.2541668
       1.0000000        0.0449133
       2.0000000        0.1218210
       3.0000000        0.1721964
       4.0000000        0.1985954
       5.0000000        0.2153799
       6.0000000        0.2273246
       7.0000000        0.2355592
       8.0000000        0.2415501
       9.0000000        0.2460373
      10.0000000        0.2493603
      11.0000000        0.2521045
      12.0000000        0.2543323
      13.0000000        0.2554353
      14.0000000        0.2552236
      15.0000000        0.2543924
      16.0000000        0.2539393
       1.0000000        0.0443020
       2.0000000        0.1204923
       3.0000000        0.1709179
       4.0000000        0.1975730
       5.0000000        0.2142717
       6.0000000        0.2260733
       7.0000000        0.2348574
       8.0000000        0.2419914
       9.0000000        0.2472700
      10.0000000        0.2508456
      11.0000000        0.2534439
      12.0000000        0.2549192
      13.0000000        0.2552175
      14.0000000        0.2551510
      15.0000000        0.2553219
      16.0000000        0.2555000
       1.0000000        0.0440296
       2.0000000        0.1197557
       3.0000000        0.1699169
       4.0000000        0.1966863
       5.0000000        0.2136415
       6.0000000        0.2254831
       7.0000000        0.2341733
       8.0000000        0.2413232
       9.0000000        0.2467232
      10.0000000        0.2505726
      11.0000000        0.2535392
      12.0000000        0.2553368
      13.0000000        0.2559749
      14.0000000        0.2561188
      15.0000000        0.2561742
      16.0000000        0.2562052
       1.0000000        0.0438586
       2.0000000        0.1194777
       3.0000000        0.1696261
       4.0000000        0.1968286
       5.0000000        0.2150845
       6.0000000        0.2280335
       7.0000000        0.2369371
       8.0000000        0.2435365
       9.0000000        0.2482929
      10.0000000        0.2519531
      11.0000000        0.2551149
      12.0000000        0.2569273
      13.0000000        0.2570787
      14.0000000        0.2563995
      15.0000000        0.2553710
      16.0000000        0.2548068
       1.0000000        0.0438347
       2.0000000        0.1198044
       3.0000000        0.1707992
       4.0000000        0.1990856
       5.0000000        0.2179837
       6.0000000        0.2308702
       7.0000000        0.2393436
       8.0000000        0.2460901
       9.0000000        0.2514967
      10.0000000        0.2550860
      11.0000000        0.2571730
      12.0000000        0.2579693
      13.0000000        0.2577475
      14.0000000        0.2571474
      15.0000000        0.2566279
      16.0000000        0.2564294
       1.0000000        0.0437400
       2.0000000        0.1196134
       3.0000000        0.1706168
       4.0000000        0.1988501
       5.0000000        0.2174452
       6.0000000        0.2302368
       7.0000000        0.2392283
       8.0000000        0.2463555
       9.0000000        0.2511711
      10.0000000        0.2538182
      11.0000000        0.2555537
      12.0000000        0.2567552
      13.0000000        0.2574019
      14.0000000        0.2574947
      15.0000000        0.2571290
      16.0000000        0.2568929
       1.0000000        0.0432409
       2.0000000        0.1182093
       3.0000000        0.1687503
       4.0000000        0.1973133
       5.0000000        0.2167542
       6.0000000        0.2299247
       7.0000000        0.2383640
       8.0000000        0.2445504
       9.0000000        0.2488063
      10.0000000        0.2514484
      11.0000000        0.2535063
      12.0000000        0.2549831
      13.0000000        0.2558652
      14.0000000        0.2566897
      15.0000000        0.2573927
      16.0000000        0.2576553
       1.0000000        0.0423234
       2.0000000        0.1163541
       3.0000000        0.1672586
       4.0000000        0.1965022
       5.0000000        0.2160400
       6.0000000        0.2291013
       7.0000000        0.2376877
       8.0000000        0.2438737
       9.0000000        0.2478709
      10.0000000        0.2504242
      11.0000000        0.2525779
      12.0000000        0.2539386
      13.0000000        0.2544582
      14.0000000        0.2548792
      15.0000000        0.2552627
      16.0000000        0.2554067
       1.0000000        0.0421341
       2.0000000        0.1160427
       3.0000000        0.1675604
       4.0000000        0.1978668
       5.0000000        0.2183894
       6.0000000        0.2323810
       7.0000000        0.2415361
       8.0000000        0.2477815
       9.0000000        0.2515240
      10.0000000        0.2535509
      11.0000000        0.2549635
      12.0000000        0.2555692
      13.0000000        0.2552614
      14.0000000        0.2550236
      15.0000000        0.2553287
      16.0000000        0.2555865
       1.0000000        0.0421655
       2.0000000        0.1167375
       3.0000000        0.1692449
       4.0000000        0.2002021
       5.0000000        0.2213716
       6.0000000        0.2359646
       7.0000000        0.2454007
       8.0000000        0.2517697
       9.0000000        0.2556764
      10.0000000        0.2575976
      11.0000000        0.2583329
      12.0000000        0.2582657
      13.0000000        0.2578692
      14.0000000        0.2577655
      15.0000000        0.2580222
      16.0000000        0.2582104
       1.0000000        0.0418672
       2.0000000        0.1163402
       3.0000000        0.1690743
       4.0000000        0.1996145
       5.0000000        0.2194973
       6.0000000        0.2330830
       7.0000000        0.2424430
       8.0000000        0.2491161
       9.0000000        0.2534029
      10.0000000        0.2556010
      11.0000000        0.2565684
      12.0000000        0.2567155
      13.0000000        0.2565106
      14.0000000        0.2566953
      15.0000000        0.2571215
      16.0000000        0.2573199
       1.0000000        0.0413808
       2.0000000        0.1152872
       3.0000000        0.1679397
       4.0000000        0.1988292
       5.0000000        0.2192226
       6.0000000        0.2325992
       7.0000000        0.2408300
       8.0000000        0.2462026
       9.0000000        0.2499572
      10.0000000        0.2527796
      11.0000000        0.2547563
      12.0000000        0.2552493
      13.0000000        0.2549220
      14.0000000        0.2552437
      15.0000000        0.2561449
      16.0000000        0.2565945
       1.0000000        0.0406322
       2.0000000        0.1140447
       3.0000000        0.1676199
       4.0000000        0.1997382
       5.0000000        0.2204164
       6.0000000        0.2330521
       7.0000000        0.2404942
       8.0000000        0.2458226
       9.0000000        0.2497703
      10.0000000        0.2524658
      11.0000000        0.2540626
      12.0000000        0.2545752
      13.0000000        0.2547160
      14.0000000        0.2549941
      15.0000000        0.2550304
      16.0000000        0.2549255
       1.0000000        0.0411283
       2.0000000        0.1157705
       3.0000000        0.1705682
       4.0000000        0.2028400
       5.0000000        0.2224816
       6.0000000        0.2339631
       7.0000000        0.2411507
       8.0000000        0.2470061
       9.0000000        0.2514761
      10.0000000        0.2541731
      11.0000000        0.2555207
      12.0000000        0.2559447
      13.0000000        0.2558606
      14.0000000        0.2555962
      15.0000000        0.2551829
      16.0000000        0.2549286
       1.0000000        0.0416985
       2.0000000        0.1170978
       3.0000000        0.1715209
       4.0000000        0.2027958
       5.0000000        0.2221231
       6.0000000        0.2342007
       7.0000000        0.2420778
       8.0000000        0.2480970
       9.0000000        0.2523738
      10.0000000        0.2549723
      11.0000000        0.2562327
      12.0000000        0.2561295
      13.0000000        0.2552580
      14.0000000        0.2547568
      15.0000000        0.2548394
      16.0000000        0.2549586
       1.0000000        0.0413832
       2.0000000        0.1157186
       3.0000000        0.1688746
       4.0000000        0.1996896
       5.0000000        0.2199206
       6.0000000        0.2336925
       7.0000000        0.2428548
       8.0000000        0.2492718
       9.0000000        0.2535192
      10.0000000        0.2560473
      11.0000000        0.2574447
      12.0000000        0.2576801
      13.0000000        0.2570446
      14.0000000        0.2563381
      15.0000000        0.2557624
      16.0000000        0.2554673
       1.0000000        0.0410508
       2.0000000        0.1146943
       3.0000000        0.1675832
       4.0000000        0.1987428
       5.0000000        0.2196952
       6.0000000        0.2346957
       7.0000000        0.2455636
       8.0000000        0.2535286
       9.0000000        0.2586913
      10.0000000        0.2616135
      11.0000000        0.2631379
      12.0000000        0.2633519
      13.0000000        0.2626160
      14.0000000        0.2618221
      15.0000000        0.2614184
      16.0000000        0.2613132
       1.0000000        0.0406920
       2.0000000        0.1136745
       3.0000000        0.1664190
       4.0000000        0.1979849
       5.0000000        0.2195595
