       1.0000000        0.0405068
       2.0000000        0.1134370
       3.0000000        0.1651425
       4.0000000        0.1949464
       5.0000000        0.2158474
       6.0000000        0.2321681
       7.0000000        0.2439140
       8.0000000        0.2513105
       9.0000000        0.2553092
      10.0000000        0.2583536
      11.0000000        0.2623017
      12.0000000        0.2662171
      13.0000000        0.2691711
      14.0000000        0.2716841
      15.0000000        0.2738102
      16.0000000        0.2747177
       1.0000000        0.0388546
       2.0000000        0.1086898
       3.0000000        0.1594618
       4.0000000        0.1903863
       5.0000000        0.2116931
       6.0000000        0.2279245
       7.0000000        0.2399391
       8.0000000        0.2474168
       9.0000000        0.2518996
      10.0000000        0.2555905
      11.0000000        0.2589999
      12.0000000        0.2623306
      13.0000000        0.2656633
      14.0000000        0.2676716
      15.0000000        0.2674443
      16.0000000        0.2667851
       1.0000000        0.0375334
       2.0000000        0.1050622
       3.0000000        0.1545215
       4.0000000        0.1856963
       5.0000000        0.2079402
       6.0000000        0.2243361
       7.0000000        0.2360161
       8.0000000        0.2437747
       9.0000000        0.2497891
      10.0000000        0.2554742
      11.0000000        0.2590776
      12.0000000        0.2604015
      13.0000000        0.2616796
      14.0000000        0.2632774
      15.0000000        0.2644015
      16.0000000        0.2647985
       1.0000000        0.0373246
       2.0000000        0.1049222
       3.0000000        0.1543506
       4.0000000        0.1839708
       5.0000000        0.2039499
       6.0000000        0.2188583
       7.0000000        0.2301810
       8.0000000        0.2390023
       9.0000000        0.2461953
      10.0000000        0.2521946
      11.0000000        0.2568649
      12.0000000        0.2603117
      13.0000000        0.2628489
      14.0000000        0.2645798
      15.0000000        0.2658373
      16.0000000        0.2664532
       1.0000000        0.0361257
       2.0000000        0.1014246
       3.0000000        0.1489182
       4.0000000        0.1769826
       5.0000000        0.1955999
       6.0000000        0.2097058
       7.0000000        0.2209941
       8.0000000        0.2301594
       9.0000000        0.2381172
      10.0000000        0.2452386
      11.0000000        0.2511552
      12.0000000        0.2561746
      13.0000000        0.2603737
      14.0000000        0.2630141
      15.0000000        0.2640465
      16.0000000        0.2642320
       1.0000000        0.0330807
       2.0000000        0.0925285
       3.0000000        0.1362759
       4.0000000        0.1640680
       5.0000000        0.1837920
       6.0000000        0.1978980
       7.0000000        0.2082760
       8.0000000        0.2172277
       9.0000000        0.2259249
      10.0000000        0.2346898
      11.0000000        0.2427775
      12.0000000        0.2496821
      13.0000000        0.2548749
      14.0000000        0.2574158
      15.0000000        0.2578139
      16.0000000        0.2576865
       1.0000000        0.0316580
       2.0000000        0.0886218
       3.0000000        0.1308137
       4.0000000        0.1580434
       5.0000000        0.1777717
       6.0000000        0.1922507
       7.0000000        0.2035177
       8.0000000        0.2139740
       9.0000000        0.2241151
      10.0000000        0.2336837
      11.0000000        0.2425699
      12.0000000        0.2502310
      13.0000000        0.2559067
      14.0000000        0.2591369
      15.0000000        0.2599652
      16.0000000        0.2598719
       1.0000000        0.0310961
       2.0000000        0.0882280
       3.0000000        0.1322301
       4.0000000        0.1610723
       5.0000000        0.1810046
       6.0000000        0.1955086
       7.0000000        0.2076920
       8.0000000        0.2199872
       9.0000000        0.2320728
      10.0000000        0.2426242
      11.0000000        0.2521723
      12.0000000        0.2609663
      13.0000000        0.2670521
      14.0000000        0.2697574
      15.0000000        0.2707264
      16.0000000        0.2710313
       1.0000000        0.0305703
       2.0000000        0.0871219
       3.0000000        0.1307259
       4.0000000        0.1591580
       5.0000000        0.1797549
       6.0000000        0.1961407
       7.0000000        0.2110145
       8.0000000        0.2254214
       9.0000000        0.2381846
      10.0000000        0.2490116
      11.0000000        0.2585391
      12.0000000        0.2665537
      13.0000000        0.2725002
      14.0000000        0.2762715
      15.0000000        0.2782103
      16.0000000        0.2787310
       1.0000000        0.0310583
       2.0000000        0.0877891
       3.0000000        0.1306853
       4.0000000        0.1585197
       5.0000000        0.1787075
       6.0000000        0.1943325
       7.0000000        0.2077525
       8.0000000        0.2206321
       9.0000000        0.2329181
      10.0000000        0.2440762
      11.0000000        0.2542549
      12.0000000        0.2635138
      13.0000000        0.2706628
      14.0000000        0.2748272
      15.0000000        0.2767748
      16.0000000        0.2773817
       1.0000000        0.0315674
       2.0000000        0.0887798
       3.0000000        0.1315625
       4.0000000        0.1587959
       5.0000000        0.1784830
       6.0000000        0.1943995
       7.0000000        0.2080154
       8.0000000        0.2197718
       9.0000000        0.2292608
      10.0000000        0.2375611
      11.0000000        0.2465480
      12.0000000        0.2558011
      13.0000000        0.2633947
      14.0000000        0.2681593
      15.0000000        0.2699613
      16.0000000        0.2701427
       1.0000000        0.0326651
       2.0000000        0.0929032
       3.0000000        0.1381117
       4.0000000        0.1654932
       5.0000000        0.1848738
