       0.2675461        0.0000939
       0.4299642        0.0002631
       0.5923822        0.0013717
       0.7548003        0.0026869
       0.9172184        0.0054302
       1.0796364        0.0098833
       1.2420545        0.0165348
       1.4044726        0.0237312
       1.5668906        0.0336708
       1.7293087        0.0487776
       1.8917268        0.0612538
       2.0541448        0.0789348
       2.2165629        0.0993214
       2.3789810        0.1187498
       2.5413990        0.1362241
       2.7038171        0.1514811
       2.8662352        0.1655921
       3.0286532        0.1875006
       3.1910713        0.1955989
       3.3534894        0.2092213
       3.5159074        0.2204951
       3.6783255        0.2242341
       3.8407436        0.2285558
       4.0031616        0.2305099
       4.1655797        0.2288940
       4.3279978        0.2270901
       4.4904158        0.2240838
       4.6528339        0.2187852
       4.8152520        0.2091838
       4.9776700        0.2021189
       5.1400881        0.1927617
       5.3025062        0.1832354
       5.4649242        0.1722811
       5.6273423        0.1624542
       5.7897604        0.1527964
       5.9521784        0.1393055
       6.1145965        0.1331238
       6.2770146        0.1210985
       6.4394327        0.1110085
       6.6018507        0.1033800
       6.7642688        0.0950374
       6.9266869        0.0868640
       7.0891049        0.0788596
       7.2515230        0.0720578
       7.4139411        0.0651245
       7.5763591        0.0603520
       7.7387772        0.0548278
       7.9011953        0.0480636
       8.0636133        0.0425583
       8.2260314        0.0384434
       8.3884495        0.0352679
       8.5508675        0.0299881
       8.7132856        0.0279212
       8.8757037        0.0249149
       9.0381217        0.0203490
       9.2005398        0.0179628
       9.3629579        0.0165160
       9.5253759        0.0145995
       9.6877940        0.0123259
       9.8502121        0.0107664
      10.0126301        0.0090565
      10.1750482        0.0084741
      10.3374663        0.0080795
      10.4998843        0.0065576
      10.6623024        0.0055617
      10.8247205        0.0048853
      10.9871385        0.0042089
      11.1495566        0.0038894
      11.3119747        0.0035888
      11.4743927        0.0029500
      11.6368108        0.0021796
      11.7992289        0.0022172
      11.9616469        0.0012965
      12.1240650        0.0012213
      12.2864831        0.0013717
      12.4489011        0.0013153
      12.6113192        0.0008831
      12.7737373        0.0007140
      12.9361553        0.0006201
      13.0985734        0.0006764
      13.2609915        0.0004322
      13.4234096        0.0004322
      13.5858276        0.0003194
      13.7482457        0.0002443
      13.9106638        0.0002443
      14.0730818        0.0001691
      14.2354999        0.0002631
      14.3979180        0.0000564
      14.5603360        0.0001127
      14.7227541        0.0000188
      14.8851722        0.0001503
      15.0475902        0.0000564
      15.2100083        0.0000188
      15.3724264        0.0000564
      15.5348444        0.0000376
      15.6972625        0.0000376
      15.8596806        0.0000000
      16.0220986        0.0000000
      16.1845167        0.0000000
      16.3469348        0.0000000
      16.5093528        0.0000376
       0.2675461        0.0000564
       0.4299642        0.0003758
       0.5923822        0.0012401
       0.7548003        0.0025178
       0.9172184        0.0048665
       1.0796364        0.0094136
       1.2420545        0.0154450
       1.4044726        0.0240882
       1.5668906        0.0345915
       1.7293087        0.0474999
       1.8917268        0.0627946
       2.0541448        0.0783147
       2.2165629        0.0948307
       2.3789810        0.1130002
       2.5413990        0.1326164
       2.7038171        0.1504289
       2.8662352        0.1682226
       3.0286532        0.1864109
       3.1910713        0.1977785
       3.3534894        0.2087892
       3.5159074        0.2188979
       3.6783255        0.2256810
       3.8407436        0.2313742
       4.0031616        0.2335537
       4.1655797        0.2296267
       4.3279978        0.2262822
       4.4904158        0.2237644
       4.6528339        0.2154594
       4.8152520        0.2104802
       4.9776700        0.2014237
       5.1400881        0.1929308
       5.3025062        0.1866551
       5.4649242        0.1717738
       5.6273423        0.1647653
       5.7897604        0.1520072
       5.9521784        0.1403577
       6.1145965        0.1322407
       6.2770146        0.1213239
       6.4394327        0.1104448
       6.6018507        0.1033800
       6.7642688        0.0952629
       6.9266869        0.0877095
       7.0891049        0.0779953
       7.2515230        0.0710620
       7.4139411        0.0657633
       7.5763591        0.0612538
       7.7387772        0.0553164
       7.9011953        0.0480448
       8.0636133        0.0431220
       8.2260314        0.0374099
       8.3884495        0.0347043
       8.5508675        0.0307209
       8.7132856        0.0277333
       8.8757037        0.0247082
       9.0381217        0.0220213
       9.2005398        0.0190714
       9.3629579        0.0171172
       9.5253759        0.0150692
       9.6877940        0.0129272
       9.8502121        0.0109919
      10.0126301        0.0099584
      10.1750482        0.0088123
      10.3374663        0.0069145
      10.4998843        0.0061442
      10.6623024        0.0056932
      10.8247205        0.0052986
      10.9871385        0.0050356
      11.1495566        0.0039270
      11.3119747        0.0034385
      11.4743927        0.0028560
      11.6368108        0.0021984
      11.7992289        0.0019917
      11.9616469        0.0018414
      12.1240650        0.0014280
