       1.0000000        0.0377687
       2.0000000        0.1058156
       3.0000000        0.1553215
       4.0000000        0.1853863
       5.0000000        0.2065358
       6.0000000        0.2219392
       7.0000000        0.2324203
       8.0000000        0.2396062
       9.0000000        0.2446757
      10.0000000        0.2483448
      11.0000000        0.2509770
      12.0000000        0.2526469
      13.0000000        0.2535428
      14.0000000        0.2539609
      15.0000000        0.2540466
      16.0000000        0.2540142
       1.0000000        0.0372747
       2.0000000        0.1052992
       3.0000000        0.1558971
       4.0000000        0.1869223
       5.0000000        0.2083601
       6.0000000        0.2238865
       7.0000000        0.2347868
       8.0000000        0.2426035
       9.0000000        0.2482244
      10.0000000        0.2524012
      11.0000000        0.2555508
      12.0000000        0.2574712
      13.0000000        0.2583409
      14.0000000        0.2586720
      15.0000000        0.2586994
      16.0000000        0.2586449
       1.0000000        0.0371406
       2.0000000        0.1055510
       3.0000000        0.1568853
       4.0000000        0.1883097
       5.0000000        0.2098674
       6.0000000        0.2256090
       7.0000000        0.2368999
       8.0000000        0.2452166
       9.0000000        0.2513532
      10.0000000        0.2558179
      11.0000000        0.2589037
      12.0000000        0.2606043
      13.0000000        0.2615136
      14.0000000        0.2622799
      15.0000000        0.2627909
      16.0000000        0.2629232
       1.0000000        0.0371603
       2.0000000        0.1057436
       3.0000000        0.1575816
       4.0000000        0.1897674
       5.0000000        0.2118580
       6.0000000        0.2275473
       7.0000000        0.2386856
       8.0000000        0.2470575
       9.0000000        0.2529965
      10.0000000        0.2568487
      11.0000000        0.2594786
      12.0000000        0.2614677
      13.0000000        0.2631512
      14.0000000        0.2645338
      15.0000000        0.2653126
      16.0000000        0.2655186
       1.0000000        0.0369520
       2.0000000        0.1054029
       3.0000000        0.1576168
       4.0000000        0.1902856
       5.0000000        0.2124647
       6.0000000        0.2278302
       7.0000000        0.2385707
       8.0000000        0.2466607
       9.0000000        0.2525011
      10.0000000        0.2564309
      11.0000000        0.2592663
      12.0000000        0.2615958
      13.0000000        0.2637136
      14.0000000        0.2654386
      15.0000000        0.2664035
      16.0000000        0.2666722
       1.0000000        0.0365503
       2.0000000        0.1044546
       3.0000000        0.1564136
       4.0000000        0.1888415
       5.0000000        0.2107329
       6.0000000        0.2260202
       7.0000000        0.2367422
       8.0000000        0.2447048
       9.0000000        0.2503906
      10.0000000        0.2541848
      11.0000000        0.2569001
      12.0000000        0.2590334
      13.0000000        0.2610453
      14.0000000        0.2631877
      15.0000000        0.2648917
      16.0000000        0.2655156
       1.0000000        0.0362535
       2.0000000        0.1035632
       3.0000000        0.1550937
       4.0000000        0.1874237
       5.0000000        0.2095185
       6.0000000        0.2251265
       7.0000000        0.2359965
       8.0000000        0.2438507
       9.0000000        0.2492442
      10.0000000        0.2526242
      11.0000000        0.2550095
      12.0000000        0.2569537
      13.0000000        0.2586066
      14.0000000        0.2600786
      15.0000000        0.2609674
      16.0000000        0.2611810
       1.0000000        0.0358640
       2.0000000        0.1028377
       3.0000000        0.1546077
       4.0000000        0.1872969
       5.0000000        0.2096171
       6.0000000        0.2252658
       7.0000000        0.2360166
       8.0000000        0.2435294
       9.0000000        0.2485302
      10.0000000        0.2518537
      11.0000000        0.2542232
      12.0000000        0.2556578
      13.0000000        0.2563048
      14.0000000        0.2564816
      15.0000000        0.2563384
      16.0000000        0.2561976
       1.0000000        0.0357658
       2.0000000        0.1026942
       3.0000000        0.1546008
       4.0000000        0.1877066
       5.0000000        0.2105017
       6.0000000        0.2260625
       7.0000000        0.2359333
       8.0000000        0.2424956
       9.0000000        0.2470757
      10.0000000        0.2502998
      11.0000000        0.2525635
      12.0000000        0.2537526
      13.0000000        0.2539984
      14.0000000        0.2537468
      15.0000000        0.2532754
