       1.0000000        1.4924573
       2.0000000        0.4724336
       3.0000000        0.2294263
       4.0000000        0.2304144
       5.0000000        0.1649531
       6.0000000        0.1061697
       7.0000000        0.0769932
       8.0000000        0.0547744
       9.0000000        0.0448628
      10.0000000        0.0114673
       1.0000000        1.4833242
       2.0000000        0.4647592
       3.0000000        0.2368891
       4.0000000        0.2344502
       5.0000000        0.1636082
       6.0000000        0.1062161
       7.0000000        0.0745850
       8.0000000        0.0509982
       9.0000000        0.0422812
      10.0000000        0.0106834
       1.0000000        1.4747187
       2.0000000        0.4595143
       3.0000000        0.2529896
       4.0000000        0.2242558
       5.0000000        0.1680387
       6.0000000        0.1016929
       7.0000000        0.0738263
       8.0000000        0.0510449
       9.0000000        0.0415768
      10.0000000        0.0101661
       1.0000000        1.4652073
       2.0000000        0.4589285
       3.0000000        0.2675047
       4.0000000        0.2197953
       5.0000000        0.1658763
       6.0000000        0.0994385
       7.0000000        0.0714494
       8.0000000        0.0501491
       9.0000000        0.0404224
      10.0000000        0.0102891
       1.0000000        1.4565698
       2.0000000        0.4579087
       3.0000000        0.2722190
       4.0000000        0.2254519
       5.0000000        0.1650337
       6.0000000        0.0964801
       7.0000000        0.0699897
       8.0000000        0.0495484
       9.0000000        0.0397228
      10.0000000        0.0097864
       1.0000000        1.4529093
       2.0000000        0.4552888
       3.0000000        0.2694503
       4.0000000        0.2318028
       5.0000000        0.1643201
       6.0000000        0.0979888
       7.0000000        0.0693853
       8.0000000        0.0480186
       9.0000000        0.0391778
      10.0000000        0.0098878
       1.0000000        1.4561387
       2.0000000        0.4553530
       3.0000000        0.2643583
       4.0000000        0.2276742
       5.0000000        0.1666623
       6.0000000        0.0992458
       7.0000000        0.0688257
       8.0000000        0.0476331
       9.0000000        0.0388050
      10.0000000        0.0096213
       1.0000000        1.4635742
       2.0000000        0.4584858
       3.0000000        0.2534561
       4.0000000        0.2262320
       5.0000000        0.1644665
       6.0000000        0.1010370
       7.0000000        0.0685102
       8.0000000        0.0470627
       9.0000000        0.0393782
      10.0000000        0.0094128
       1.0000000        1.4693487
       2.0000000        0.4591283
       3.0000000        0.2483445
       4.0000000        0.2238780
       5.0000000        0.1652644
       6.0000000        0.1000851
       7.0000000        0.0700490
       8.0000000        0.0474857
       9.0000000        0.0387097
      10.0000000        0.0093767
       1.0000000        1.4644955
       2.0000000        0.4648434
       3.0000000        0.2488634
       4.0000000        0.2251947
       5.0000000        0.1652326
       6.0000000        0.0984729
       7.0000000        0.0692527
       8.0000000        0.0478304
       9.0000000        0.0392411
      10.0000000        0.0096354
       1.0000000        1.4472436
       2.0000000        0.4787626
       3.0000000        0.2488689
       4.0000000        0.2251212
       5.0000000        0.1666960
       6.0000000        0.0990921
       7.0000000        0.0700619
       8.0000000        0.0473528
       9.0000000        0.0382902
      10.0000000        0.0096216
       1.0000000        1.4261110
       2.0000000        0.4906785
       3.0000000        0.2495625
       4.0000000        0.2280864
       5.0000000        0.1668277
       6.0000000        0.0995475
       7.0000000        0.0689635
       8.0000000        0.0478541
       9.0000000        0.0389972
      10.0000000        0.0094933
       1.0000000        1.4052818
       2.0000000        0.4970059
       3.0000000        0.2531939
       4.0000000        0.2310049
       5.0000000        0.1651514
       6.0000000        0.0995395
       7.0000000        0.0701177
       8.0000000        0.0477840
       9.0000000        0.0385989
      10.0000000        0.0094821
       1.0000000        1.3850981
       2.0000000        0.4974988
       3.0000000        0.2587204
       4.0000000        0.2328676
       5.0000000        0.1645202
       6.0000000        0.0997566
       7.0000000        0.0705137
       8.0000000        0.0481163
       9.0000000        0.0388330
      10.0000000        0.0094226
       1.0000000        1.3678331
       2.0000000        0.4897157
       3.0000000        0.2647678
       4.0000000        0.2375578
       5.0000000        0.1665723
       6.0000000        0.0968697
       7.0000000        0.0706563
       8.0000000        0.0491423
       9.0000000        0.0387153
      10.0000000        0.0094271
       1.0000000        1.3565379
       2.0000000        0.4758847
       3.0000000        0.2652587
       4.0000000        0.2459046
       5.0000000        0.1647399
       6.0000000        0.0977091
       7.0000000        0.0711112
       8.0000000        0.0490480
       9.0000000        0.0391404
      10.0000000        0.0097711
       1.0000000        1.3483642
       2.0000000        0.4633234
       3.0000000        0.2624749
       4.0000000        0.2496500
       5.0000000        0.1647162
       6.0000000        0.0997944
       7.0000000        0.0714344
       8.0000000        0.0490358
       9.0000000        0.0396494
      10.0000000        0.0097877
       1.0000000        1.3371052
       2.0000000        0.4567414
       3.0000000        0.2578853
       4.0000000        0.2469638
       5.0000000        0.1695549
       6.0000000        0.1003991
       7.0000000        0.0706805
       8.0000000        0.0497318
       9.0000000        0.0394736
      10.0000000        0.0097045
       1.0000000        1.3232429
       2.0000000        0.4547943
       3.0000000        0.2506215
       4.0000000        0.2475394
       5.0000000        0.1698206
       6.0000000        0.0994720
       7.0000000        0.0723674
       8.0000000        0.0496185
       9.0000000        0.0396681
      10.0000000        0.0096920
       1.0000000        1.3102113
       2.0000000        0.4527852
       3.0000000        0.2436379
