       1.0000000        0.0055449
       2.0000000        0.0396939
       3.0000000        0.0790665
       4.0000000        0.1077053
       5.0000000        0.1304063
       6.0000000        0.1481044
       7.0000000        0.1603639
       8.0000000        0.1688310
       9.0000000        0.1747873
      10.0000000        0.1792365
      11.0000000        0.1830385
      12.0000000        0.1858009
      13.0000000        0.1870188
      14.0000000        0.1870549
      15.0000000        0.1866691
      16.0000000        0.1864578
       1.0000000        0.0054018
       2.0000000        0.0394510
       3.0000000        0.0800231
       4.0000000        0.1098662
       5.0000000        0.1331394
       6.0000000        0.1513130
       7.0000000        0.1646323
       8.0000000        0.1740990
       9.0000000        0.1809109
      10.0000000        0.1861500
      11.0000000        0.1902293
      12.0000000        0.1929840
      13.0000000        0.1940419
      14.0000000        0.1936348
      15.0000000        0.1929249
      16.0000000        0.1926630
       1.0000000        0.0053872
       2.0000000        0.0398713
       3.0000000        0.0815356
       4.0000000        0.1119165
       5.0000000        0.1352118
       6.0000000        0.1533297
       7.0000000        0.1667955
       8.0000000        0.1768988
       9.0000000        0.1844627
      10.0000000        0.1901184
      11.0000000        0.1940550
      12.0000000        0.1959300
      13.0000000        0.1965725
      14.0000000        0.1973365
      15.0000000        0.1979299
      16.0000000        0.1979671
       1.0000000        0.0054858
       2.0000000        0.0405119
       3.0000000        0.0832537
       4.0000000        0.1149608
       5.0000000        0.1387988
       6.0000000        0.1562159
       7.0000000        0.1687626
       8.0000000        0.1784992
       9.0000000        0.1853445
      10.0000000        0.1900893
      11.0000000        0.1931992
      12.0000000        0.1948103
      13.0000000        0.1960050
      14.0000000        0.1973027
      15.0000000        0.1982451
      16.0000000        0.1985064
       1.0000000        0.0054627
       2.0000000        0.0405128
       3.0000000        0.0835418
       4.0000000        0.1158082
       5.0000000        0.1397226
       6.0000000        0.1565119
       7.0000000        0.1679918
       8.0000000        0.1772584
       9.0000000        0.1847679
      10.0000000        0.1905494
      11.0000000        0.1951645
      12.0000000        0.1984371
      13.0000000        0.2006499
      14.0000000        0.2018959
      15.0000000        0.2019539
      16.0000000        0.2017148
       1.0000000        0.0053706
       2.0000000        0.0399610
       3.0000000        0.0827624
       4.0000000        0.1145179
       5.0000000        0.1377153
       6.0000000        0.1544992
       7.0000000        0.1667231
       8.0000000        0.1764927
       9.0000000        0.1835956
      10.0000000        0.1888062
      11.0000000        0.1933459
      12.0000000        0.1969948
      13.0000000        0.2000834
      14.0000000        0.2031102
      15.0000000        0.2050956
      16.0000000        0.2056041
       1.0000000        0.0053965
       2.0000000        0.0397033
       3.0000000        0.0817578
       4.0000000        0.1136411
       5.0000000        0.1375402
       6.0000000        0.1548650
       7.0000000        0.1674105
       8.0000000        0.1770392
       9.0000000        0.1838628
      10.0000000        0.1885664
      11.0000000        0.1927173
      12.0000000        0.1960619
      13.0000000        0.1982492
      14.0000000        0.1999562
      15.0000000        0.2009695
      16.0000000        0.2011212
       1.0000000        0.0052492
       2.0000000        0.0392068
       3.0000000        0.0816281
       4.0000000        0.1136864
       5.0000000        0.1376242
       6.0000000        0.1550827
       7.0000000        0.1679205
       8.0000000        0.1774986
       9.0000000        0.1837686
      10.0000000        0.1880909
      11.0000000        0.1918984
      12.0000000        0.1941404
      13.0000000        0.1947158
      14.0000000        0.1949088
      15.0000000        0.1948164
      16.0000000        0.1945628
       1.0000000        0.0053065
       2.0000000        0.0397423
       3.0000000        0.0826048
       4.0000000        0.1148989
       5.0000000        0.1393516
       6.0000000        0.1570195
       7.0000000        0.1687768
       8.0000000        0.1769768
       9.0000000        0.1822841
      10.0000000        0.1859505
      11.0000000        0.1892366
      12.0000000        0.1914088
      13.0000000        0.1921481
      14.0000000        0.1919641
      15.0000000        0.1912728
      16.0000000        0.1908434
       1.0000000        0.0055486
       2.0000000        0.0407200
       3.0000000        0.0831321
       4.0000000        0.1147126
       5.0000000        0.1387074
       6.0000000        0.1559700
       7.0000000        0.1678977
       8.0000000        0.1764924
       9.0000000        0.1816408
      10.0000000        0.1845062
      11.0000000        0.1863893
      12.0000000        0.1874503
      13.0000000        0.1881647
      14.0000000        0.1886701
      15.0000000        0.1887991
      16.0000000        0.1886510
       1.0000000        0.0056071
       2.0000000        0.0410968
       3.0000000        0.0835508
       4.0000000        0.1147421
       5.0000000        0.1382234
       6.0000000        0.1552941
       7.0000000        0.1669058
       8.0000000        0.1750268
       9.0000000        0.1803205
      10.0000000        0.1831788
      11.0000000        0.1848303
      12.0000000        0.1860401
      13.0000000        0.1865728
      14.0000000        0.1862705
      15.0000000        0.1845937
      16.0000000        0.1834443
       1.0000000        0.0055784
       2.0000000        0.0410054
       3.0000000        0.0834562
       4.0000000        0.1137916
       5.0000000        0.1361428
       6.0000000        0.1526462
       7.0000000        0.1640732
       8.0000000        0.1722358
       9.0000000        0.1774763
      10.0000000        0.1804147
      11.0000000        0.1816940
      12.0000000        0.1814047
      13.0000000        0.1804875
      14.0000000        0.1801279
      15.0000000        0.1799312
      16.0000000        0.1797216
       1.0000000        0.0056466
       2.0000000        0.0411933
       3.0000000        0.0830065
       4.0000000        0.1123909
       5.0000000        0.1342326
       6.0000000        0.1505094
       7.0000000        0.1616647
       8.0000000        0.1697376
       9.0000000        0.1750370
      10.0000000        0.1775614
      11.0000000        0.1783034
      12.0000000        0.1780256
      13.0000000        0.1775143
      14.0000000        0.1771336
      15.0000000        0.1767292
      16.0000000        0.1765193
       1.0000000        0.0056667
       2.0000000        0.0407803
       3.0000000        0.0819882
       4.0000000        0.1111820
       5.0000000        0.1323867
       6.0000000        0.1478852
       7.0000000        0.1591715
       8.0000000        0.1675590
       9.0000000        0.1725022
      10.0000000        0.1751198
      11.0000000        0.1769592
      12.0000000        0.1778737
      13.0000000        0.1779552
      14.0000000        0.1778058
      15.0000000        0.1778881
      16.0000000        0.1780290
       1.0000000        0.0053537
       2.0000000        0.0393022
       3.0000000        0.0796889
       4.0000000        0.1087084
       5.0000000        0.1302463
       6.0000000        0.1460418
       7.0000000        0.1569865
       8.0000000        0.1648002
       9.0000000        0.1699787
      10.0000000        0.1736906
      11.0000000        0.1769464
      12.0000000        0.1788389
      13.0000000        0.1788257
      14.0000000        0.1781098
      15.0000000        0.1778111
      16.0000000        0.1777977
       1.0000000        0.0051910
       2.0000000        0.0381271
       3.0000000        0.0775713
       4.0000000        0.1063697
       5.0000000        0.1280586
       6.0000000        0.1438590
       7.0000000        0.1544893
       8.0000000        0.1621031
       9.0000000        0.1678341
      10.0000000        0.1722733
      11.0000000        0.1755711
      12.0000000        0.1769501
      13.0000000        0.1764095
      14.0000000        0.1752721
      15.0000000        0.1739782
      16.0000000        0.1733046
       1.0000000        0.0051684
       2.0000000        0.0376017
       3.0000000        0.0760753
       4.0000000        0.1040237
       5.0000000        0.1250419
       6.0000000        0.1408475
       7.0000000        0.1523822
       8.0000000        0.1610608
       9.0000000        0.1672677
      10.0000000        0.1718207
      11.0000000        0.1751769
      12.0000000        0.1768510
      13.0000000        0.1769911
      14.0000000        0.1762646
      15.0000000        0.1751238
      16.0000000        0.1744571
       1.0000000        0.0052526
       2.0000000        0.0376597
       3.0000000        0.0758460
       4.0000000        0.1037789
       5.0000000        0.1245555
       6.0000000        0.1398454
       7.0000000        0.1512979
       8.0000000        0.1607279
       9.0000000        0.1679688
      10.0000000        0.1728815
      11.0000000        0.1763929
      12.0000000        0.1785819
      13.0000000        0.1795152
      14.0000000        0.1795642
      15.0000000        0.1787107
      16.0000000        0.1781188
       1.0000000        0.0052624
       2.0000000        0.0377030
       3.0000000        0.0759394
       4.0000000        0.1036596
       5.0000000        0.1238431
       6.0000000        0.1387114
       7.0000000        0.1501083
       8.0000000        0.1596901
       9.0000000        0.1672022
      10.0000000        0.1722630
      11.0000000        0.1754379
      12.0000000        0.1771983
      13.0000000        0.1780086
      14.0000000        0.1782298
      15.0000000        0.1781569
      16.0000000        0.1780944
       1.0000000        0.0052525
       2.0000000        0.0381009
       3.0000000        0.0769167
       4.0000000        0.1047787
       5.0000000        0.1256157
       6.0000000        0.1414014
       7.0000000        0.1528554
       8.0000000        0.1611372
       9.0000000        0.1664419
      10.0000000        0.1696652
      11.0000000        0.1715236
      12.0000000        0.1725988
      13.0000000        0.1737600
      14.0000000        0.1749652
      15.0000000        0.1758060
      16.0000000        0.1761166
       1.0000000        0.0052076
       2.0000000        0.0376649
       3.0000000        0.0765716
       4.0000000        0.1056942
       5.0000000        0.1277031
