      -1.1827910        0.0000000
      -1.1596085        0.0000658
      -1.1364260        0.0000658
      -1.1132435        0.0000658
      -1.0900610        0.0000658
      -1.0668785        0.0000658
      -1.0436960        0.0000000
      -1.0205135        0.0003291
      -0.9973309        0.0006582
      -0.9741484        0.0007240
      -0.9509659        0.0005266
      -0.9277834        0.0005924
      -0.9046009        0.0013164
      -0.8814184        0.0013164
      -0.8582359        0.0025012
      -0.8350534        0.0029619
      -0.8118709        0.0034226
      -0.7886884        0.0051340
      -0.7655059        0.0060555
      -0.7423234        0.0061871
      -0.7191409        0.0103338
      -0.6959584        0.0119135
      -0.6727759        0.0143488
      -0.6495934        0.0181006
      -0.6264109        0.0248801
      -0.6032284        0.0312646
      -0.5800458        0.0383074
      -0.5568633        0.0460742
      -0.5336808        0.0651621
      -0.5104983        0.0741136
      -0.4873158        0.0920826
      -0.4641333        0.1180158
      -0.4409508        0.1452653
      -0.4177683        0.1814665
      -0.3945858        0.2192473
      -0.3714033        0.2707188
      -0.3482208        0.3470703
      -0.3250383        0.4144044
      -0.3018558        0.4972722
      -0.2786733        0.6171967
      -0.2554908        0.7310000
      -0.2323083        0.8860067
      -0.2091258        1.0294949
      -0.1859432        1.2252444
      -0.1627607        1.3882812
      -0.1395782        1.5839649
      -0.1163957        1.7808992
      -0.0932132        1.9482801
      -0.0700307        2.1021021
      -0.0468482        2.2157737
      -0.0236657        2.2621112
      -0.0004832        2.2996946
       0.0226993        2.2634934
       0.0458818        2.1960935
       0.0690643        2.0767613
       0.0922468        1.9513737
       0.1154293        1.7594418
       0.1386118        1.5914026
       0.1617943        1.3934152
       0.1849768        1.2026022
       0.2081593        1.0283102
       0.2313419        0.8769235
       0.2545244        0.7294203
       0.2777069        0.6184473
       0.3008894        0.5081325
       0.3240719        0.4155234
       0.3472544        0.3479260
       0.3704369        0.2851993
       0.3936194        0.2302393
       0.4168019        0.1891675
       0.4399844        0.1523081
       0.4631669        0.1205827
       0.4863494        0.1010341
       0.5095319        0.0781945
       0.5327144        0.0635166
       0.5558969        0.0509449
       0.5790794        0.0371885
       0.6022619        0.0304748
       0.6254445        0.0258015
       0.6486270        0.0202068
       0.6718095        0.0144146
       0.6949920        0.0134273
       0.7181745        0.0092148
       0.7413570        0.0077010
       0.7645395        0.0052656
       0.7877220        0.0039492
       0.8109045        0.0032910
       0.8340870        0.0033568
       0.8572695        0.0026328
       0.8804520        0.0015139
       0.9036345        0.0013164
       0.9268170        0.0007240
       0.9499995        0.0011189
       0.9731820        0.0003949
       0.9963645        0.0006582
       1.0195471        0.0001975
       1.0427296        0.0001316
       1.0659121        0.0001316
       1.0890946        0.0000658
       1.1122771        0.0000000
       1.1354596        0.0000658
      -1.1827910        0.0000000
      -1.1596085        0.0000658
      -1.1364260        0.0000658
      -1.1132435        0.0002633
      -1.0900610        0.0000658
      -1.0668785        0.0003291
      -1.0436960        0.0003949
      -1.0205135        0.0001975
      -0.9973309        0.0004607
      -0.9741484        0.0007240
      -0.9509659        0.0005924
      -0.9277834        0.0007240
      -0.9046009        0.0011189
      -0.8814184        0.0009873
      -0.8582359        0.0015139
      -0.8350534        0.0023037
      -0.8118709        0.0029619
      -0.7886884        0.0058580
      -0.7655059        0.0050681
      -0.7423234        0.0059896
      -0.7191409        0.0091490
      -0.6959584        0.0110578
      -0.6727759        0.0141513
      -0.6495934        0.0172449
      -0.6264109        0.0223131
      -0.6032284        0.0278420
      -0.5800458        0.0358062
      -0.5568633        0.0471931
      -0.5336808        0.0558156
      -0.5104983        0.0718757
      -0.4873158        0.0853031
      -0.4641333        0.1115654
      -0.4409508        0.1421060
      -0.4177683        0.1720542
      -0.3945858        0.2196423
      -0.3714033        0.2753262
      -0.3482208        0.3327873
      -0.3250383        0.4127589
      -0.3018558        0.4975354
      -0.2786733        0.6076528
      -0.2554908        0.7226408
      -0.2323083        0.8715921
      -0.2091258        1.0414084
      -0.1859432        1.1966784
      -0.1627607        1.3942051
      -0.1395782        1.5916659
      -0.1163957        1.7747779
      -0.0932132        1.9443968
      -0.0700307        2.1136865
      -0.0468482        2.2357831
      -0.0236657        2.3185192
      -0.0004832        2.3375413
       0.0226993        2.3204280
       0.0458818        2.2239355
       0.0690643        2.1128308
       0.0922468        1.9630239
       0.1154293        1.7589810
       0.1386118        1.5694845
       0.1617943        1.3776842
       0.1849768        1.1967442
       0.2081593        1.0080375
       0.2313419        0.8537548
       0.2545244        0.7225092
       0.2777069        0.6122602
       0.3008894        0.5009581
       0.3240719        0.4205916
       0.3472544        0.3464779
       0.3704369        0.2767743
       0.3936194        0.2255003
       0.4168019        0.1822564
       0.4399844        0.1411187
       0.4631669        0.1173576
       0.4863494        0.0950445
       0.5095319        0.0770097
       0.5327144        0.0627925
       0.5558969        0.0483121
       0.5790794        0.0379783
       0.6022619        0.0324494
       0.6254445        0.0243535
       0.6486270        0.0190221
       0.6718095        0.0164551
       0.6949920        0.0127691
       0.7181745        0.0076351
       0.7413570        0.0078326
       0.7645395        0.0040150
       0.7877220        0.0045416
       0.8109045        0.0036859
       0.8340870        0.0023695
       0.8572695        0.0021721
       0.8804520        0.0007898
       0.9036345        0.0015139
       0.9268170        0.0003949
       0.9499995        0.0005266
       0.9731820        0.0005266
       0.9963645        0.0003949
       1.0195471        0.0001975
       1.0427296        0.0001316
       1.0659121        0.0000658
       1.0890946        0.0001316
       1.1122771        0.0000000
       1.1354596        0.0001316
      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000000
      -1.1132435        0.0000000
      -1.0900610        0.0000000
      -1.0668785        0.0001316
      -1.0436960        0.0001975
      -1.0205135        0.0002633
      -0.9973309        0.0003949
      -0.9741484        0.0007898
      -0.9509659        0.0009873
      -0.9277834        0.0007898
      -0.9046009        0.0013822
      -0.8814184        0.0011189
      -0.8582359        0.0019088
      -0.8350534        0.0024353
      -0.8118709        0.0034885
      -0.7886884        0.0043441
      -0.7655059        0.0065820
      -0.7423234        0.0078326
      -0.7191409        0.0079642
      -0.6959584        0.0096098
      -0.6727759        0.0147437
      -0.6495934        0.0166525
      -0.6264109        0.0210625
      -0.6032284        0.0273154
      -0.5800458        0.0335025
      -0.5568633        0.0437047
      -0.5336808        0.0527879
      -0.5104983        0.0685189
      -0.4873158        0.0879359
      -0.4641333        0.1111704
      -0.4409508        0.1426325
      -0.4177683        0.1755427
      -0.3945858        0.2131919
      -0.3714033        0.2611090
      -0.3482208        0.3420022
      -0.3250383        0.4025568
      -0.3018558        0.4945736
      -0.2786733        0.6027821
      -0.2554908        0.7381086
      -0.2323083        0.8659315
      -0.2091258        1.0163967
      -0.1859432        1.2139892
      -0.1627607        1.3863725
      -0.1395782        1.6002225
      -0.1163957        1.7770816
      -0.0932132        1.9348528
      -0.0700307        2.1353414
      -0.0468482        2.2421019
      -0.0236657        2.3341844
      -0.0004832        2.3701881
       0.0226993        2.3328680
       0.0458818        2.2471700
       0.0690643        2.1098689
       0.0922468        1.9401184
       0.1154293        1.7758968
       0.1386118        1.5665225
       0.1617943        1.3613607
       0.1849768        1.1864104
       0.2081593        1.0124475
       0.2313419        0.8593495
       0.2545244        0.7186258
       0.2777069        0.6010049
       0.3008894        0.4890446
       0.3240719        0.4101261
       0.3472544        0.3337088
       0.3704369        0.2746680
       0.3936194        0.2239864
       0.4168019        0.1825196
       0.4399844        0.1471741
       0.4631669        0.1208460
       0.4863494        0.0914244
       0.5095319        0.0796425
       0.5327144        0.0623976
       0.5558969        0.0493652
       0.5790794        0.0390972
       0.6022619        0.0324494
       0.6254445        0.0243535
       0.6486270        0.0206676
       0.6718095        0.0154019
       0.6949920        0.0119135
       0.7181745        0.0079642
       0.7413570        0.0089515
       0.7645395        0.0051340
       0.7877220        0.0045416
       0.8109045        0.0037517
       0.8340870        0.0019088
       0.8572695        0.0016455
       0.8804520        0.0010531
       0.9036345        0.0005924
       0.9268170        0.0005266
       0.9499995        0.0005266
       0.9731820        0.0005266
       0.9963645        0.0003949
       1.0195471        0.0004607
       1.0427296        0.0001316
       1.0659121        0.0001975
       1.0890946        0.0001316
       1.1122771        0.0000000
       1.1354596        0.0001316
      -1.1827910        0.0000000
      -1.1596085        0.0000000
      -1.1364260        0.0000658
      -1.1132435        0.0001316
      -1.0900610        0.0001316
      -1.0668785        0.0000658
      -1.0436960        0.0002633
      -1.0205135        0.0002633
      -0.9973309        0.0003949
      -0.9741484        0.0005266
      -0.9509659        0.0006582
      -0.9277834        0.0009873
      -0.9046009        0.0007240
      -0.8814184        0.0009215
      -0.8582359        0.0017771
      -0.8350534        0.0026328
      -0.8118709        0.0032252
      -0.7886884        0.0048707
      -0.7655059        0.0053314
      -0.7423234        0.0075035
      -0.7191409        0.0088857
      -0.6959584        0.0099388
      -0.6727759        0.0144805
      -0.6495934        0.0185613
      -0.6264109        0.0226422
      -0.6032284        0.0277103
      -0.5800458        0.0356746
      -0.5568633        0.0459426
      -0.5336808        0.0569345
      -0.5104983        0.0743769
      -0.4873158        0.0856322
      -0.4641333        0.1130134
      -0.4409508        0.1412503
      -0.4177683        0.1735022
      -0.3945858        0.2110198
      -0.3714033        0.2607799
      -0.3482208        0.3260736
      -0.3250383        0.4045314
      -0.3018558        0.4793691
      -0.2786733        0.5937647
