       1.0000000        1.2424772
       2.0000000        0.3913560
       3.0000000        0.2088115
       4.0000000        0.2103490
       5.0000000        0.1300470
       6.0000000        0.0879558
       7.0000000        0.0646736
       8.0000000        0.0462225
       9.0000000        0.0427675
      10.0000000        0.0253226
       1.0000000        1.2424769
       2.0000000        0.3913560
       3.0000000        0.2175334
       4.0000000        0.2031545
       5.0000000        0.1260916
       6.0000000        0.0820458
       7.0000000        0.0583316
       8.0000000        0.0439676
       9.0000000        0.0379068
      10.0000000        0.0287540
       1.0000000        1.2424772
       2.0000000        0.3913560
       3.0000000        0.2275178
       4.0000000        0.1827283
       5.0000000        0.1337045
       6.0000000        0.0733362
       7.0000000        0.0541899
       8.0000000        0.0403801
       9.0000000        0.0389662
      10.0000000        0.0314761
       1.0000000        1.2424772
       2.0000000        0.3913560
       3.0000000        0.2369088
       4.0000000        0.1650453
       5.0000000        0.1250200
       6.0000000        0.0756808
       7.0000000        0.0532814
       8.0000000        0.0421396
       9.0000000        0.0376735
      10.0000000        0.0312088
       1.0000000        1.2424769
       2.0000000        0.3913560
       3.0000000        0.2390927
       4.0000000        0.1525039
       5.0000000        0.1233978
       6.0000000        0.0675381
       7.0000000        0.0529008
       8.0000000        0.0427844
       9.0000000        0.0394575
      10.0000000        0.0301976
       1.0000000        1.2424772
       2.0000000        0.3913559
       3.0000000        0.2303927
       4.0000000        0.1501594
       5.0000000        0.1081832
       6.0000000        0.0695884
       7.0000000        0.0506857
       8.0000000        0.0379630
       9.0000000        0.0399384
      10.0000000        0.0295778
       1.0000000        1.2424771
       2.0000000        0.3913560
       3.0000000        0.2170814
       4.0000000        0.1429836
       5.0000000        0.1017289
       6.0000000        0.0654810
       7.0000000        0.0471867
       8.0000000        0.0367577
       9.0000000        0.0354578
      10.0000000        0.0297286
       1.0000000        1.2424772
       2.0000000        0.3913561
       3.0000000        0.2084280
       4.0000000        0.1480778
       5.0000000        0.0979267
       6.0000000        0.0582152
       7.0000000        0.0419444
       8.0000000        0.0359672
       9.0000000        0.0346945
      10.0000000        0.0265545
       1.0000000        1.2424769
       2.0000000        0.3913560
       3.0000000        0.2105346
       4.0000000        0.1537176
       5.0000000        0.0973191
       6.0000000        0.0566203
       7.0000000        0.0406487
       8.0000000        0.0344506
       9.0000000        0.0323223
      10.0000000        0.0262959
       1.0000000        1.2424771
       2.0000000        0.3913560
       3.0000000        0.2142582
       4.0000000        0.1642539
       5.0000000        0.0924993
       6.0000000        0.0594404
       7.0000000        0.0453965
       8.0000000        0.0322566
       9.0000000        0.0332239
      10.0000000        0.0252743
       1.0000000        1.2424771
       2.0000000        0.3913560
       3.0000000        0.2071892
       4.0000000        0.1666509
       5.0000000        0.0992045
       6.0000000        0.0666593
       7.0000000        0.0451565
       8.0000000        0.0332813
       9.0000000        0.0323156
      10.0000000        0.0257034
       1.0000000        1.2424769
       2.0000000        0.3913560
       3.0000000        0.1902027
       4.0000000        0.1773584
       5.0000000        0.1021521
       6.0000000        0.0642889
       7.0000000        0.0440476
       8.0000000        0.0357708
       9.0000000        0.0331325
      10.0000000        0.0256742
