       0.0671558        0.0002982
       0.3843935        0.0040852
       0.7016312        0.0126981
       1.0188688        0.0253417
       1.3361065        0.0405057
       1.6533442        0.0558012
       1.9705819        0.0726390
       2.2878195        0.0879825
       2.6050572        0.1019088
       2.9222949        0.1120609
       3.2395326        0.1207956
       3.5567702        0.1280265
       3.8740079        0.1307970
       4.1912456        0.1335386
       4.5084833        0.1333655
       4.8257209        0.1307938
       5.1429586        0.1296779
       5.4601963        0.1260608
       5.7774340        0.1210137
       6.0946716        0.1151135
       6.4119093        0.1100664
       6.7291470        0.1035473
       7.0463847        0.0972432
       7.3636223        0.0911859
       7.6808600        0.0846284
       7.9980977        0.0786257
       8.3153354        0.0738447
       8.6325730        0.0683582
       8.9498107        0.0623394
       9.2670484        0.0580169
       9.5842861        0.0532679
       9.9015237        0.0480444
      10.2187614        0.0444145
      10.5359991        0.0407238
      10.8532368        0.0360742
      11.1704744        0.0331081
      11.4877121        0.0302542
      11.8049498        0.0269771
      12.1221875        0.0243765
      12.4394251        0.0219748
      12.7566628        0.0201278
      13.0739005        0.0178543
      13.3911382        0.0160394
      13.7083758        0.0143559
      14.0256135        0.0125602
      14.3428512        0.0120087
      14.6600889        0.0104695
      14.9773265        0.0091612
      15.2945642        0.0080614
      15.6118019        0.0071315
      15.9290396        0.0062753
      16.2462772        0.0058424
      16.5635149        0.0049414
      16.8807526        0.0043417
      17.1979903        0.0041525
      17.5152279        0.0034695
      17.8324656        0.0032322
      18.1497033        0.0027545
      18.4669410        0.0023536
      18.7841786        0.0021580
      19.1014163        0.0018117
      19.4186540        0.0017733
      19.7358917        0.0014270
      20.0531293        0.0012698
      20.3703670        0.0011672
      20.6876047        0.0010229
      21.0048424        0.0009331
      21.3220800        0.0007728
      21.6393177        0.0006926
      21.9565554        0.0006766
      22.2737931        0.0005099
      22.5910307        0.0004874
      22.9082684        0.0004201
      23.2255061        0.0003752
      23.5427438        0.0002694
      23.8599814        0.0002309
      24.1772191        0.0002148
      24.4944568        0.0001988
      24.8116945        0.0001443
      25.1289321        0.0001154
      25.4461698        0.0001315
      25.7634075        0.0000994
      26.0806452        0.0000930
      26.3978828        0.0000738
      26.7151205        0.0000641
      27.0323582        0.0000770
      27.3495959        0.0000609
      27.6668335        0.0000289
      27.9840712        0.0000353
      28.3013089        0.0000417
      28.6185466        0.0000257
      28.9357842        0.0000160
