      -1.1827910        0.0021062
      -1.1596085        0.0029619
      -1.1364260        0.0024353
      -1.1132435        0.0032252
      -1.0900610        0.0039492
      -1.0668785        0.0047390
      -1.0436960        0.0064504
      -1.0205135        0.0069769
      -0.9973309        0.0096755
      -0.9741484        0.0105970
      -0.9509659        0.0125058
      -0.9277834        0.0159943
      -0.9046009        0.0181664
      -0.8814184        0.0225105
      -0.8582359        0.0262623
      -0.8350534        0.0294217
      -0.8118709        0.0347531
      -0.7886884        0.0429148
      -0.7655059        0.0511423
      -0.7423234        0.0583826
      -0.7191409        0.0664127
      -0.6959584        0.0750351
      -0.6727759        0.0956369
      -0.6495934        0.1093933
      -0.6264109        0.1255193
      -0.6032284        0.1423693
      -0.5800458        0.1674468
      -0.5568633        0.1963419
      -0.5336808        0.2220776
      -0.5104983        0.2493930
      -0.4873158        0.2981000
      -0.4641333        0.3321291
      -0.4409508        0.3916965
      -0.4177683        0.4224345
      -0.3945858        0.4771312
      -0.3714033        0.5390680
      -0.3482208        0.6054149
      -0.3250383        0.6715643
      -0.3018558        0.7440982
      -0.2786733        0.8161056
      -0.2554908        0.8924571
      -0.2323083        0.9901344
      -0.2091258        1.0497017
      -0.1859432        1.1335568
      -0.1627607        1.2107640
      -0.1395782        1.2678301
      -0.1163957        1.3456297
      -0.0932132        1.3926912
      -0.0700307        1.4477169
      -0.0468482        1.4691744
      -0.0236657        1.4798372
      -0.0004832        1.4977404
       0.0226993        1.4853662
       0.0458818        1.4701617
       0.0690643        1.4449525
       0.0922468        1.3994049
       0.1154293        1.3383895
       0.1386118        1.2865889
       0.1617943        1.1952304
       0.1849768        1.1335568
       0.2081593        1.0645771
       0.2313419        0.9775627
       0.2545244        0.8923913
       0.2777069        0.8265710
       0.3008894        0.7417945
       0.3240719        0.6843992
       0.3472544        0.6018606
       0.3704369        0.5403186
       0.3936194        0.4707466
       0.4168019        0.4321101
       0.4399844        0.3734643
       0.4631669        0.3388428
       0.4863494        0.2877663
       0.5095319        0.2523549
       0.5327144        0.2265534
       0.5558969        0.1910104
       0.5790794        0.1622470
       0.6022619        0.1473716
       0.6254445        0.1270331
       0.6486270        0.1128818
       0.6718095        0.0906345
       0.6949920        0.0814855
       0.7181745        0.0702961
       0.7413570        0.0602255
       0.7645395        0.0504842
       0.7877220        0.0448236
       0.8109045        0.0376492
       0.8340870        0.0315279
       0.8572695        0.0263939
       0.8804520        0.0198119
       0.9036345        0.0184297
       0.9268170        0.0174424
       0.9499995        0.0149412
       0.9731820        0.0106629
       0.9963645        0.0102679
       1.0195471        0.0080959
       1.0427296        0.0064504
       1.0659121        0.0052656
       1.0890946        0.0039492
       1.1122771        0.0041467
       1.1354596        0.0038176
      -1.1827910        0.0011189
      -1.1596085        0.0026328
      -1.1364260        0.0025670
      -1.1132435        0.0030935
      -1.0900610        0.0042783
      -1.0668785        0.0041467
      -1.0436960        0.0055289
      -1.0205135        0.0065162
      -0.9973309        0.0088857
      -0.9741484        0.0106629
      -0.9509659        0.0119135
      -0.9277834        0.0135590
      -0.9046009        0.0175082
      -0.8814184        0.0211941
      -0.8582359        0.0244193
      -0.8350534        0.0306722
      -0.8118709        0.0383074
      -0.7886884        0.0414010
      -0.7655059        0.0544334
      -0.7423234        0.0611470
      -0.7191409        0.0674658
      -0.6959584        0.0833285
      -0.6727759        0.0992570
      -0.6495934        0.1158437
      -0.6264109        0.1302583
      -0.6032284        0.1563232
      -0.5800458        0.1789653
      -0.5568633        0.2006202
      -0.5336808        0.2394542
      -0.5104983        0.2704555
      -0.4873158        0.3146209
      -0.4641333        0.3525334
      -0.4409508        0.3922230
      -0.4177683        0.4627165
      -0.3945858        0.4980620
      -0.3714033        0.5625659
      -0.3482208        0.6275305
      -0.3250383        0.6908496
      -0.3018558        0.7713478
      -0.2786733        0.8411173
      -0.2554908        0.8910749
      -0.2323083        0.9892787
      -0.2091258        1.0448310
      -0.1859432        1.1242761
      -0.1627607        1.1909521
      -0.1395782        1.2458462
      -0.1163957        1.3064667
      -0.0932132        1.3480650
      -0.0700307        1.3890711
      -0.0468482        1.4198750
      -0.0236657        1.4341580
      -0.0004832        1.4392919
       0.0226993        1.4427804
       0.0458818        1.4306695
       0.0690643        1.3980226
       0.0922468        1.3551078
       0.1154293        1.3042287
       0.1386118        1.2549952
       0.1617943        1.1827903
       0.1849768        1.1325037
       0.2081593        1.0664201
       0.2313419        0.9798664
       0.2545244        0.9074641
       0.2777069        0.8269659
       0.3008894        0.7643050
       0.3240719        0.6910471
       0.3472544        0.6231205
       0.3704369        0.5603938
       0.3936194        0.5020771
       0.4168019        0.4531726
       0.4399844        0.4034783
       0.4631669        0.3577990
       0.4863494        0.3117248
       0.5095319        0.2711137
       0.5327144        0.2360973
       0.5558969        0.2101641
       0.5790794        0.1781755
       0.6022619        0.1544802
       0.6254445        0.1367745
       0.6486270        0.1175550
       0.6718095        0.0995203
       0.6949920        0.0865537
       0.7181745        0.0729289
       0.7413570        0.0584484
       0.7645395        0.0543675
       0.7877220        0.0423883
       0.8109045        0.0360037
       0.8340870        0.0315279
       0.8572695        0.0258015
       0.8804520        0.0223131
       0.9036345        0.0180348
       0.9268170        0.0148754
       0.9499995        0.0133615
       0.9731820        0.0103338
       0.9963645        0.0084250
       1.0195471        0.0060554
       1.0427296        0.0058580
       1.0659121        0.0050023
       1.0890946        0.0047390
       1.1122771        0.0028303
       1.1354596        0.0023037
      -1.1827910        0.0014480
      -1.1596085        0.0009873
      -1.1364260        0.0011848
      -1.1132435        0.0028303
      -1.0900610        0.0021062
      -1.0668785        0.0028961
      -1.0436960        0.0044099
      -1.0205135        0.0047390
      -0.9973309        0.0062529
      -0.9741484        0.0083592
      -0.9509659        0.0100705
      -0.9277834        0.0123084
      -0.9046009        0.0142830
      -0.8814184        0.0190879
      -0.8582359        0.0203385
      -0.8350534        0.0250117
      -0.8118709        0.0301457
      -0.7886884        0.0384390
      -0.7655059        0.0439679
      -0.7423234        0.0545650
      -0.7191409        0.0637798
      -0.6959584        0.0745744
      -0.6727759        0.0914902
      -0.6495934        0.1075503
      -0.6264109        0.1207802
      -0.6032284        0.1450021
      -0.5800458        0.1713302
      -0.5568633        0.1958811
      -0.5336808        0.2289229
      -0.5104983        0.2571598
      -0.4873158        0.3032998
      -0.4641333        0.3411465
      -0.4409508        0.3910383
      -0.4177683        0.4303329
      -0.3945858        0.4968114
      -0.3714033        0.5668442
      -0.3482208        0.6395756
      -0.3250383        0.6888092
      -0.3018558        0.7702289
      -0.2786733        0.8552687
      -0.2554908        0.9172055
      -0.2323083        0.9907268
      -0.2091258        1.0574685
      -0.1859432        1.1294101
      -0.1627607        1.2070780
      -0.1395782        1.2596026
      -0.1163957        1.3249621
      -0.0932132        1.3687326
      -0.0700307        1.4034857
      -0.0468482        1.4394236
      -0.0236657        1.4517978
      -0.0004832        1.4610785
       0.0226993        1.4727287
       0.0458818        1.4413324
       0.0690643        1.4098045
       0.0922468        1.3808435
       0.1154293        1.3413514
       0.1386118        1.2639467
       0.1617943        1.2076704
       0.1849768        1.1352681
       0.2081593        1.0619443
       0.2313419        0.9893445
       0.2545244        0.9181928
       0.2777069        0.8451323
       0.3008894        0.7627912
       0.3240719        0.6884801
       0.3472544        0.6162094
       0.3704369        0.5615786
       0.3936194        0.5042491
       0.4168019        0.4448134
       0.4399844        0.3968963
       0.4631669        0.3421996
       0.4863494        0.3068541
       0.5095319        0.2709163
       0.5327144        0.2227358
       0.5558969        0.1964077
       0.5790794        0.1659987
       0.6022619        0.1511892
       0.6254445        0.1202536
       0.6486270        0.1079453
       0.6718095        0.0881992
       0.6949920        0.0774705
       0.7181745        0.0616078
       0.7413570        0.0533144
       0.7645395        0.0481146
       0.7877220        0.0396238
       0.8109045        0.0301457
       0.8340870        0.0273812
       0.8572695        0.0225105
       0.8804520        0.0177715
       0.9036345        0.0168500
       0.9268170        0.0119135
       0.9499995        0.0096756
       0.9731820        0.0082275
       0.9963645        0.0081617
       1.0195471        0.0062529
       1.0427296        0.0046732
       1.0659121        0.0039492
       1.0890946        0.0030277
       1.1122771        0.0023037
       1.1354596        0.0018430
      -1.1827910        0.0005266
      -1.1596085        0.0006582
      -1.1364260        0.0013164
      -1.1132435        0.0011189
      -1.0900610        0.0017771
      -1.0668785        0.0029619
      -1.0436960        0.0029619
      -1.0205135        0.0031594
      -0.9973309        0.0042783
      -0.9741484        0.0046074
      -0.9509659        0.0075035
      -0.9277834        0.0081617
      -0.9046009        0.0106629
      -0.8814184        0.0132299
      -0.8582359        0.0163893
      -0.8350534        0.0190879
      -0.8118709        0.0213258
      -0.7886884        0.0274471
      -0.7655059        0.0338316
      -0.7423234        0.0411377
      -0.7191409        0.0506816
      -0.6959584        0.0620027
      -0.6727759        0.0753642
      -0.6495934        0.0892523
      -0.6264109        0.1046542
      -0.6032284        0.1218333
      -0.5800458        0.1460552
      -0.5568633        0.1766616
      -0.5336808        0.2060833
      -0.5104983        0.2326747
      -0.4873158        0.2771034
      -0.4641333        0.3186360
      -0.4409508        0.3730035
      -0.4177683        0.4199992
      -0.3945858        0.4864777
      -0.3714033        0.5420300
      -0.3482208        0.6085084
      -0.3250383        0.6826879
      -0.3018558        0.7545636
      -0.2786733        0.8430261
      -0.2554908        0.9208256
      -0.2323083        1.0055363
      -0.2091258        1.0866269
      -0.1859432        1.1933874
      -0.1627607        1.2189257
      -0.1395782        1.3294379
      -0.1163957        1.3804486
      -0.0932132        1.4332365
      -0.0700307        1.4583140
      -0.0468482        1.4947126
      -0.0236657        1.4988593
      -0.0004832        1.5124183
       0.0226993        1.5227521
       0.0458818        1.4936595
       0.0690643        1.4676605
       0.0922468        1.4241533
       0.1154293        1.3657707
       0.1386118        1.3053477
       0.1617943        1.2417653
       0.1849768        1.1483005
       0.2081593        1.0755691
       0.2313419        0.9975063
       0.2545244        0.9216813
       0.2777069        0.8365757
       0.3008894        0.7645683
       0.3240719        0.6798576
       0.3472544        0.6124577
       0.3704369        0.5516397
       0.3936194        0.4725896
       0.4168019        0.4242775
       0.4399844        0.3714896
       0.4631669        0.3119223
       0.4863494        0.2750629
       0.5095319        0.2447856
       0.5327144        0.2059516
       0.5558969        0.1776489
       0.5790794        0.1494778
       0.6022619        0.1271648
       0.6254445        0.1075503
       0.6486270        0.0938597
       0.6718095        0.0757591
       0.6949920        0.0641089
       0.7181745        0.0526562
       0.7413570        0.0441654
       0.7645395        0.0356088
       0.7877220        0.0306064
       0.8109045        0.0242877
       0.8340870        0.0201410
       0.8572695        0.0154020
       0.8804520        0.0142172
       0.9036345        0.0120451
       0.9268170        0.0094781
       0.9499995        0.0073718
       0.9731820        0.0066478
       0.9963645        0.0046732
       1.0195471        0.0042783
       1.0427296        0.0038176
       1.0659121        0.0022379
       1.0890946        0.0019088
       1.1122771        0.0019088
       1.1354596        0.0010531
      -1.1827910        0.0003291
      -1.1596085        0.0004607
      -1.1364260        0.0009873
      -1.1132435        0.0011189
      -1.0900610        0.0006582
      -1.0668785        0.0013164
      -1.0436960        0.0017771
      -1.0205135        0.0031594
      -0.9973309        0.0028961
      -0.9741484        0.0033568
      -0.9509659        0.0042783
      -0.9277834        0.0061213
      -0.9046009        0.0073718
      -0.8814184        0.0098072
      -0.8582359        0.0130982
      -0.8350534        0.0154020
      -0.8118709        0.0165867
      -0.7886884        0.0245510
      -0.7655059        0.0281053
      -0.7423234        0.0342924
      -0.7191409        0.0432439
      -0.6959584        0.0500892
      -0.6727759        0.0615420
      -0.6495934        0.0747060
      -0.6264109        0.0856980
      -0.6032284        0.1143956
      -0.5800458        0.1271648
      -0.5568633        0.1537562
      -0.5336808        0.1809399
      -0.5104983        0.2164171
      -0.4873158        0.2472209
      -0.4641333        0.2906623
      -0.4409508        0.3350910
      -0.4177683        0.3851144
      -0.3945858        0.4498816
      -0.3714033        0.5186638
      -0.3482208        0.5928432
      -0.3250383        0.6721567
      -0.3018558        0.7434400
