       0.0671558        0.0003752
       0.3843935        0.0042840
       0.7016312        0.0132849
       1.0188688        0.0265923
       1.3361065        0.0423751
       1.6533442        0.0593060
       1.9705819        0.0761502
       2.2878195        0.0905254
       2.6050572        0.1047562
       2.9222949        0.1155496
       3.2395326        0.1252913
       3.5567702        0.1291745
       3.8740079        0.1331635
       4.1912456        0.1342858
       4.5084833        0.1353151
       4.8257209        0.1331346
       5.1429586        0.1291712
       5.4601963        0.1255446
       5.7774340        0.1204108
       6.0946716        0.1146358
       6.4119093        0.1079115
       6.7291470        0.1036756
       7.0463847        0.0962716
       7.3636223        0.0892427
       7.6808600        0.0847952
       7.9980977        0.0787283
       8.3153354        0.0713884
       8.6325730        0.0665817
       8.9498107        0.0613069
       9.2670484        0.0563815
       9.5842861        0.0502922
       9.9015237        0.0474865
      10.2187614        0.0429619
      10.5359991        0.0390146
      10.8532368        0.0357247
      11.1704744        0.0322231
      11.4877121        0.0291672
      11.8049498        0.0260215
      12.1221875        0.0234306
      12.4394251        0.0214393
      12.7566628        0.0188708
      13.0739005        0.0175786
      13.3911382        0.0154109
      13.7083758        0.0136633
      14.0256135        0.0120760
      14.3428512        0.0111525
      14.6600889        0.0099148
      14.9773265        0.0086514
      15.2945642        0.0078369
      15.6118019        0.0070481
      15.9290396        0.0061310
      16.2462772        0.0055186
      16.5635149        0.0047393
      16.8807526        0.0042872
      17.1979903        0.0036940
      17.5152279        0.0034310
      17.8324656        0.0030302
      18.1497033        0.0026615
      18.4669410        0.0021901
      18.7841786        0.0019592
      19.1014163        0.0019176
      19.4186540        0.0015200
      19.7358917        0.0015648
      20.0531293        0.0012153
      20.3703670        0.0010935
      20.6876047        0.0010037
      21.0048424        0.0008722
      21.3220800        0.0007087
      21.6393177        0.0006381
      21.9565554        0.0006125
      22.2737931        0.0005836
      22.5910307        0.0004169
      22.9082684        0.0003880
      23.2255061        0.0003720
      23.5427438        0.0002822
      23.8599814        0.0002918
      24.1772191        0.0002148
      24.4944568        0.0002373
      24.8116945        0.0001475
      25.1289321        0.0001700
      25.4461698        0.0001475
      25.7634075        0.0000802
      26.0806452        0.0000738
      26.3978828        0.0000673
      26.7151205        0.0000513
      27.0323582        0.0000449
      27.3495959        0.0000417
      27.6668335        0.0000449
      27.9840712        0.0000353
      28.3013089        0.0000321
      28.6185466        0.0000257
      28.9357842        0.0000257
      29.2530219        0.0000160
      29.5702596        0.0000064
      29.8874973        0.0000064
      30.2047349        0.0000032
      30.5219726        0.0000064
      30.8392103        0.0000096
      31.1564480        0.0000032
      31.4736856        0.0000064
      31.7909233        0.0000000
       0.0671558        0.0003976
       0.3843935        0.0045470
       0.7016312        0.0141667
       1.0188688        0.0277915
       1.3361065        0.0439496
       1.6533442        0.0605886
       1.9705819        0.0777182
       2.2878195        0.0935781
       2.6050572        0.1071644
       2.9222949        0.1167842
       3.2395326        0.1254163
       3.5567702        0.1304122
       3.8740079        0.1360045
       4.1912456        0.1356229
       4.5084833        0.1350521
       4.8257209        0.1338433
       5.1429586        0.1285748
       5.4601963        0.1251887
       5.7774340        0.1198593
       6.0946716        0.1136577
       6.4119093        0.1085304
       6.7291470        0.1016426
       7.0463847        0.0948447
       7.3636223        0.0897462
       7.6808600        0.0830636
       7.9980977        0.0778593
       8.3153354        0.0715070
       8.6325730        0.0660206
       8.9498107        0.0601942
       9.2670484        0.0556056
       9.5842861        0.0501191
       9.9015237        0.0463545
      10.2187614        0.0416248
      10.5359991        0.0383829
      10.8532368        0.0347563
      11.1704744        0.0323642
      11.4877121        0.0279743
      11.8049498        0.0259349
      12.1221875        0.0231003
      12.4394251        0.0206922
      12.7566628        0.0185950
      13.0739005        0.0167160
      13.3911382        0.0152153
      13.7083758        0.0131983
      14.0256135        0.0121145
      14.3428512        0.0108704
      14.6600889        0.0096326
      14.9773265        0.0085199
      15.2945642        0.0077086
      15.6118019        0.0066793
      15.9290396        0.0059707
      16.2462772        0.0054673
      16.5635149        0.0048163
      16.8807526        0.0042071
      17.1979903        0.0037164
      17.5152279        0.0034631
      17.8324656        0.0030046
      18.1497033        0.0027416
      18.4669410        0.0023120
      18.7841786        0.0021067
      19.1014163        0.0017059
      19.4186540        0.0016450
      19.7358917        0.0014783
      20.0531293        0.0012923
      20.3703670        0.0010871
      20.6876047        0.0009011
      21.0048424        0.0007311
      21.3220800        0.0006958
      21.6393177        0.0006702
      21.9565554        0.0005772
      22.2737931        0.0005099
      22.5910307        0.0004393
      22.9082684        0.0004553
      23.2255061        0.0003463
      23.5427438        0.0002918
      23.8599814        0.0002629
      24.1772191        0.0002148
      24.4944568        0.0002084
      24.8116945        0.0001635
      25.1289321        0.0001251
      25.4461698        0.0001443
      25.7634075        0.0000930
      26.0806452        0.0000609
      26.3978828        0.0000673
      26.7151205        0.0000545
      27.0323582        0.0000481
      27.3495959        0.0000417
      27.6668335        0.0000353
      27.9840712        0.0000321
      28.3013089        0.0000289
