       1.0000000        0.0080529
       2.0000000        0.0496066
       3.0000000        0.0897470
       4.0000000        0.1204549
       5.0000000        0.1470717
       6.0000000        0.1672920
       7.0000000        0.1833850
       8.0000000        0.1943475
       9.0000000        0.2006222
      10.0000000        0.2053189
      11.0000000        0.2078042
      12.0000000        0.2083072
      13.0000000        0.2079642
      14.0000000        0.2059857
      15.0000000        0.2035765
      16.0000000        0.2025541
       1.0000000        0.0090348
       2.0000000        0.0529423
       3.0000000        0.0919761
       4.0000000        0.1238019
       5.0000000        0.1534356
       6.0000000        0.1745262
       7.0000000        0.1907712
       8.0000000        0.2019035
       9.0000000        0.2074726
      10.0000000        0.2115835
      11.0000000        0.2141885
      12.0000000        0.2151210
      13.0000000        0.2136856
      14.0000000        0.2095995
      15.0000000        0.2072694
      16.0000000        0.2070999
       1.0000000        0.0093608
       2.0000000        0.0545932
       3.0000000        0.0938956
       4.0000000        0.1259450
       5.0000000        0.1561218
       6.0000000        0.1760322
       7.0000000        0.1905364
       8.0000000        0.2022565
       9.0000000        0.2084929
      10.0000000        0.2124038
      11.0000000        0.2146619
      12.0000000        0.2140582
      13.0000000        0.2122125
      14.0000000        0.2098628
      15.0000000        0.2085440
      16.0000000        0.2082208
       1.0000000        0.0092866
       2.0000000        0.0547537
       3.0000000        0.0950518
       4.0000000        0.1278098
       5.0000000        0.1573009
       6.0000000        0.1753304
       7.0000000        0.1879869
       8.0000000        0.1976606
       9.0000000        0.2032368
      10.0000000        0.2073453
      11.0000000        0.2086512
      12.0000000        0.2078242
      13.0000000        0.2075012
      14.0000000        0.2064637
      15.0000000        0.2059474
      16.0000000        0.2063154
       1.0000000        0.0091137
       2.0000000        0.0537494
       3.0000000        0.0931247
       4.0000000        0.1252420
       5.0000000        0.1542350
       6.0000000        0.1707544
       7.0000000        0.1818950
       8.0000000        0.1914540
       9.0000000        0.1976919
      10.0000000        0.2021274
      11.0000000        0.2048878
      12.0000000        0.2075992
      13.0000000        0.2107815
      14.0000000        0.2111164
      15.0000000        0.2106135
      16.0000000        0.2108598
       1.0000000        0.0089036
       2.0000000        0.0523571
       3.0000000        0.0904294
       4.0000000        0.1223117
       5.0000000        0.1510041
       6.0000000        0.1671802
       7.0000000        0.1788088
       8.0000000        0.1885354
       9.0000000        0.1937341
      10.0000000        0.1980077
      11.0000000        0.2019473
      12.0000000        0.2051078
      13.0000000        0.2088771
      14.0000000        0.2126069
      15.0000000        0.2159905
      16.0000000        0.2181797
       1.0000000        0.0086649
       2.0000000        0.0514176
       3.0000000        0.0900327
       4.0000000        0.1221797
       5.0000000        0.1500259
       6.0000000        0.1665668
       7.0000000        0.1792351
       8.0000000        0.1901218
       9.0000000        0.1963935
      10.0000000        0.2006939
      11.0000000        0.2038237
      12.0000000        0.2071882
      13.0000000        0.2114425
      14.0000000        0.2143847
      15.0000000        0.2168376
      16.0000000        0.2185729
       1.0000000        0.0085143
       2.0000000        0.0506039
